Seed is: 3
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.03183
2, 0, 163, 1.7632, 0.056848
3, 0, 163, 1.34816, 0.092236
4, 0, 163, 1.17823, 0.113125
5, 0, 162, 1.94143, 0.128585
6, 0, 162, 1.5679, 0.136911
7, 0, 162, 1.19436, 0.145056
8, 0, 162, 1.04143, 0.160766
9, 0, 162, 0.888499, 0.169232
10, 0, 161, 1.6517, 0.185153
11, 0, 160, 2.41489, 0.211663
12, 0, 160, 2.04136, 0.229367
13, 0, 159, 2.39413, 0.265355
14, 0, 159, 1.90917, 0.295282
15, 0, 159, 1.75623, 0.316052
16, 0, 159, 1.5517, 0.350948
17, 0, 158, 2.5517, 0.371968
18, 0, 158, 2.13666, 0.39366
19, 0, 158, 1.96673, 0.450358
20, 0, 157, 2.72993, 0.476187
21, 0, 156, 3.49313, 0.49906
22, 0, 155, 4.49313, 0.539818
23, 0, 155, 4.07809, 0.580736
24, 0, 155, 3.90817, 0.639077
25, 0, 154, 4.67136, 0.662702
26, 0, 154, 4.29783, 0.719881
27, 0, 154, 3.9243, 0.728107
28, 0, 154, 3.77136, 0.753134
29, 0, 154, 3.61843, 0.768073
30, 0, 153, 4.38163, 0.776198
31, 0, 152, 5.38163, 0.784925
32, 0, 152, 4.96659, 0.800284
33, 0, 152, 4.79667, 0.813239
34, 0, 151, 5.79667, 0.829199
35, 0, 151, 5.38163, 0.848867
36, 0, 151, 5.2117, 0.865348
37, 0, 150, 6.2117, 0.90856
38, 0, 150, 5.79667, 0.917006
39, 0, 150, 5.62674, 0.946372
40, 0, 149, 6.38994, 1.00435
41, 0, 148, 7.38994, 1.02652
42, 0, 148, 6.9749, 1.03914
43, 0, 148, 6.80498, 1.06175
44, 0, 147, 7.56817, 1.10062
45, 0, 146, 8.33137, 1.10906
46, 0, 146, 7.95784, 1.12868
47, 0, 146, 7.5843, 1.17856
48, 0, 146, 7.43137, 1.21899
49, 0, 146, 7.27844, 1.2368
50, 0, 145, 8.27844, 1.28677
51, 0, 145, 7.8634, 1.31391
52, 0, 145, 7.69347, 1.35725
53, 0, 144, 8.45667, 1.36985
54, 0, 143, 9.45667, 1.38149
55, 0, 143, 9.04163, 1.40331
56, 0, 143, 8.87171, 1.43104
57, 0, 142, 9.87171, 1.46188
58, 0, 142, 9.45667, 1.48351
59, 0, 142, 9.28675, 1.49975
60, 0, 141, 10.0499, 1.51205
61, 0, 141, 9.67641, 1.52433
62, 0, 141, 9.30288, 1.54223
63, 0, 141, 9.14994, 1.58251
64, 0, 141, 8.99701, 1.61245
65, 0, 141, 8.91321, 1.62162
66, 0, 140, 9.67641, 1.63045
67, 0, 139, 10.4396, 1.64344
