Seed is: 13
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 0.00013
1, 0, 164, 0.763197, 0.051939
2, 0, 163, 1.7632, 0.075413
3, 0, 163, 1.34816, 0.146609
4, 0, 163, 1.17823, 0.166487
5, 0, 162, 1.94143, 0.198207
6, 0, 162, 1.5679, 0.22572
7, 0, 162, 1.19436, 0.274392
8, 0, 162, 1.04143, 0.332343
9, 0, 162, 0.888499, 0.371187
10, 0, 161, 1.6517, 0.3938
11, 0, 160, 2.41489, 0.418827
12, 0, 160, 2.04136, 0.457311
13, 0, 160, 1.66783, 0.482929
14, 0, 160, 1.51489, 0.518998
15, 0, 160, 1.36196, 0.544937
16, 0, 159, 2.36196, 0.601926
17, 0, 159, 1.94692, 0.645579
18, 0, 159, 1.777, 0.690845
19, 0, 158, 2.5402, 0.741191
20, 0, 157, 3.30339, 0.776298
21, 0, 156, 4.30339, 0.804532
22, 0, 156, 3.88836, 0.82438
23, 0, 156, 3.71843, 0.854387
24, 0, 155, 4.48163, 0.872541
25, 0, 155, 4.10809, 0.899683
26, 0, 155, 3.73456, 0.921084
27, 0, 155, 3.58163, 0.947394
28, 0, 155, 3.4287, 0.969747
29, 0, 154, 4.19189, 0.988382
30, 0, 153, 5.19189, 1.01864
31, 0, 153, 4.77686, 1.05536
32, 0, 153, 4.60693, 1.08066
33, 0, 152, 5.60693, 1.11113
34, 0, 152, 5.19189, 1.13399
35, 0, 152, 5.02197, 1.15174
36, 0, 151, 6.02197, 1.18939
37, 0, 151, 5.60693, 1.22892
38, 0, 151, 5.43701, 1.24717
39, 0, 150, 6.2002, 1.26801
40, 0, 149, 7.2002, 1.2928
41, 0, 149, 6.78516, 1.31437
42, 0, 149, 6.61524, 1.33669
43, 0, 148, 7.37844, 1.36629
44, 0, 147, 8.14163, 1.39209
45, 0, 147, 7.7681, 1.41597
46, 0, 147, 7.39457, 1.43856
47, 0, 147, 7.24163, 1.47205
48, 0, 147, 7.0887, 1.4917
49, 0, 146, 8.0887, 1.52132
50, 0, 146, 7.67366, 1.57184
51, 0, 146, 7.50374, 1.60552
52, 0, 145, 8.26694, 1.63622
53, 0, 144, 9.26694, 1.65986
54, 0, 144, 8.8519, 1.6966
55, 0, 144, 8.68197, 1.72407
56, 0, 143, 9.68197, 1.75441
57, 0, 143, 9.26694, 1.82296
58, 0, 143, 9.09701, 1.86515
59, 0, 142, 9.86021, 1.89026
60, 0, 142, 9.48668, 1.94791
61, 0, 142, 9.11314, 1.97583
62, 0, 142, 8.96021, 2.00214
63, 0, 142, 8.80728, 2.03401
64, 0, 142, 8.72348, 2.05858
65, 0, 141, 9.48668, 2.07964
66, 0, 140, 10.2499, 2.13322
67, 0, 139, 10.6026, 2.18146
68, 0, 139, 10.1177, 2.20129
69, 0, 139, 9.74415, 2.25154
70, 0, 139, 9.53961, 2.27858
71, 0, 139, 9.38668, 2.31736
72, 0, 138, 10.1499, 2.36571
73, 0, 137, 10.9131, 2.38677
74, 0, 137, 10.5395, 2.45497
75, 0, 137, 10.4557, 2.48658
76, 0, 136, 10.2235, 2.50573
77, 0, 135, 11.5717, 2.54057
78, 0, 134, 12.3349, 2.56877
79, 0, 133, 13.0981, 2.58938
80, 0, 132, 14.0981, 2.62084
81, 0, 132, 13.6831, 2.65592
82, 0, 132, 13.5131, 2.68594
83, 0, 131, 14.2763, 2.71453
84, 0, 131, 13.9028, 2.75604
85, 0, 130, 14.2556, 2.77711
86, 0, 130, 13.7706, 2.80126
87, 0, 130, 13.6177, 2.83117
88, 0, 130, 13.4131, 2.86342
89, 0, 129, 14.1763, 2.90069
90, 0, 129, 13.8028, 2.93609
91, 0, 129, 13.4293, 2.97433
92, 0, 129, 13.2763, 3.01483
93, 0, 129, 13.1234, 3.07151
94, 0, 128, 13.8866, 3.10102
95, 0, 127, 14.6498, 3.12981
96, 0, 127, 14.2763, 3.18926
97, 0, 127, 13.9027, 3.23623
98, 0, 127, 13.7498, 3.25766
99, 0, 126, 13.9911, 3.29679
100, 0, 125, 14.7543, 3.32145
101, 0, 124, 15.5175, 3.35164
102, 0, 124, 15.144, 3.37845
103, 0, 123, 15.4968, 3.40297
104, 0, 123, 15.0118, 3.42498
105, 0, 123, 14.8589, 3.45898
106, 0, 123, 14.6543, 3.52778
107, 0, 122, 15.4175, 3.56061
108, 0, 121, 16.1807, 3.60011
109, 0, 121, 15.6958, 3.63016
110, 0, 120, 16.459, 3.66375
111, 0, 120, 16.3659, 3.69106
112, 0, 120, 16.2727, 3.74785
113, 0, 120, 16.4947, 3.77752
114, 0, 120, 16.4109, 3.79936
115, 0, 120, 16.3178, 3.82643
116, 0, 120, 16.2247, 3.88566
117, 0, 120, 16.1717, 3.90565
118, 0, 120, 15.7981, 3.92842
119, 0, 120, 15.4246, 4.00803
120, 0, 120, 15.3315, 4.0289
121, 0, 120, 15.2384, 4.0538
122, 0, 120, 15.1453, 4.07494
123, 0, 120, 14.9923, 4.09607
124, 0, 120, 14.9557, 4.12519
125, 0, 120, 14.8028, 4.14919
126, 0, 119, 15.8028, 4.18008
127, 0, 119, 15.3878, 4.23916
128, 0, 119, 15.2178, 4.26595
129, 0, 118, 16.2178, 4.31332
130, 0, 118, 15.8028, 4.34098
131, 0, 118, 15.6329, 4.36995
132, 0, 117, 15.4007, 4.39849
133, 0, 116, 16.7489, 4.42751
134, 0, 115, 17.5121, 4.46025
135, 0, 114, 17.8648, 4.49174
136, 0, 114, 17.3799, 4.54347
137, 0, 114, 17.321, 4.56873
138, 0, 114, 17.2621, 4.59969
139, 0, 114, 17.2091, 4.62692
140, 0, 114, 17.1823, 4.66604
141, 0, 114, 16.8088, 4.70593
142, 0, 113, 17.8088, 4.72961
143, 0, 113, 17.3937, 4.75274
144, 0, 113, 17.2238, 4.78729
145, 0, 112, 17.987, 4.80852
146, 0, 112, 17.8341, 4.82921
147, 0, 112, 17.4605, 4.87429
148, 0, 112, 17.3767, 4.89432
149, 0, 111, 18.3767, 4.91813
150, 0, 111, 17.9617, 4.95982
151, 0, 111, 17.7918, 4.99348
152, 0, 111, 17.6987, 5.04184
153, 0, 111, 17.6055, 5.08386
154, 0, 111, 17.4526, 5.10576
155, 0, 111, 17.3421, 5.12807
156, 0, 110, 18.3421, 5.18574
157, 0, 110, 17.9271, 5.2154
158, 0, 110, 17.7572, 5.23704
159, 0, 109, 18.5204, 5.26103
160, 0, 108, 19.2835, 5.28689
161, 0, 108, 18.7986, 5.31368
162, 0, 107, 18.9883, 5.33837
163, 0, 107, 18.9045, 5.36072
164, 0, 107, 18.8841, 5.39833
165, 0, 107, 18.8311, 5.42602
166, 0, 107, 18.7781, 5.44757
167, 0, 107, 18.7415, 5.47126
168, 0, 107, 18.7254, 5.50732
169, 0, 107, 18.6724, 5.54227
170, 0, 107, 18.6135, 5.56419
171, 0, 107, 18.5546, 5.59337
172, 0, 107, 18.4708, 5.61489
173, 0, 107, 18.4034, 5.64689
174, 0, 107, 18.0299, 5.67607
175, 0, 107, 17.6564, 5.69691
176, 0, 107, 17.5632, 5.71792
177, 0, 107, 17.4701, 5.75159
178, 0, 106, 17.7115, 5.77412
179, 0, 106, 17.6526, 5.79648
180, 0, 106, 17.5937, 5.84736
181, 0, 106, 17.8156, 5.86894
182, 0, 106, 17.6111, 5.8958
183, 0, 106, 17.5273, 5.91641
184, 0, 106, 17.4684, 5.93744
185, 0, 106, 17.4095, 5.95704
186, 0, 106, 17.3964, 6.01065
187, 0, 106, 17.3524, 6.03169
188, 0, 106, 17.1994, 6.05216
189, 0, 105, 18.1994, 6.07278
190, 0, 105, 17.7844, 6.09563
191, 0, 105, 17.6145, 6.1256
192, 0, 104, 18.3777, 6.16084
193, 0, 103, 19.1409, 6.18695
194, 0, 102, 19.9041, 6.23332
195, 0, 101, 20.6673, 6.30251
196, 0, 101, 20.2937, 6.32513
197, 0, 101, 19.9202, 6.35933
198, 0, 101, 19.7673, 6.38293
199, 0, 101, 19.6143, 6.41448
200, 0, 100, 20.3775, 6.45763
201, 0, 100, 20.004, 6.49539
202, 0, 100, 19.6305, 6.52904
203, 0, 100, 19.4775, 6.56373
204, 0, 100, 19.3246, 6.58469
205, 0, 99, 20.3246, 6.60669
206, 0, 99, 19.9096, 6.62841
207, 0, 99, 19.7396, 6.65716
208, 0, 98, 20.7396, 6.69865
209, 0, 98, 20.3246, 6.73417
210, 0, 98, 20.1547, 6.79334
211, 0, 97, 19.9225, 6.82018
212, 0, 96, 21.2706, 6.8522
213, 0, 96, 20.8971, 6.87652
214, 0, 96, 20.4121, 6.90404
215, 0, 95, 21.1753, 6.92969
216, 0, 94, 21.9385, 6.97116
217, 0, 93, 22.7017, 7.00409
218, 0, 93, 22.6487, 7.03712
219, 0, 93, 22.6185, 7.07337
220, 0, 93, 22.245, 7.13439
221, 0, 92, 23.245, 7.18008
222, 0, 92, 22.8299, 7.21514
223, 0, 92, 22.66, 7.28229
224, 0, 91, 23.4232, 7.32685
225, 0, 91, 23.3301, 7.35678
226, 0, 91, 23.1772, 7.39207
227, 0, 91, 22.8036, 7.42091
228, 0, 91, 22.7198, 7.4699
229, 0, 90, 23.483, 7.51235
230, 0, 89, 24.483, 7.54288
231, 0, 89, 24.068, 7.56424
232, 0, 89, 23.8981, 7.6262
233, 0, 88, 24.6613, 7.67495
234, 0, 88, 24.2877, 7.7195
235, 0, 88, 23.9142, 7.75265
236, 0, 88, 23.7613, 7.7945
237, 0, 87, 24.0026, 7.83113
238, 0, 86, 25.0026, 7.87133
239, 0, 86, 24.5876, 7.901
240, 0, 86, 24.4176, 7.9338
241, 0, 86, 24.2131, 7.95742
242, 0, 86, 23.8396, 7.98951
243, 0, 86, 23.803, 8.02338
244, 0, 86, 23.7816, 8.07798
245, 0, 86, 23.6978, 8.12893
246, 0, 86, 23.5873, 8.16855
247, 0, 86, 23.4768, 8.21428
248, 0, 86, 23.4179, 8.24129
249, 0, 86, 23.359, 8.2791
250, 0, 86, 23.3001, 8.31973
251, 0, 86, 23.2471, 8.3483
252, 0, 86, 23.2363, 8.38477
253, 0, 86, 23.2209, 8.42629
254, 0, 85, 23.4107, 8.4511
255, 0, 85, 23.3576, 8.47797
256, 0, 85, 23.2738, 8.50952
257, 0, 85, 23.1807, 8.53782
258, 0, 85, 23.0876, 8.56807
259, 0, 85, 22.9771, 8.59175
260, 0, 85, 22.6036, 8.62786
261, 0, 85, 22.5768, 8.65067
262, 0, 85, 22.5402, 8.67904
263, 0, 85, 22.5037, 8.70148
264, 0, 85, 22.2402, 8.72539
265, 0, 85, 21.8667, 8.75691
266, 0, 85, 21.7156, 8.79778
267, 1, 84, 22.7156, 8.83622
268, 2, 84, 22.3005, 8.8665
269, 3, 84, 22.1306, 8.91812
270, 4, 84, 22.0375, 8.94448
271, 4, 83, 22.2272, 8.97847
272, 4, 83, 22.1434, 9.0081
273, 4, 82, 23.1434, 9.04979
274, 4, 82, 22.7284, 9.10202
275, 4, 82, 22.5585, 9.12838
276, 4, 82, 22.3539, 9.15847
277, 4, 82, 22.3009, 9.19369
278, 4, 82, 22.2078, 9.23904
279, 4, 82, 22.124, 9.28706
280, 4, 82, 22.0567, 9.33916
281, 4, 82, 22.0037, 9.37789
282, 4, 82, 21.8932, 9.41513
283, 4, 82, 21.8001, 9.43681
284, 4, 82, 21.6471, 9.46188
