Seed is: 58
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, 0.763197, 0.021241
2, 0, 163, 1.7632, 0.041319
3, 0, 163, 1.34816, 0.068961
4, 0, 163, 1.17823, 0.084281
5, 0, 162, 1.94143, 0.103177
6, 0, 162, 1.5679, 0.116091
7, 0, 162, 1.19436, 0.129186
8, 0, 162, 1.04143, 0.176717
9, 0, 162, 0.888499, 0.194521
10, 0, 161, 0.656307, 0.225059
11, 0, 160, 2.00447, 0.238204
12, 0, 159, 2.76766, 0.265836
13, 0, 158, 3.76766, 0.290914
14, 0, 158, 3.35263, 0.303739
15, 0, 158, 3.1827, 0.374293
16, 0, 157, 3.9459, 0.401314
17, 0, 156, 4.7091, 0.453043
18, 0, 155, 5.7091, 0.48812
19, 0, 155, 5.29406, 0.519299
20, 0, 155, 5.12413, 0.553534
21, 0, 154, 5.88733, 0.583672
22, 0, 153, 6.2401, 0.612366
23, 0, 153, 5.75514, 0.636943
24, 0, 153, 5.3816, 0.655949
25, 0, 153, 5.17707, 0.701456
26, 0, 153, 5.02413, 0.714331
27, 0, 152, 5.78733, 0.746281
28, 0, 151, 6.78733, 0.759947
29, 0, 151, 6.37229, 0.775126
30, 0, 151, 6.20237, 0.790826
31, 0, 150, 7.20237, 0.821124
32, 0, 150, 6.78733, 0.842485
33, 0, 150, 6.61741, 0.861481
34, 0, 149, 7.61741, 0.881539
35, 0, 149, 7.20237, 0.90814
36, 0, 149, 7.03244, 0.95558
37, 0, 148, 7.79564, 0.985908
38, 0, 147, 8.79564, 1.03308
39, 0, 147, 8.3806, 1.1012
40, 0, 147, 8.21068, 1.12524
41, 0, 146, 8.97387, 1.13886
42, 0, 145, 9.73707, 1.1833
43, 0, 145, 9.36354, 1.21425
44, 0, 144, 9.71631, 1.23761
45, 0, 144, 9.23135, 1.25208
46, 0, 144, 9.07841, 1.3112
47, 0, 144, 8.87387, 1.3396
48, 0, 143, 9.87387, 1.36368
49, 0, 143, 9.45884, 1.39362
50, 0, 143, 9.28891, 1.40708
51, 0, 142, 10.0521, 1.4206
52, 0, 141, 11.0521, 1.4383
53, 0, 141, 10.6371, 1.46889
54, 0, 141, 10.4671, 1.48936
55, 0, 140, 11.4671, 1.52223
56, 0, 140, 11.0521, 1.5488
57, 0, 140, 10.8822, 1.5795
58, 0, 139, 11.6454, 1.60863
59, 0, 139, 11.2718, 1.64523
60, 0, 139, 10.8983, 1.67966
61, 0, 139, 10.7454, 1.71392
62, 0, 139, 10.5924, 1.74148
63, 0, 139, 10.5087, 1.79142
64, 0, 138, 11.2718, 1.82119
65, 0, 137, 12.035, 1.83523
66, 0, 136, 11.8029, 1.88359
67, 0, 136, 11.7613, 1.89683
68, 0, 135, 13.466, 1.93137
69, 0, 134, 14.466, 1.98699
70, 0, 134, 14.051, 2.03105
71, 0, 134, 13.8811, 2.04436
72, 0, 133, 13.6489, 2.07598
73, 0, 132, 14.9971, 2.10864
74, 0, 131, 15.7603, 2.13276
75, 0, 131, 15.3867, 2.16965
76, 0, 131, 15.0132, 2.18781
77, 0, 131, 14.8603, 2.22177
78, 0, 131, 14.7073, 2.27825
79, 0, 130, 15.4705, 2.30541
80, 0, 129, 16.2337, 2.33273
81, 0, 129, 15.8602, 2.35777
82, 0, 129, 15.4866, 2.39161
83, 0, 129, 15.3337, 2.41945
84, 0, 129, 15.1808, 2.43918
85, 0, 128, 15.944, 2.48512
86, 0, 128, 15.5704, 2.50075
87, 0, 128, 15.1969, 2.52312
88, 0, 128, 15.044, 2.57017
89, 0, 128, 14.891, 2.58982
90, 0, 127, 15.0808, 2.63594
91, 0, 127, 14.9877, 2.68813
92, 0, 127, 14.8946, 2.72031
93, 0, 127, 14.7841, 2.73941
94, 1, 126, 15.7841, 2.761
95, 2, 126, 15.369, 2.77681
96, 3, 126, 15.1991, 2.79372
97, 4, 126, 15.106, 2.81494
98, 4, 126, 15.0222, 2.85434
99, 4, 125, 15.7854, 2.87536
100, 4, 124, 16.7854, 2.92547
101, 4, 124, 16.3704, 2.95721
102, 4, 124, 16.2004, 2.98079
103, 4, 123, 15.9682, 2.99473
104, 4, 122, 17.3164, 3.01852
105, 4, 122, 17.2491, 3.03869
106, 4, 122, 17.1653, 3.05221
107, 4, 121, 17.9284, 3.11048
108, 4, 120, 18.6916, 3.12449
109, 4, 119, 19.0444, 3.14675
110, 4, 119, 19.3595, 3.16788
111, 4, 118, 20.1227, 3.20516
112, 4, 117, 20.8858, 3.24356
113, 4, 117, 20.802, 3.28226
114, 4, 117, 20.7089, 3.32174
115, 4, 117, 20.6158, 3.37506
116, 4, 117, 20.532, 3.39641
117, 4, 116, 21.2952, 3.44892
118, 4, 115, 22.0584, 3.4632
119, 4, 115, 21.6849, 3.50711
120, 4, 115, 21.3114, 3.54544
121, 4, 114, 21.5527, 3.55998
122, 4, 114, 21.3482, 3.5849
123, 4, 113, 21.5895, 3.60471
124, 4, 112, 22.5895, 3.63273
125, 4, 112, 22.1745, 3.66739
126, 4, 112, 22.0045, 3.72917
127, 4, 111, 21.7723, 3.79105
128, 4, 110, 23.1205, 3.82426
129, 4, 109, 22.8883, 3.87821
130, 4, 108, 24.2365, 3.90737
131, 4, 107, 24.9997, 3.96291
132, 4, 107, 24.6261, 3.99912
133, 4, 107, 24.5731, 4.01382
134, 4, 107, 24.529, 4.02869
135, 4, 107, 24.476, 4.05689
136, 4, 107, 24.1025, 4.07847
137, 4, 106, 24.8657, 4.09672
138, 4, 105, 25.6289, 4.11062
139, 4, 104, 26.6289, 4.1499
140, 4, 104, 26.2139, 4.16457
141, 4, 104, 26.0439, 4.18238
142, 4, 103, 26.8071, 4.19978
143, 4, 103, 26.4336, 4.22698
144, 4, 103, 26.0601, 4.24239
145, 4, 103, 25.9071, 4.25658
146, 4, 103, 25.7542, 4.28995
147, 4, 102, 26.7542, 4.31494
148, 4, 102, 26.3392, 4.33177
149, 4, 102, 26.1692, 4.34558
150, 4, 101, 27.1692, 4.37417
151, 4, 101, 26.7542, 4.39625
152, 4, 101, 26.5843, 4.4103
153, 4, 100, 27.3475, 4.44904
154, 4, 100, 26.9739, 4.46934
155, 4, 99, 27.3267, 4.48371
156, 4, 99, 26.8418, 4.50409
157, 4, 99, 26.6888, 4.52054
158, 4, 99, 26.9107, 4.5408
159, 4, 99, 26.8269, 4.55893
160, 4, 98, 27.5901, 4.57368
161, 4, 97, 28.3533, 4.59348
162, 4, 96, 29.3533, 4.62126
163, 4, 96, 28.9383, 4.63578
164, 4, 96, 28.7684, 4.65051
165, 4, 95, 29.5316, 4.6653
166, 4, 95, 29.158, 4.68458
167, 4, 95, 28.7845, 4.71926
168, 4, 94, 29.0259, 4.75162
169, 4, 94, 28.8213, 4.80758
170, 4, 93, 29.0627, 4.84847
171, 4, 93, 28.8581, 4.86368
172, 4, 92, 29.6213, 4.89245
173, 4, 91, 29.9741, 4.9445
174, 4, 91, 29.4891, 4.96546
175, 4, 91, 29.1156, 4.98813
176, 4, 91, 28.911, 5.02222
177, 4, 90, 29.1524, 5.0372
178, 4, 90, 28.9479, 5.06632
179, 4, 89, 29.711, 5.09158
180, 4, 88, 30.711, 5.14149
181, 4, 88, 30.296, 5.16043
182, 4, 88, 30.1261, 5.20184
183, 4, 87, 30.8893, 5.26395
184, 4, 86, 31.8893, 5.28684
185, 4, 86, 31.4742, 5.30144
186, 4, 86, 31.3043, 5.31695
187, 4, 86, 31.2112, 5.34488
188, 4, 86, 31.1181, 5.3602
