Seed is: 11
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.01019
2, 0, 163, 1.7632, 0.032512
3, 0, 163, 1.34816, 0.04204
4, 0, 163, 1.17823, 0.063311
5, 0, 162, 0.946042, 0.072559
6, 0, 161, 2.2942, 0.092486
7, 0, 161, 1.92067, 0.100452
8, 0, 161, 1.43571, 0.108397
9, 0, 160, 2.1989, 0.116783
10, 0, 159, 2.9621, 0.1309
11, 0, 158, 3.31487, 0.15227
12, 0, 158, 2.82991, 0.160616
13, 0, 158, 2.45637, 0.174182
14, 0, 158, 2.25184, 0.196865
15, 0, 158, 2.0989, 0.218016
16, 0, 157, 3.0989, 0.233375
17, 0, 157, 2.68387, 0.241661
18, 0, 157, 2.51394, 0.258142
19, 0, 156, 3.27714, 0.291255
20, 0, 155, 4.04033, 0.312255
21, 0, 154, 5.04033, 0.327644
22, 0, 154, 4.6253, 0.348264
23, 0, 154, 4.45537, 0.356569
24, 0, 153, 5.21857, 0.36742
25, 0, 153, 4.84504, 0.381557
26, 0, 153, 4.4715, 0.397517
27, 0, 153, 4.31857, 0.409761
28, 0, 153, 4.16564, 0.425731
29, 0, 152, 3.93344, 0.446521
30, 0, 151, 5.2816, 0.465737
31, 0, 150, 6.2816, 0.506265
32, 0, 150, 5.86657, 0.526042
33, 0, 150, 5.69664, 0.539598
34, 0, 149, 6.69664, 0.547964
35, 0, 149, 6.2816, 0.571298
36, 0, 149, 6.11168, 0.579704
37, 0, 148, 7.11168, 0.607267
38, 0, 148, 6.69664, 0.623408
39, 0, 148, 6.52672, 0.638376
40, 0, 147, 7.28991, 0.659356
41, 0, 146, 8.28991, 0.67199
42, 0, 146, 7.87488, 0.68768
43, 0, 146, 7.70495, 0.698
44, 0, 145, 8.46815, 0.713098
45, 0, 144, 9.23135, 0.722907
46, 0, 144, 8.85781, 0.737104
47, 0, 144, 8.48428, 0.74568
48, 0, 144, 8.33135, 0.770257
49, 0, 144, 8.17841, 0.780457
50, 0, 143, 9.17841, 0.828779
51, 0, 143, 8.76338, 0.855399
52, 0, 143, 8.59345, 0.869596
53, 0, 142, 9.35665, 0.880808
54, 0, 141, 10.3566, 0.907659
55, 0, 141, 9.94161, 0.915965
56, 0, 141, 9.77168, 0.924411
