Seed is: 46
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.020439
2, 0, 163, 1.7632, 0.106363
3, 0, 163, 1.34816, 0.119267
4, 0, 163, 1.17823, 0.142752
5, 0, 162, 1.94143, 0.158392
6, 0, 162, 1.5679, 0.170885
7, 0, 162, 1.19436, 0.182979
8, 0, 162, 1.04143, 0.211964
9, 0, 162, 0.888499, 0.282007
10, 0, 161, 1.6517, 0.319759
11, 0, 160, 2.41489, 0.350738
12, 0, 160, 2.04136, 0.402607
13, 0, 160, 1.66783, 0.42008
14, 0, 160, 1.51489, 0.446851
15, 0, 160, 1.36196, 0.471929
16, 0, 159, 2.36196, 0.489643
17, 0, 159, 1.94692, 0.518768
18, 0, 159, 1.777, 0.537383
19, 0, 158, 2.5402, 0.549316
20, 0, 157, 3.30339, 0.565717
21, 0, 156, 4.30339, 0.638797
22, 0, 156, 3.88836, 0.675867
23, 0, 156, 3.71843, 0.696136
24, 0, 155, 4.48163, 0.710223
25, 0, 154, 4.8344, 0.75076
26, 0, 154, 4.34944, 0.764376
27, 0, 154, 3.9759, 0.814361
28, 0, 154, 3.77136, 0.85598
29, 0, 154, 3.61843, 0.878694
30, 0, 153, 4.38163, 0.907408
31, 0, 152, 5.38163, 0.925222
32, 0, 152, 4.96659, 0.966982
33, 0, 152, 4.79667, 0.979225
34, 0, 151, 5.79667, 1.00006
35, 0, 151, 5.38163, 1.01306
36, 0, 151, 5.2117, 1.02822
37, 0, 150, 6.2117, 1.05863
38, 0, 150, 5.79667, 1.07111
39, 0, 150, 5.62674, 1.08659
40, 0, 149, 6.38994, 1.15181
41, 0, 148, 7.38994, 1.1764
42, 0, 148, 6.9749, 1.19902
43, 0, 148, 6.80498, 1.21995
44, 0, 147, 7.56817, 1.23955
45, 0, 146, 7.33598, 1.26393
46, 0, 145, 8.68414, 1.29914
47, 0, 145, 8.31061, 1.31472
48, 0, 145, 7.82564, 1.32717
49, 0, 144, 8.82564, 1.35187
50, 0, 144, 8.41061, 1.378
51, 0, 144, 8.24068, 1.41764
52, 0, 143, 9.00388, 1.46124
53, 0, 142, 10.0039, 1.50369
54, 0, 142, 9.58884, 1.53072
55, 0, 142, 9.41892, 1.60225
