Seed is: 27
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, -0.232193, 0.024086
2, 0, 163, 1.11597, 0.044575
3, 0, 162, 0.883774, 0.057871
4, 0, 161, 1.64697, 0.096204
5, 0, 160, 2.64697, 0.110902
6, 0, 159, 3.64697, 0.123556
7, 0, 159, 3.23193, 0.141951
8, 0, 158, 4.23193, 0.1678
9, 0, 158, 4.06201, 0.181646
10, 0, 158, 3.9689, 0.203077
11, 0, 158, 3.91001, 0.21507
12, 0, 157, 3.67781, 0.226872
13, 0, 156, 5.02597, 0.245728
14, 0, 155, 5.78917, 0.257952
15, 0, 154, 6.55237, 0.270035
16, 0, 153, 7.31556, 0.290604
17, 0, 152, 8.07876, 0.34091
18, 0, 151, 8.84196, 0.353874
19, 0, 150, 9.60516, 0.365937
20, 0, 149, 9.37296, 0.40393
21, 0, 148, 10.7211, 0.417015
22, 0, 147, 11.7211, 0.429759
23, 0, 147, 11.3061, 0.45643
24, 0, 146, 12.0693, 0.469184
25, 0, 145, 12.8325, 0.484543
26, 0, 144, 13.5957, 0.497688
27, 0, 143, 14.3589, 0.510473
28, 0, 142, 15.3589, 0.550028
29, 0, 142, 14.9438, 0.567591
30, 0, 142, 14.7739, 0.608369
31, 0, 142, 14.4004, 0.62449
32, 1, 141, 15.4004, 0.646231
33, 1, 141, 15.0268, 0.674134
34, 1, 141, 14.9337, 0.687159
35, 1, 140, 15.9337, 0.699803
36, 1, 140, 15.5187, 0.711996
37, 1, 139, 16.2819, 0.760168
38, 1, 139, 15.9084, 0.773203
39, 1, 139, 15.8495, 0.78733
40, 1, 139, 15.6965, 0.800986
41, 1, 139, 15.2116, 0.853556
42, 1, 139, 15.0416, 0.86615
43, 1, 138, 14.8095, 0.889865
44, 1, 137, 16.1576, 0.902509
45, 1, 136, 15.9254, 0.921596
46, 1, 135, 16.9254, 0.952454
47, 1, 135, 16.5104, 0.994214
48, 1, 134, 17.8585, 1.02604
49, 1, 134, 17.485, 1.05842
50, 1, 134, 17.3321, 1.09186
51, 1, 134, 17.1791, 1.10442
52, 1, 134, 17.0953, 1.15697
53, 1, 134, 17.0547, 1.18476
54, 1, 134, 17.025, 1.20424
55, 1, 134, 16.855, 1.21696
56, 1, 134, 16.8323, 1.23444
57, 1, 134, 16.8144, 1.25664
58, 1, 133, 17.0041, 1.27428
59, 1, 133, 16.9203, 1.28768
60, 2, 133, 16.5053, 1.30819
61, 2, 133, 16.3008, 1.32563
62, 2, 133, 16.6158, 1.34457
63, 2, 133, 16.5227, 1.36635
64, 2, 133, 16.4638, 1.37937
65, 2, 133, 16.0903, 1.41498
66, 3, 133, 15.9203, 1.43972
67, 4, 133, 15.8272, 1.46935
68, 4, 133, 15.9903, 1.4814
69, 4, 133, 15.8373, 1.51432
70, 4, 133, 15.7442, 1.52745
71, 4, 133, 15.6337, 1.5474
72, 4, 133, 15.2602, 1.55976
73, 4, 133, 14.8866, 1.57261
74, 4, 133, 14.8336, 1.64607
75, 4, 133, 14.8191, 1.66322
76, 4, 133, 14.7661, 1.70402
77, 4, 133, 14.615, 1.72236
78, 4, 132, 14.8563, 1.73839
79, 4, 132, 14.4828, 1.76787
80, 4, 131, 15.246, 2.04196
81, 4, 130, 15.0138, 2.07362
82, 4, 129, 16.362, 2.09888
83, 4, 128, 17.362, 2.11189
84, 4, 127, 18.362, 2.14754
85, 4, 127, 17.9469, 2.16915
86, 4, 127, 17.777, 2.18598
87, 4, 127, 17.362, 2.19854
88, 4, 127, 16.9884, 2.2108
89, 4, 127, 17.2104, 2.25734
90, 4, 127, 16.9469, 2.27068
91, 4, 127, 16.8498, 2.28365
92, 4, 127, 16.2718, 2.2988
93, 4, 126, 17.2718, 2.3261
94, 4, 126, 16.7868, 2.33921
95, 4, 126, 16.7502, 2.37254
96, 4, 126, 16.6664, 2.38632
97, 4, 126, 16.6397, 2.42061
98, 5, 126, 16.5808, 2.4417
99, 5, 126, 16.2072, 2.47757
100, 5, 125, 17.2072, 2.5595
101, 5, 124, 17.9704, 2.57477
102, 5, 123, 18.7336, 2.59582
103, 5, 123, 18.6747, 2.62294
104, 5, 123, 18.6074, 2.64323
105, 5, 122, 19.6074, 2.70393
106, 5, 122, 19.4545, 2.72843
107, 5, 121, 20.2176, 2.74609
108, 5, 120, 20.9808, 2.77009
109, 5, 120, 20.5658, 2.83678
110, 5, 120, 20.5252, 2.85197
111, 5, 120, 20.0402, 2.86508
112, 5, 120, 19.6252, 2.89992
113, 5, 119, 19.7739, 2.91405
114, 5, 119, 19.6039, 2.92771
115, 5, 119, 19.5201, 2.94119
116, 5, 119, 19.3672, 2.99285
117, 5, 119, 19.2741, 3.02385
118, 5, 119, 19.23, 3.03734
119, 5, 119, 19.1859, 3.06343
120, 5, 119, 19.1557, 3.0834
121, 5, 119, 19.1437, 3.12147
122, 5, 119, 19.1233, 3.13451
123, 5, 119, 19.0565, 3.15118
124, 5, 119, 18.793, 3.17611
125, 5, 118, 19.5562, 3.19694
126, 5, 117, 20.5562, 3.21035
127, 5, 116, 21.3194, 3.2258
128, 5, 116, 20.9459, 3.23916
129, 5, 116, 20.5724, 3.26362
130, 5, 116, 20.1573, 3.27724
131, 5, 116, 19.9874, 3.2904
132, 5, 116, 19.8943, 3.30642
133, 5, 116, 19.8354, 3.33286
134, 5, 116, 19.6309, 3.34604
135, 5, 116, 19.6208, 3.35922
136, 5, 116, 19.6047, 3.37276
137, 5, 116, 19.5517, 3.42379
138, 5, 116, 19.5214, 3.44059
139, 5, 116, 19.4626, 3.45978
140, 5, 116, 19.4219, 3.47261
141, 5, 115, 20.4219, 3.51117
142, 5, 115, 20.0069, 3.533
143, 5, 115, 19.9855, 3.55113
144, 5, 115, 19.9641, 3.5905
145, 5, 115, 19.9111, 3.62075
146, 5, 114, 19.6789, 3.63466
147, 5, 114, 19.3054, 3.65245
148, 5, 113, 20.3054, 3.66604
149, 5, 112, 21.3054, 3.67983
150, 5, 112, 20.8903, 3.69376
151, 5, 112, 20.4753, 3.70632
152, 5, 112, 20.3054, 3.72903
153, 5, 112, 20.2123, 3.74206
154, 5, 112, 20.1534, 3.76121
155, 5, 112, 20.1127, 3.79505
156, 5, 112, 19.7392, 3.80875
157, 5, 112, 19.7095, 3.82199
158, 5, 112, 19.6867, 3.8346
159, 5, 112, 19.2717, 3.848
160, 5, 112, 19.1018, 3.86072
161, 5, 112, 18.9319, 3.87419
162, 5, 112, 18.8387, 3.89711
163, 5, 112, 18.7456, 3.91071
164, 5, 112, 18.5411, 3.93286
165, 5, 112, 18.3712, 3.97529
166, 5, 112, 18.3414, 3.99938
167, 5, 112, 18.3048, 4.02006
168, 5, 111, 19.653, 4.07078
169, 5, 110, 20.4162, 4.10172
170, 5, 109, 21.1794, 4.11551
171, 5, 108, 21.9426, 4.16108
172, 5, 107, 21.7104, 4.19296
173, 5, 106, 22.4736, 4.20744
174, 5, 106, 22.3207, 4.22124
175, 5, 106, 22.3027, 4.26229
176, 5, 106, 22.2439, 4.27639
177, 5, 106, 22.2032, 4.37065
178, 5, 106, 22.1443, 4.38595
179, 5, 106, 22.1298, 4.41692
180, 5, 106, 22.0193, 4.44184
181, 5, 106, 21.9262, 4.48135
182, 5, 106, 21.8994, 4.52999
183, 5, 106, 21.7465, 4.55596
184, 5, 106, 21.5766, 4.5755
185, 5, 106, 21.5468, 4.58936
186, 5, 105, 22.31, 4.62365
187, 5, 105, 22.2262, 4.67446
188, 5, 105, 22.2035, 4.70392
189, 5, 105, 22.1104, 4.71829
190, 5, 105, 22.0925, 4.75822
191, 5, 105, 22.0336, 4.77283
192, 5, 105, 22.0191, 4.79085
193, 5, 105, 21.6456, 4.8143
194, 5, 105, 21.1606, 4.82828
195, 5, 105, 20.7871, 4.85061
196, 5, 104, 21.5503, 4.86913
197, 5, 104, 21.1767, 4.88322
198, 5, 104, 21.1613, 4.89736
199, 5, 104, 21.1408, 4.92248
200, 5, 104, 20.9363, 4.94174
