Seed is: 7
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 1, 0.010971
2, 0, 163, 0.767807, 0.030769
3, 0, 163, 0.35277, 0.054584
4, 0, 162, 1.70093, 0.086555
5, 0, 161, 2.70093, 0.107144
6, 0, 160, 3.46413, 0.127062
7, 0, 159, 4.46413, 0.149806
8, 0, 158, 5.22732, 0.185343
9, 0, 157, 6.22732, 0.198829
10, 0, 156, 7.22732, 0.211964
11, 0, 155, 7.99052, 0.229698
12, 0, 154, 8.75372, 0.255086
13, 0, 153, 9.51692, 0.290343
14, 0, 152, 10.5169, 0.306213
15, 0, 152, 10.1019, 0.334016
16, 0, 152, 9.93195, 0.352141
17, 0, 152, 9.83884, 0.360727
18, 0, 152, 9.46531, 0.382018
19, 0, 152, 9.05027, 0.390223
20, 0, 152, 8.63523, 0.431252
21, 0, 151, 9.39843, 0.449576
22, 0, 150, 10.3984, 0.458043
23, 0, 149, 11.1616, 0.47785
24, 0, 149, 10.7881, 0.485996
25, 0, 149, 10.3731, 0.501776
26, 0, 148, 11.1363, 0.520722
27, 1, 147, 12.1363, 0.528787
28, 1, 146, 12.8995, 0.579153
29, 1, 145, 13.8995, 0.603289
30, 1, 144, 14.6626, 0.617987
31, 1, 143, 15.6626, 0.626694
32, 1, 142, 16.4258, 0.635861
33, 1, 142, 16.0523, 0.644578
34, 1, 141, 16.4051, 0.666159
35, 1, 141, 15.9201, 0.700925
36, 1, 141, 15.5051, 0.709441
37, 1, 140, 16.5051, 0.75077
38, 1, 140, 16.4462, 0.759477
39, 1, 140, 16.4055, 0.767953
40, 1, 140, 16.2526, 0.776379
41, 1, 140, 16.0997, 0.805244
42, 1, 140, 15.7261, 0.849879
43, 1, 139, 16.4893, 0.87648
44, 1, 139, 16.3194, 0.884986
45, 1, 138, 17.3194, 0.928949
46, 1, 138, 16.9044, 0.969877
47, 1, 138, 16.8113, 0.995125
48, 1, 138, 16.4377, 1.00906
49, 1, 138, 16.3539, 1.01743
50, 1, 138, 16.201, 1.02595
51, 1, 137, 16.9642, 1.04281
52, 1, 136, 17.7274, 1.06695
53, 2, 136, 17.3124, 1.07535
54, 2, 136, 16.9388, 1.08414
55, 2, 136, 16.855, 1.09518
56, 2, 136, 16.4815, 1.12607
57, 2, 135, 17.2447, 1.13452
58, 2, 134, 18.0079, 1.14292
59, 2, 134, 17.855, 1.15181
60, 2, 134, 17.685, 1.16065
61, 2, 134, 17.632, 1.20616
62, 2, 134, 17.579, 1.22994
63, 2, 134, 17.2055, 1.26033
64, 2, 133, 17.9687, 1.28059
65, 2, 133, 17.8158, 1.29426
66, 2, 133, 17.7792, 1.30273
67, 2, 133, 17.6262, 1.34302
68, 2, 133, 17.2527, 1.35162
69, 2, 133, 17.1689, 1.37379
70, 2, 133, 16.7539, 1.39777
71, 2, 132, 17.5171, 1.41853
72, 2, 131, 18.2803, 1.44514
73, 2, 130, 19.0435, 1.46333
74, 2, 129, 19.8067, 1.50046
75, 2, 128, 20.5699, 1.50967
76, 2, 128, 20.1963, 1.53212
77, 2, 127, 20.9595, 1.55292
78, 2, 127, 20.586, 1.5616
79, 2, 126, 21.3492, 1.57373
80, 2, 125, 22.3492, 1.5896
81, 2, 124, 23.1124, 1.60327
82, 2, 124, 22.9425, 1.61481
83, 2, 124, 22.8587, 1.62625
84, 2, 123, 23.0074, 1.68532
85, 2, 123, 22.8544, 1.71932
86, 2, 123, 22.7015, 1.72826
87, 2, 123, 22.497, 1.73684
88, 2, 123, 22.4672, 1.76587
89, 2, 123, 22.2973, 1.77448
90, 2, 123, 22.2042, 1.78318
91, 2, 123, 22.1204, 1.79185
92, 2, 123, 22.0763, 1.81259
93, 2, 123, 22.0495, 1.8356
94, 2, 123, 21.8966, 1.84399
95, 2, 122, 21.6644, 1.85269
96, 2, 121, 22.6644, 1.88818
97, 2, 121, 22.2909, 1.89684
98, 2, 120, 23.2909, 1.90582
99, 2, 119, 23.6436, 1.92045
100, 2, 118, 24.6436, 1.93307
101, 2, 118, 24.2286, 1.96187
102, 2, 118, 24.0587, 1.97395
103, 2, 118, 23.5737, 1.98244
104, 2, 118, 23.5148, 2.00827
105, 2, 118, 23.4217, 2.03129
106, 2, 118, 23.4013, 2.05211
107, 2, 118, 23.3483, 2.06871
108, 2, 117, 23.701, 2.09604
109, 2, 116, 24.0538, 2.10521
110, 2, 116, 23.5688, 2.13282
111, 2, 115, 24.332, 2.15104
112, 2, 114, 24.5734, 2.1754
113, 2, 114, 24.0884, 2.19082
114, 2, 114, 23.6734, 2.2038
115, 2, 114, 23.2583, 2.22889
116, 2, 114, 23.0884, 2.2666
117, 2, 114, 22.9953, 2.27521
118, 2, 114, 22.6218, 2.29192
119, 2, 114, 22.5688, 2.3122
120, 2, 114, 22.5385, 2.35042
121, 2, 114, 22.5224, 2.39495
122, 2, 114, 22.4386, 2.41217
123, 2, 114, 22.0236, 2.42106
124, 2, 114, 21.8536, 2.42975
125, 2, 113, 23.2018, 2.44387
126, 2, 112, 23.965, 2.46671
127, 2, 111, 24.7282, 2.48413
128, 2, 110, 25.4914, 2.49323
129, 2, 109, 26.2546, 2.50907
130, 2, 109, 25.8811, 2.51834
131, 2, 108, 26.8811, 2.52752
132, 2, 108, 26.466, 2.53659
133, 2, 107, 26.8188, 2.55201
134, 2, 106, 27.8188, 2.56103
135, 2, 106, 27.6489, 2.57586
136, 2, 105, 28.4121, 2.61678
137, 2, 104, 29.1753, 2.62582
138, 2, 103, 29.9384, 2.6348
139, 2, 102, 30.7016, 2.67064
140, 2, 102, 30.5317, 2.67962
141, 2, 102, 30.4386, 2.68971
142, 2, 102, 29.9537, 2.74877
143, 2, 101, 30.7168, 2.76867
144, 2, 100, 31.48, 2.78617
145, 2, 99, 32.48, 2.8083
146, 2, 99, 32.1065, 2.83529
147, 2, 99, 31.733, 2.88653
148, 2, 98, 32.733, 2.89598
149, 2, 98, 32.58, 2.92035
150, 2, 97, 33.3432, 2.94315
151, 2, 96, 34.1064, 2.95213
152, 2, 96, 34.0475, 2.99356
153, 2, 96, 33.6325, 3.00276
154, 2, 96, 33.4626, 3.01857
155, 2, 96, 33.4399, 3.05355
156, 2, 96, 33.4219, 3.08603
157, 2, 96, 33.3288, 3.09774
158, 2, 96, 33.3143, 3.12774
159, 2, 96, 33.2613, 3.13679
160, 2, 96, 33.1775, 3.15425
161, 2, 96, 32.804, 3.16832
162, 2, 96, 32.6341, 3.17746
163, 2, 96, 32.2605, 3.22069
164, 2, 96, 32.1076, 3.23006
165, 2, 96, 31.9547, 3.26454
166, 2, 95, 32.3074, 3.28527
167, 2, 95, 31.8225, 3.2977
168, 2, 95, 31.6526, 3.30809
169, 2, 95, 31.6312, 3.36103
170, 2, 95, 31.5723, 3.38073
171, 2, 95, 31.5316, 3.38966
172, 2, 95, 31.5186, 3.48099
173, 2, 95, 31.482, 3.49046
174, 2, 95, 31.2775, 3.49969
175, 3, 95, 31.1076, 3.5143
176, 3, 95, 31.0808, 3.5398
177, 3, 95, 30.8762, 3.55848
178, 3, 94, 31.8762, 3.597
179, 3, 93, 32.8762, 3.60639
180, 3, 93, 32.4612, 3.61573
181, 3, 93, 32.0877, 3.62486
182, 3, 92, 32.8509, 3.63571
183, 3, 92, 32.7671, 3.68074
184, 3, 92, 32.6833, 3.6901
185, 3, 92, 32.6303, 3.699
186, 3, 92, 32.2567, 3.70822
187, 3, 91, 33.0199, 3.71723
188, 3, 90, 32.7877, 3.74096
189, 3, 89, 33.5509, 3.75031
190, 3, 89, 33.1774, 3.76509
191, 3, 89, 32.8039, 3.7862
192, 3, 89, 32.6509, 3.81136
193, 3, 88, 33.4141, 3.82352
194, 3, 87, 34.1773, 3.83828
195, 3, 86, 34.9405, 3.84739
196, 3, 86, 34.5255, 3.85694
197, 3, 86, 34.152, 3.86651
198, 3, 86, 34.1154, 3.88108
199, 3, 86, 34.0223, 3.89935
200, 3, 86, 33.9292, 3.92747
201, 3, 86, 33.8762, 3.96076
202, 3, 86, 33.7232, 3.97708
203, 3, 85, 34.4864, 3.99464
204, 3, 85, 34.1129, 4.0148
205, 3, 85, 34.0763, 4.03626
206, 3, 85, 33.8718, 4.04569
207, 3, 85, 33.8129, 4.05696
208, 3, 85, 33.754, 4.08403
209, 3, 85, 33.7386, 4.09363
210, 3, 85, 33.6979, 4.10743
211, 3, 85, 33.6682, 4.14741
212, 3, 85, 33.6574, 4.15699
213, 4, 85, 33.5643, 4.16633
214, 4, 84, 33.702, 4.18962
215, 4, 83, 33.8917, 4.20504
216, 4, 83, 33.8704, 4.21446
217, 4, 83, 34.0334, 4.22417
218, 4, 83, 33.8635, 4.23815
219, 4, 83, 33.753, 4.25096
220, 4, 83, 33.6425, 4.25995
221, 4, 83, 33.6334, 4.28813
222, 5, 83, 33.5745, 4.3231
223, 5, 83, 33.5591, 4.34847
224, 5, 83, 33.4918, 4.36962
225, 6, 83, 33.4511, 4.37924
226, 6, 83, 33.5735, 4.3888
227, 6, 83, 33.4764, 4.39771
228, 6, 83, 33.4467, 4.40696
229, 6, 83, 33.424, 4.4238
230, 6, 83, 33.4162, 4.44908
231, 7, 83, 33.3865, 4.47361
232, 8, 83, 33.3638, 4.48269
233, 8, 83, 33.4752, 4.51648
234, 8, 83, 33.4222, 4.53985
235, 8, 83, 33.2693, 4.56423
236, 8, 83, 33.1762, 4.57334
237, 8, 83, 33.0232, 4.59374
238, 8, 83, 32.6082, 4.61978
239, 8, 83, 32.4383, 4.63171
240, 8, 83, 32.3452, 4.64089
241, 8, 83, 31.8602, 4.65892
242, 8, 83, 31.4452, 4.66821
243, 8, 83, 31.3863, 4.67793
244, 8, 83, 31.1817, 4.6905
245, 8, 83, 31.1452, 4.70151
246, 8, 83, 31.1086, 4.73669
247, 8, 83, 30.9981, 4.74743
248, 8, 83, 30.9713, 4.76888
249, 8, 83, 30.904, 4.78075
250, 8, 83, 30.8835, 4.79008
251, 8, 83, 30.7997, 4.81248
252, 8, 83, 30.6468, 4.83647
253, 8, 83, 30.563, 4.84568
254, 8, 82, 31.563, 4.85514
255, 8, 81, 32.563, 4.86468
256, 8, 81, 32.1479, 4.8853
257, 8, 81, 32.0374, 4.90849
258, 8, 81, 31.9968, 4.91903
259, 8, 81, 31.9848, 4.93599
260, 8, 81, 31.9259, 4.94545
261, 8, 81, 31.8853, 4.95507
262, 8, 81, 31.8555, 4.97209
263, 8, 81, 31.8258, 4.99656
264, 8, 81, 31.8157, 5.00582
265, 8, 81, 31.793, 5.01518
266, 8, 81, 31.7751, 5.0243
267, 8, 81, 31.7524, 5.05069
268, 8, 81, 31.7379, 5.0627
269, 8, 81, 31.72, 5.07198
270, 8, 81, 31.6932, 5.09004
271, 8, 81, 31.6771, 5.09936
272, 8, 80, 31.8401, 5.12111
273, 8, 80, 31.7871, 5.14557
274, 8, 80, 31.4136, 5.15513
275, 8, 79, 32.1768, 5.17009
276, 8, 79, 32.0068, 5.17955
277, 8, 79, 31.9137, 5.18989
278, 8, 79, 31.5402, 5.20147
279, 8, 79, 31.3356, 5.2108
280, 8, 79, 31.2425, 5.22007
281, 8, 79, 31.2158, 5.24302
282, 8, 79, 31.1628, 5.25231
283, 8, 79, 31.1039, 5.26703
284, 8, 79, 31.0834, 5.28032
285, 8, 79, 31.0468, 5.2899
286, 8, 79, 30.8939, 5.32121
287, 8, 79, 30.8712, 5.34973
288, 8, 78, 31.0124, 5.36158
289, 8, 78, 31.0057, 5.376
290, 8, 78, 30.9692, 5.38525
291, 8, 78, 30.4842, 5.39478
292, 8, 77, 31.4842, 5.40435
293, 8, 76, 32.2474, 5.41582
294, 8, 76, 32.1636, 5.42563
295, 8, 76, 32.123, 5.44332
296, 8, 76, 31.953, 5.45266
297, 8, 76, 31.9233, 5.46187
298, 8, 76, 31.8302, 5.47425
299, 8, 76, 31.8074, 5.48372
300, 8, 76, 31.6969, 5.4932
301, 8, 76, 31.6912, 5.50259
302, 8, 76, 31.7167, 5.51192
303, 8, 76, 31.6899, 5.52167
304, 8, 76, 31.5968, 5.53111
305, 8, 76, 31.5438, 5.54893
306, 8, 76, 31.46, 5.5583
307, 8, 76, 31.2555, 5.56771
308, 8, 76, 31.2376, 5.57708
309, 8, 76, 31.1702, 5.60105
310, 8, 76, 31.1651, 5.61539
311, 9, 76, 31.1472, 5.63929
312, 9, 76, 31.1268, 5.65316
313, 9, 76, 30.9222, 5.66363
314, 9, 76, 30.5072, 5.67969
315, 9, 76, 30.1336, 5.68931
316, 9, 75, 31.1336, 5.69909
317, 9, 75, 30.7186, 5.70878
318, 9, 74, 31.4818, 5.72518
319, 9, 73, 32.245, 5.73493
320, 9, 73, 31.8715, 5.76607
321, 9, 73, 31.8274, 5.78137
322, 9, 73, 31.8973, 5.79097
323, 9, 73, 31.8492, 5.80057
324, 9, 73, 31.8085, 5.82824
325, 9, 73, 31.7788, 5.83779
326, 9, 72, 31.9163, 5.84753
327, 9, 72, 31.8756, 5.86367
328, 9, 72, 31.8529, 5.87751
329, 9, 72, 31.835, 5.89102
330, 9, 72, 31.8237, 5.90722
331, 9, 72, 31.7796, 5.91686
332, 9, 72, 31.7684, 5.92638
333, 9, 72, 31.7639, 5.93577
334, 9, 72, 31.7477, 5.94661
335, 9, 72, 31.7112, 5.95596
336, 9, 72, 31.6523, 5.98567
337, 9, 72, 31.6378, 5.99538
338, 9, 72, 31.5848, 6.00477
339, 9, 72, 31.5259, 6.01422
340, 9, 72, 31.4154, 6.0238
341, 9, 72, 31.4034, 6.03866
342, 9, 72, 31.3627, 6.04808
343, 9, 72, 31.333, 6.05894
344, 9, 72, 31.3229, 6.06845
345, 9, 72, 31.2927, 6.07804
346, 9, 72, 31.2568, 6.09246
347, 9, 72, 31.2486, 6.10963
348, 9, 72, 31.212, 6.12353
349, 9, 71, 32.212, 6.13556
350, 9, 71, 32.1282, 6.15401
351, 9, 71, 31.7547, 6.16928
352, 9, 70, 32.5179, 6.18159
353, 9, 70, 32.3649, 6.21117
354, 9, 69, 33.3649, 6.26793
355, 9, 69, 32.9914, 6.27783
356, 9, 68, 34.3395, 6.28937
357, 9, 68, 34.1696, 6.29917
358, 9, 68, 34.1023, 6.3151
359, 9, 68, 34.0818, 6.3248
360, 9, 68, 34.0736, 6.34192
361, 9, 68, 34.0556, 6.37669
362, 9, 68, 34.1227, 6.39359
363, 9, 68, 34.1047, 6.40632
364, 9, 68, 34.0902, 6.42005
365, 9, 68, 34.0528, 6.42973
366, 9, 68, 34.0467, 6.43964
367, 9, 68, 34.0322, 6.44918
368, 9, 68, 34.0023, 6.45881
369, 9, 68, 33.9726, 6.49142
370, 9, 68, 33.9665, 6.50109
371, 9, 68, 33.9398, 6.51096
372, 9, 68, 33.5247, 6.52927
373, 9, 68, 33.4717, 6.54157
374, 9, 68, 32.9868, 6.56797
375, 9, 68, 32.5717, 6.57912
376, 9, 68, 32.4018, 6.58934
377, 9, 67, 33.165, 6.59914
378, 9, 67, 33.1348, 6.60902
379, 9, 67, 33.1304, 6.61959
380, 9, 67, 33.1184, 6.64377
381, 9, 67, 33.1064, 6.65993
382, 9, 67, 33.0964, 6.67184
383, 9, 67, 33.0924, 6.69233
384, 9, 67, 33.0793, 6.70326
385, 9, 67, 33.0204, 6.71865
386, 9, 67, 32.6469, 6.73341
387, 9, 67, 32.6361, 6.74307
388, 9, 67, 32.5955, 6.77903
389, 9, 67, 32.485, 6.79566
390, 9, 67, 32.315, 6.80513
391, 9, 66, 33.315, 6.82385
392, 9, 65, 33.5564, 6.83362
393, 9, 65, 33.1413, 6.86479
394, 9, 65, 32.9368, 6.88348
395, 9, 65, 32.7669, 6.89321
396, 9, 65, 32.6738, 6.903
397, 9, 64, 33.437, 6.91263
398, 9, 64, 33.6, 6.92399
399, 9, 64, 33.5069, 6.94533
400, 9, 64, 33.1334, 6.96572
401, 9, 64, 33.1066, 6.97546
402, 9, 64, 33.07, 6.98507
403, 9, 64, 32.9769, 6.99562
404, 9, 64, 32.6034, 7.02593
405, 9, 64, 32.2298, 7.04717
406, 9, 64, 32.1709, 7.06736
407, 9, 64, 31.7974, 7.07703
