Seed is: 90
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.017032
2, 0, 163, 1.52639, 0.02635
3, 0, 162, 2.52639, 0.059483
4, 0, 161, 3.28959, 0.098768
5, 0, 160, 4.28959, 0.108075
6, 0, 160, 3.87455, 0.12102
7, 0, 160, 3.70463, 0.134265
8, 0, 159, 4.70463, 0.153632
9, 0, 158, 5.46783, 0.162098
10, 0, 157, 5.23563, 0.170354
11, 0, 156, 6.58379, 0.196514
12, 0, 155, 7.34699, 0.213707
13, 0, 154, 8.11019, 0.234246
14, 0, 153, 8.87338, 0.242421
15, 0, 152, 9.87338, 0.250897
16, 0, 151, 10.6366, 0.260466
17, 0, 150, 11.6366, 0.269152
18, 0, 150, 11.2215, 0.292437
19, 0, 150, 10.848, 0.312304
20, 0, 149, 11.6112, 0.321041
21, 0, 148, 12.3744, 0.347221
22, 0, 148, 12.0009, 0.355937
23, 0, 148, 11.6273, 0.368912
24, 0, 148, 11.1424, 0.377559
25, 0, 148, 10.9894, 0.385794
26, 0, 148, 10.6159, 0.396405
27, 0, 147, 11.6159, 0.431612
28, 0, 146, 12.6159, 0.468021
29, 0, 146, 12.2009, 0.482699
30, 0, 146, 11.7858, 0.510702
31, 0, 145, 11.5536, 0.519028
32, 0, 144, 12.9018, 0.537984
33, 0, 143, 13.1431, 0.54644
34, 0, 142, 13.9063, 0.569935
35, 0, 141, 14.6695, 0.586356
36, 0, 140, 15.4327, 0.595123
37, 0, 140, 15.3396, 0.6038
38, 0, 140, 14.9661, 0.616193
39, 0, 139, 15.7293, 0.637584
40, 0, 138, 16.4925, 0.646501
41, 0, 137, 17.2557, 0.655147
42, 1, 136, 18.2557, 0.663854
43, 2, 136, 17.8406, 0.683201
44, 3, 136, 17.6707, 0.69844
45, 3, 135, 18.4339, 0.713849
46, 3, 135, 18.0604, 0.726814
47, 4, 135, 17.9673, 0.748205
48, 4, 134, 18.7305, 0.778402
49, 4, 133, 19.4937, 0.787479
50, 4, 132, 20.4937, 0.796236
51, 4, 131, 21.4937, 0.820212
52, 4, 131, 21.0786, 0.838366
53, 4, 131, 20.6636, 0.846862
54, 4, 131, 20.4937, 0.88231
55, 4, 131, 20.3237, 0.914591
56, 4, 130, 21.0869, 0.925923
57, 4, 130, 20.7134, 0.942004
58, 4, 130, 20.5605, 0.950329
59, 4, 129, 21.5605, 0.971971
60, 4, 129, 21.1454, 0.994203
61, 4, 129, 20.9925, 1.00279
62, 5, 129, 20.9336, 1.04594
63, 5, 129, 20.5601, 1.06162
64, 5, 128, 21.5601, 1.07685
65, 5, 128, 21.4763, 1.0941
66, 5, 128, 21.1027, 1.11016
67, 5, 127, 22.1027, 1.1471
68, 5, 127, 21.6877, 1.16483
69, 5, 127, 21.5178, 1.17355
70, 5, 127, 21.1442, 1.21283
71, 5, 127, 20.9913, 1.22343
72, 5, 127, 20.8384, 1.23604
73, 5, 127, 20.4648, 1.24492
74, 5, 127, 20.0913, 1.26858
75, 5, 127, 19.9982, 1.28769
76, 5, 126, 20.7614, 1.29782
77, 5, 125, 21.7614, 1.32234
78, 5, 125, 21.3464, 1.33115
79, 5, 125, 21.1764, 1.33989
80, 5, 125, 21.0833, 1.36238
81, 5, 124, 21.8465, 1.37149
82, 5, 124, 21.473, 1.39582
83, 5, 124, 21.0995, 1.41661
84, 5, 124, 20.9465, 1.43499
85, 5, 123, 21.7097, 1.47743
86, 5, 122, 22.4729, 1.48632
87, 5, 121, 23.2361, 1.50283
88, 5, 120, 24.2361, 1.51458
89, 5, 120, 23.8211, 1.5387
90, 5, 119, 24.8211, 1.56378
91, 5, 118, 24.5889, 1.58078
92, 5, 117, 25.3521, 1.59151
93, 5, 116, 26.1153, 1.60077
94, 5, 116, 25.9624, 1.63497
95, 5, 116, 25.7924, 1.65737
96, 5, 116, 25.6993, 1.66643
97, 5, 116, 25.5464, 1.70069
98, 5, 116, 25.1313, 1.71099
99, 5, 116, 24.9614, 1.73744
100, 5, 116, 24.8776, 1.74626
101, 5, 116, 24.8187, 1.76192
102, 5, 116, 24.7349, 1.79333
103, 5, 116, 24.676, 1.80239
104, 5, 116, 24.5231, 1.82066
105, 5, 115, 24.8759, 1.83713
106, 5, 115, 24.3909, 1.84607
107, 5, 115, 24.0174, 1.86938
108, 5, 114, 24.7806, 1.88112
109, 5, 113, 25.5438, 1.89511
110, 5, 113, 25.3392, 1.90416
111, 5, 113, 25.1693, 1.9436
112, 5, 112, 25.9325, 2.0015
113, 5, 112, 25.8795, 2.01058
114, 5, 112, 25.8389, 2.01986
115, 5, 112, 25.8091, 2.04715
116, 5, 112, 25.7561, 2.0757
117, 5, 112, 25.7195, 2.09685
118, 5, 112, 25.6968, 2.10589
119, 5, 112, 25.6037, 2.12884
120, 5, 112, 25.5671, 2.15726
121, 5, 112, 25.5265, 2.1662
122, 5, 112, 25.1114, 2.1754
123, 5, 112, 25.0817, 2.19523
124, 5, 112, 25.059, 2.20407
125, 5, 112, 24.8891, 2.22238
126, 5, 112, 24.7959, 2.24199
127, 5, 112, 24.7692, 2.25096
128, 5, 112, 24.7424, 2.26802
129, 5, 112, 24.6894, 2.27797
130, 5, 112, 24.5365, 2.29296
131, 5, 111, 25.2997, 2.34542
132, 5, 111, 25.1297, 2.35469
133, 5, 111, 25.0366, 2.36371
134, 5, 111, 24.9777, 2.3759
135, 5, 111, 24.6042, 2.39361
136, 5, 110, 25.6042, 2.40294
137, 5, 110, 25.2307, 2.42347
138, 5, 110, 25.0777, 2.45086
139, 5, 110, 24.7042, 2.48667
140, 5, 110, 24.6204, 2.5106
141, 5, 110, 24.5366, 2.55575
142, 5, 109, 24.7263, 2.57476
143, 6, 109, 24.6857, 2.58433
144, 7, 109, 24.6559, 2.59372
145, 7, 109, 24.5721, 2.60999
146, 7, 109, 24.5133, 2.62027
147, 7, 109, 24.4726, 2.63947
148, 7, 109, 24.4429, 2.66191
149, 7, 109, 24.4224, 2.67127
150, 7, 109, 24.3635, 2.70174
151, 7, 109, 24.3229, 2.72798
152, 7, 109, 24.3024, 2.73683
153, 7, 109, 24.2845, 2.76332
154, 7, 109, 24.2618, 2.77331
155, 7, 109, 24.2473, 2.80905
156, 7, 109, 24.2107, 2.83669
157, 7, 108, 24.3737, 2.86579
158, 7, 108, 24.5368, 2.88104
159, 8, 108, 24.5141, 2.90144
160, 8, 108, 24.4467, 2.91662
161, 8, 107, 24.6098, 2.94222
162, 8, 107, 24.5166, 2.95684
163, 8, 106, 25.2798, 2.96914
164, 8, 105, 25.6326, 2.98665
165, 8, 104, 26.6326, 3.03459
166, 8, 104, 26.2176, 3.05541
167, 8, 104, 26.0476, 3.07477
168, 8, 104, 25.9638, 3.09322
169, 8, 104, 25.7593, 3.13322
170, 8, 103, 26.5225, 3.1429
171, 8, 102, 27.2857, 3.15219
172, 8, 101, 28.2857, 3.17252
173, 8, 101, 27.9122, 3.20018
174, 8, 101, 27.7076, 3.21902
175, 8, 101, 27.3341, 3.24835
176, 8, 100, 28.3341, 3.2674
177, 8, 100, 27.9191, 3.27672
178, 8, 100, 27.504, 3.29869
179, 8, 100, 27.3511, 3.31807
180, 8, 100, 27.3332, 3.33365
181, 8, 99, 27.47, 3.35805
182, 8, 99, 27.4555, 3.36749
183, 8, 99, 27.3717, 3.38331
184, 8, 99, 27.5347, 3.40611
185, 8, 99, 27.1612, 3.41543
186, 8, 99, 27.1314, 3.4403
187, 8, 99, 27.116, 3.45213
188, 8, 99, 27.0999, 3.46169
189, 8, 99, 27.0469, 3.47102
190, 8, 99, 26.8957, 3.48436
191, 8, 98, 27.0588, 3.49527
192, 8, 98, 26.5738, 3.51126
193, 8, 98, 26.5618, 3.52366
194, 8, 98, 26.5488, 3.54003
195, 8, 98, 26.5122, 3.57028
196, 8, 98, 26.4151, 3.58325
197, 8, 98, 26.322, 3.59244
198, 8, 98, 26.2547, 3.61371
199, 8, 98, 26.1017, 3.64064
200, 8, 98, 26.0904, 3.65284
201, 8, 98, 26.0637, 3.66209
202, 8, 98, 26.0107, 3.67135
203, 8, 98, 25.9999, 3.68067
204, 8, 98, 25.9731, 3.68994
205, 8, 98, 25.8626, 3.69945
206, 8, 98, 25.4476, 3.72135
207, 8, 98, 25.2777, 3.74015
208, 8, 98, 25.1247, 3.76321
209, 8, 98, 25.0142, 3.78429
210, 8, 98, 24.8613, 3.80625
211, 8, 98, 24.7775, 3.82163
212, 8, 98, 24.7548, 3.83906
213, 8, 98, 24.7428, 3.85299
214, 8, 98, 24.7224, 3.86609
215, 8, 98, 24.655, 3.88568
216, 8, 98, 24.4851, 3.9111
217, 8, 98, 24.4013, 3.93145
218, 8, 98, 24.2314, 3.94988
219, 8, 98, 24.1383, 3.96796
220, 8, 98, 23.9683, 3.98486
221, 8, 98, 23.9153, 3.99395
222, 8, 98, 23.9053, 4.00333
223, 8, 98, 23.8891, 4.01248
224, 8, 98, 23.8451, 4.02202
225, 8, 98, 23.752, 4.03127
226, 8, 98, 23.582, 4.07063
227, 8, 98, 23.0971, 4.08452
228, 8, 98, 23.0668, 4.10439
229, 8, 98, 22.8623, 4.11365
230, 8, 98, 22.8409, 4.1379
231, 8, 98, 22.782, 4.16477
232, 8, 98, 22.6889, 4.18178
233, 8, 98, 22.6483, 4.1913
234, 8, 98, 22.5378, 4.20063
235, 8, 98, 22.4704, 4.20989
236, 8, 98, 22.3773, 4.22485
237, 8, 98, 22.3184, 4.23904
238, 8, 98, 21.9449, 4.26299
239, 8, 97, 22.7081, 4.2727
240, 8, 96, 22.4759, 4.28831
241, 8, 95, 23.8241, 4.29784
242, 8, 94, 24.5873, 4.33273
243, 8, 93, 25.5873, 4.35748
244, 8, 92, 26.3505, 4.36738
245, 8, 92, 25.9769, 4.38133
246, 8, 91, 26.9769, 4.39091
247, 8, 91, 26.5619, 4.41894
248, 8, 91, 26.392, 4.44435
249, 8, 91, 25.907, 4.45377
250, 8, 91, 25.5335, 4.46535
251, 8, 91, 25.1599, 4.48009
252, 8, 91, 24.7864, 4.50444
253, 8, 91, 24.6335, 4.52607
254, 8, 90, 25.3967, 4.54329
255, 8, 89, 26.3967, 4.57191
256, 8, 88, 27.1599, 4.59195
257, 8, 87, 27.9231, 4.62729
258, 8, 86, 28.9231, 4.64424
259, 8, 86, 28.5495, 4.65696
260, 8, 86, 28.4822, 4.67294
261, 9, 86, 28.4643, 4.68566
262, 9, 85, 28.613, 4.69789
263, 9, 85, 28.4618, 4.70761
264, 9, 85, 28.0468, 4.72855
265, 9, 85, 27.8938, 4.74065
266, 9, 85, 27.8532, 4.76133
267, 9, 85, 27.8234, 4.77074
268, 9, 84, 29.1716, 4.79384
269, 9, 84, 28.7981, 4.82143
270, 9, 84, 28.383, 4.83092
271, 9, 84, 28.3603, 4.84005
272, 9, 84, 28.3424, 4.84908
273, 9, 84, 28.1725, 4.85838
274, 9, 84, 27.6875, 4.86773
275, 9, 83, 27.9288, 4.88068
276, 9, 82, 28.9288, 4.90158
277, 9, 82, 28.5138, 4.93575
278, 9, 82, 28.3093, 4.98532
279, 9, 82, 28.1047, 4.99525
280, 9, 81, 28.8679, 5.0143
281, 9, 81, 28.7841, 5.02719
282, 9, 81, 28.7252, 5.07213
283, 9, 81, 28.5723, 5.08161
284, 9, 81, 28.5134, 5.10436
285, 9, 81, 28.1399, 5.13216
286, 9, 81, 28.122, 5.14339
287, 9, 81, 28.1075, 5.16006
288, 9, 81, 28.087, 5.18036
289, 9, 81, 28.0429, 5.19012
290, 9, 81, 27.9988, 5.209
291, 9, 81, 27.9548, 5.23828
292, 9, 81, 27.9457, 5.2694
293, 9, 81, 27.9612, 5.28567
294, 9, 81, 27.9526, 5.2948
295, 9, 81, 27.9452, 5.31193
296, 9, 81, 27.9322, 5.33382
297, 9, 81, 27.8654, 5.37357
298, 9, 81, 27.8213, 5.39955
299, 9, 81, 27.7731, 5.41275
300, 9, 81, 27.7429, 5.43054
301, 9, 81, 27.6988, 5.45306
302, 9, 81, 27.615, 5.46254
303, 9, 81, 27.5312, 5.47296
304, 9, 81, 27.5133, 5.48809
305, 9, 81, 27.4965, 5.49748
306, 9, 81, 27.4888, 5.52537
307, 9, 81, 27.4823, 5.54348
308, 9, 81, 27.4716, 5.57405
309, 9, 81, 27.4413, 5.61201
310, 9, 81, 27.3883, 5.62165
311, 9, 81, 27.4403, 5.63917
312, 9, 81, 27.4249, 5.65967
313, 9, 80, 27.5879, 5.6783
314, 9, 80, 27.5206, 5.68781
315, 9, 80, 27.4676, 5.69721
316, 9, 80, 27.4531, 5.70663
317, 9, 80, 27.4475, 5.71583
318, 9, 80, 27.434, 5.73646
319, 9, 80, 27.422, 5.74597
320, 9, 80, 27.4154, 6.00549
321, 9, 80, 27.4104, 6.02669
322, 9, 80, 27.3996, 6.03749
323, 9, 80, 27.3938, 6.0644
324, 9, 80, 27.4228, 6.10164
325, 9, 80, 27.4183, 6.11162
326, 9, 80, 27.4093, 6.12116
327, 9, 80, 27.398, 6.13115
328, 9, 80, 27.3539, 6.15552
329, 9, 80, 27.4329, 6.18875
330, 9, 80, 27.3963, 6.19836
331, 9, 80, 27.3886, 6.2273
332, 9, 80, 27.3618, 6.2398
333, 9, 80, 27.3499, 6.27048
334, 9, 80, 27.3432, 6.3049
335, 9, 80, 27.335, 6.3252
336, 9, 80, 27.3047, 6.33475
337, 9, 80, 27.2569, 6.34425
338, 9, 80, 27.198, 6.35371
339, 9, 80, 27.1049, 6.3679
340, 9, 80, 27.0835, 6.44057
341, 9, 80, 27.046, 6.45054
342, 9, 80, 26.9871, 6.47198
343, 9, 80, 27.2091, 6.4936
344, 9, 80, 27.1684, 6.50374
345, 9, 80, 27.1387, 6.5131
346, 9, 80, 27.1233, 6.52338
347, 9, 80, 27.0874, 6.54075
348, 9, 79, 27.3287, 6.56253
349, 9, 79, 27.2921, 6.59939
350, 9, 79, 27.2861, 6.60871
351, 9, 79, 27.2563, 6.61791
352, 9, 79, 27.2336, 6.66783
353, 9, 79, 27.2157, 6.69794
354, 9, 79, 27.2012, 6.72742
355, 9, 79, 27.1798, 6.76631
356, 9, 78, 27.3175, 6.78721
357, 9, 78, 27.2962, 6.80418
358, 9, 78, 27.2824, 6.81967
359, 9, 78, 27.2724, 6.82962
360, 9, 77, 27.4092, 6.8574
361, 9, 77, 27.3937, 6.86739
362, 10, 77, 27.3792, 6.87711
363, 10, 77, 27.2821, 6.90103
364, 10, 77, 27.1122, 6.95136
365, 10, 77, 27.0284, 6.97345
366, 10, 77, 26.9446, 7.00463
367, 10, 77, 26.8515, 7.01424
368, 10, 77, 26.7985, 7.02372
369, 10, 76, 26.9615, 7.0465
370, 10, 76, 26.947, 7.08378
371, 10, 76, 26.8539, 7.11181
372, 10, 76, 26.842, 7.15013
373, 10, 76, 26.7831, 7.17081
374, 10, 76, 26.7157, 7.18062
375, 10, 76, 26.5628, 7.20565
376, 10, 76, 26.4697, 7.21493
377, 10, 76, 26.3167, 7.25188
378, 10, 76, 26.3055, 7.26702
379, 10, 76, 26.2752, 7.286
380, 10, 76, 25.9017, 7.30712
381, 10, 76, 25.4867, 7.31841
382, 10, 76, 25.3337, 7.32828
383, 10, 76, 25.2748, 7.33791
384, 10, 76, 24.9013, 7.34761
385, 10, 76, 24.6379, 7.36008
386, 10, 76, 24.6278, 7.36962
387, 10, 76, 24.6193, 7.3828
388, 10, 76, 24.611, 7.3922
389, 10, 76, 24.5442, 7.41775
390, 10, 76, 24.4604, 7.42696
391, 10, 76, 24.3766, 7.4364
392, 10, 76, 24.3715, 7.45212
393, 10, 76, 24.3657, 7.47317
394, 10, 76, 24.3503, 7.48258
395, 10, 76, 24.3387, 7.49202
396, 10, 76, 24.3302, 7.50187
397, 10, 76, 24.3256, 7.55765
398, 10, 76, 24.3156, 7.56702
399, 10, 76, 24.3116, 7.57649
400, 10, 76, 24.3018, 7.61874
401, 10, 76, 24.2957, 7.62809
402, 11, 76, 24.2838, 7.63764
403, 11, 76, 24.2624, 7.64713
404, 11, 76, 24.1095, 7.67818
405, 11, 76, 24.0688, 7.70885
406, 11, 76, 24.0391, 7.71854
407, 11, 76, 24.0163, 7.73407
408, 11, 76, 23.8652, 7.74361
409, 11, 76, 23.8608, 7.76803
410, 12, 76, 23.8508, 7.78224
411, 12, 76, 23.8205, 7.79187
412, 12, 76, 23.8136, 7.80988
413, 12, 76, 23.8063, 7.81941
414, 12, 76, 23.7998, 7.84727
415, 12, 76, 23.7924, 7.86349
416, 12, 76, 23.7837, 7.87695
417, 12, 76, 23.7355, 7.8864
418, 12, 76, 23.6825, 7.90598
419, 12, 76, 23.6419, 7.91886
420, 12, 76, 23.6121, 7.94185
421, 12, 76, 23.5894, 7.96893
422, 12, 76, 23.5715, 7.99767
423, 12, 76, 23.5126, 8.0194
424, 12, 76, 23.4981, 8.04124
