Seed is: 97
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.024697
2, 0, 163, 1.52639, 0.034456
3, 0, 162, 2.28959, 0.043453
4, 0, 161, 3.05279, 0.051989
5, 0, 160, 3.81599, 0.067849
6, 0, 159, 4.57918, 0.08399
7, 0, 158, 5.34238, 0.092306
8, 0, 157, 6.10558, 0.102996
9, 0, 156, 6.86877, 0.111292
10, 0, 155, 7.63197, 0.145347
11, 0, 154, 8.39517, 0.168691
12, 0, 153, 9.15837, 0.176937
13, 0, 152, 9.92156, 0.185213
14, 0, 151, 10.6848, 0.208658
15, 0, 150, 10.4526, 0.234266
16, 0, 149, 11.2158, 0.244165
17, 0, 149, 10.8422, 0.268582
18, 0, 148, 11.6054, 0.285354
19, 0, 147, 12.6054, 0.310862
20, 0, 146, 13.3686, 0.319188
21, 0, 146, 12.9951, 0.337643
22, 0, 146, 12.5801, 0.346039
23, 0, 145, 13.3433, 0.354415
24, 0, 144, 14.1064, 0.386426
25, 0, 143, 15.1064, 0.394912
26, 0, 143, 14.9365, 0.402918
27, 0, 143, 14.5215, 0.431452
28, 0, 143, 14.4284, 0.449406
29, 0, 143, 14.0548, 0.466829
30, 0, 142, 15.0548, 0.475165
31, 0, 141, 15.2962, 0.490033
32, 0, 141, 14.8811, 0.49853
33, 0, 141, 14.6766, 0.511635
34, 0, 141, 14.6177, 0.520271
35, 0, 140, 14.8591, 0.536853
36, 0, 140, 14.8184, 0.554917
37, 0, 140, 14.7887, 0.570647
38, 0, 140, 14.6187, 0.579203
39, 0, 140, 14.2452, 0.590916
40, 0, 140, 13.8717, 0.599272
41, 0, 140, 13.4981, 0.610082
42, 0, 139, 14.4981, 0.618618
43, 0, 138, 15.4981, 0.627305
44, 0, 138, 15.0831, 0.635651
45, 0, 138, 14.9132, 0.654427
46, 0, 138, 14.4981, 0.663103
47, 0, 138, 14.1246, 0.671409
48, 0, 137, 14.8878, 0.68254
49, 0, 136, 15.651, 0.694092
50, 0, 135, 16.4142, 0.702859
51, 0, 135, 16.0407, 0.715834
52, 0, 134, 16.8039, 0.72451
53, 0, 133, 17.8039, 0.733267
54, 0, 132, 18.5671, 0.749708
55, 0, 131, 19.3303, 0.760068
56, 0, 130, 20.0935, 0.768995
57, 0, 129, 21.0935, 0.780036
58, 0, 128, 22.0935, 0.788933
59, 0, 128, 21.6784, 0.81361
60, 0, 128, 21.5085, 0.831754
61, 0, 128, 21.4154, 0.843166
62, 0, 127, 22.1786, 0.852003
63, 0, 126, 22.9418, 0.860559
64, 0, 125, 23.9418, 0.876309
65, 0, 124, 24.9418, 0.885887
