Seed is: 78
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.009999
2, 0, 163, 1.7632, 0.045827
3, 0, 162, 2.7632, 0.055075
4, 0, 162, 2.34816, 0.063271
5, 0, 162, 1.93312, 0.085212
6, 0, 162, 1.7632, 0.107515
7, 0, 161, 2.52639, 0.122123
8, 0, 160, 2.2942, 0.137783
9, 0, 159, 3.2942, 0.16244
10, 0, 159, 2.92067, 0.170495
11, 0, 159, 2.82756, 0.218326
12, 0, 158, 3.59076, 0.233815
13, 0, 157, 4.35395, 0.241821
14, 0, 156, 5.11715, 0.258012
15, 0, 155, 5.88035, 0.266117
16, 0, 154, 5.64815, 0.274283
17, 0, 153, 6.99631, 0.283029
18, 0, 152, 7.75951, 0.291024
19, 1, 151, 8.75951, 0.306835
20, 1, 150, 9.52271, 0.320491
21, 1, 149, 10.5227, 0.328897
22, 1, 148, 11.2859, 0.337343
23, 1, 147, 12.0491, 0.345779
24, 1, 146, 12.8123, 0.354395
25, 1, 146, 12.4388, 0.378741
26, 1, 146, 12.0652, 0.401866
27, 1, 145, 12.3066, 0.417746
28, 1, 145, 11.933, 0.425921
29, 1, 144, 12.6962, 0.454145
30, 1, 143, 13.4594, 0.462701
31, 1, 143, 13.0859, 0.471278
32, 1, 143, 12.933, 0.481908
33, 1, 143, 12.78, 0.501555
34, 2, 143, 12.365, 0.509981
35, 3, 143, 12.1951, 0.539037
36, 3, 143, 11.9905, 0.547723
37, 3, 143, 11.8376, 0.573392
38, 3, 143, 11.7271, 0.609992
39, 3, 142, 11.4949, 0.618909
40, 3, 141, 12.8431, 0.631483
41, 3, 140, 13.6063, 0.646672
42, 3, 140, 13.5225, 0.661189
43, 3, 140, 13.4551, 0.670016
44, 3, 140, 13.4021, 0.683652
45, 3, 139, 13.1699, 0.697909
46, 3, 138, 13.3597, 0.710093
47, 3, 138, 13.2492, 0.749057
