Seed is: 6
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.018876
2, 0, 163, 0.531004, 0.056488
3, 0, 162, 1.87916, 0.075023
4, 0, 161, 2.64236, 0.104379
5, 0, 160, 3.64236, 0.120129
6, 0, 159, 4.40556, 0.143083
7, 0, 158, 5.16876, 0.165546
8, 0, 157, 6.16876, 0.187688
9, 0, 156, 6.93195, 0.216583
10, 0, 155, 7.69515, 0.230519
11, 0, 155, 7.28011, 0.242292
12, 0, 154, 8.04331, 0.270305
13, 0, 153, 9.04331, 0.289762
14, 0, 152, 10.0433, 0.33072
15, 0, 152, 9.62827, 0.350899
16, 0, 151, 10.3915, 0.541532
17, 0, 150, 11.3915, 0.554166
18, 0, 149, 12.1547, 0.592439
19, 0, 148, 13.1547, 0.620522
20, 0, 147, 14.1547, 0.670718
21, 0, 146, 14.9179, 0.706155
22, 0, 146, 14.5028, 0.722446
23, 0, 146, 14.1293, 0.735201
24, 0, 146, 13.7143, 0.797229
25, 0, 146, 13.2992, 0.819982
26, 0, 146, 13.1293, 0.84507
27, 0, 146, 13.0362, 0.895796
28, 0, 146, 12.9773, 0.914392
29, 0, 146, 12.8074, 0.926074
30, 0, 146, 12.7143, 0.948757
31, 0, 146, 12.6736, 0.96584
32, 0, 146, 12.6147, 0.977923
33, 0, 146, 12.5741, 1.0146
34, 0, 145, 13.3373, 1.0268
35, 0, 144, 14.1005, 1.05971
36, 0, 143, 14.8637, 1.0804
37, 1, 142, 15.8637, 1.10753
38, 2, 142, 15.4486, 1.13349
39, 2, 141, 16.2118, 1.16632
40, 2, 141, 16.1821, 1.17858
41, 2, 141, 16.1523, 1.21718
42, 2, 141, 15.7788, 1.22947
43, 2, 140, 16.7788, 1.24113
44, 2, 140, 16.6089, 1.32487
45, 2, 140, 16.4559, 1.35397
46, 2, 140, 16.0824, 1.37155
47, 2, 139, 16.8456, 1.38414
48, 2, 138, 17.8456, 1.39698
49, 2, 138, 17.4306, 1.44067
50, 2, 137, 18.1938, 1.49133
51, 2, 137, 17.8202, 1.54135
52, 2, 137, 17.7975, 1.55775
53, 2, 137, 17.7748, 1.57117
54, 2, 137, 17.6219, 1.58367
55, 3, 137, 17.4519, 1.61863
56, 3, 137, 17.0784, 1.64468
57, 3, 136, 18.0784, 1.65697
58, 3, 136, 17.7049, 1.67926
59, 3, 136, 17.5519, 1.71047
60, 3, 135, 18.3151, 1.72324
61, 3, 134, 19.0783, 1.73602
62, 3, 133, 19.8415, 1.74891
63, 3, 132, 20.8415, 1.77452
64, 3, 131, 21.8415, 1.80229
65, 3, 130, 22.6047, 1.82189
66, 3, 130, 22.1897, 1.87404
67, 3, 130, 22.0368, 1.88646
68, 3, 130, 21.953, 1.89892
69, 3, 129, 22.7162, 1.91126
70, 3, 128, 23.4793, 1.94203
71, 3, 128, 23.4614, 1.97337
72, 3, 128, 23.3085, 1.99052
73, 3, 128, 23.2154, 2.01095
74, 3, 127, 23.9786, 2.03491
75, 3, 126, 24.7418, 2.0479
76, 3, 125, 25.505, 2.082
77, 3, 124, 26.2682, 2.11538
78, 3, 123, 27.2682, 2.15941
79, 3, 123, 26.8531, 2.18967
80, 3, 122, 27.8531, 2.2025
81, 3, 122, 27.4381, 2.22008
82, 3, 122, 27.2682, 2.23375
83, 3, 122, 26.8946, 2.26816
84, 3, 122, 26.8108, 2.28208
85, 3, 122, 26.727, 2.30435
86, 3, 122, 26.6432, 2.32825
87, 3, 122, 26.4903, 2.36096
88, 3, 122, 26.4373, 2.38476
89, 3, 122, 26.0223, 2.40359
90, 3, 122, 25.9693, 2.42559
91, 3, 122, 25.9163, 2.43814
92, 3, 122, 25.5427, 2.46275
93, 3, 122, 25.1692, 2.49594
94, 3, 122, 25.0854, 2.52168
95, 3, 122, 25.0675, 2.54974
96, 3, 122, 25.053, 2.58076
97, 3, 121, 25.2017, 2.59981
98, 3, 121, 25.1576, 2.6209
99, 3, 121, 25.0047, 2.64071
100, 3, 121, 24.8347, 2.65314
101, 3, 121, 24.6818, 2.66595
102, 4, 121, 24.5887, 2.67864
103, 5, 121, 24.5298, 2.72339
104, 5, 121, 24.446, 2.73658
105, 5, 120, 24.2138, 2.76374
106, 5, 119, 24.977, 2.79092
107, 5, 118, 25.7402, 2.81089
108, 5, 117, 26.7402, 2.84371
109, 5, 117, 26.3252, 2.88446
110, 5, 116, 27.3252, 2.89794
111, 5, 115, 28.0884, 2.9188
112, 5, 114, 27.8562, 2.93831
113, 5, 113, 28.6194, 2.96935
114, 5, 112, 29.3826, 3.0013
115, 5, 111, 29.1504, 3.04073
116, 5, 110, 30.1504, 3.07763
117, 5, 110, 29.7353, 3.09548
118, 5, 109, 30.7353, 3.11797
119, 5, 109, 30.5654, 3.13121
120, 5, 108, 31.9136, 3.14954
121, 5, 108, 31.8991, 3.16874
122, 5, 108, 31.8871, 3.19324
123, 5, 108, 31.8751, 3.20637
124, 5, 108, 31.945, 3.24614
125, 5, 108, 31.9085, 3.26874
126, 5, 108, 31.7385, 3.29276
127, 5, 108, 31.6796, 3.33364
128, 5, 108, 31.639, 3.3545
