Seed is: 58
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, -0.232193, 0.050346
2, 0, 163, 0.767807, 0.059563
3, 0, 162, 2.11597, 0.06836
4, 0, 161, 3.11597, 0.076405
5, 0, 161, 2.70093, 0.114838
6, 0, 160, 3.46413, 0.134396
7, 0, 159, 4.22732, 0.142391
8, 0, 158, 4.99052, 0.159574
9, 0, 157, 5.99052, 0.172468
10, 0, 156, 6.75372, 0.180483
11, 0, 155, 7.51692, 0.188939
12, 0, 154, 8.28011, 0.197255
13, 0, 153, 9.28011, 0.205231
14, 0, 152, 10.0433, 0.217584
15, 0, 151, 11.0433, 0.22574
16, 0, 150, 11.8065, 0.234416
17, 0, 150, 11.433, 0.242762
18, 0, 150, 11.0594, 0.261979
19, 0, 150, 10.6444, 0.273921
20, 0, 150, 10.4745, 0.281856
21, 0, 150, 10.3814, 0.289862
22, 0, 149, 11.1446, 0.312525
23, 0, 148, 12.1446, 0.321973
24, 0, 148, 11.7295, 0.335549
25, 0, 147, 12.4927, 0.34647
26, 0, 146, 13.2559, 0.354835
27, 0, 146, 12.8824, 0.375695
28, 1, 145, 13.8824, 0.384141
29, 1, 144, 14.6456, 0.392147
30, 1, 143, 15.6456, 0.406404
31, 1, 143, 15.2305, 0.414419
32, 1, 142, 16.2305, 0.437713
33, 1, 142, 16.0606, 0.459615
34, 1, 142, 15.9675, 0.489772
35, 1, 142, 15.5525, 0.498068
36, 1, 141, 15.3203, 0.516273
37, 1, 141, 15.1504, 0.544507
38, 1, 140, 14.9182, 0.566589
39, 1, 140, 14.8593, 0.574544
40, 1, 139, 16.2074, 0.582679
41, 1, 138, 16.9706, 0.59338
42, 1, 137, 17.7338, 0.602056
43, 2, 137, 17.3188, 0.628947
44, 2, 137, 16.9453, 0.637203
45, 2, 137, 16.7923, 0.652763
46, 2, 137, 16.6394, 0.661169
47, 2, 136, 16.8291, 0.669705
48, 2, 136, 16.7186, 0.699642
49, 3, 136, 16.5487, 0.712056
50, 3, 135, 16.9015, 0.720482
51, 3, 135, 16.5279, 0.732174
52, 3, 135, 16.1544, 0.747864
53, 3, 135, 16.0706, 0.760298
54, 3, 135, 15.9007, 0.769004
55, 3, 134, 16.6639, 0.778572
56, 3, 134, 16.605, 0.801616
57, 3, 134, 16.5643, 0.837455
58, 3, 133, 16.9171, 0.8457
59, 3, 132, 17.9171, 0.878302
60, 3, 132, 17.5021, 0.898922
61, 3, 132, 17.1285, 0.937545
62, 3, 132, 16.755, 0.954047
63, 3, 132, 16.6021, 0.977241
64, 3, 132, 16.4491, 1.01
65, 3, 132, 16.2792, 1.02623
66, 3, 132, 16.2495, 1.06
67, 3, 132, 16.2267, 1.08594
68, 3, 132, 16.2088, 1.09519
69, 3, 132, 16.1157, 1.11353
70, 3, 132, 15.6308, 1.12565
71, 3, 132, 15.4778, 1.13408
72, 3, 132, 15.4189, 1.15309
73, 3, 132, 15.3783, 1.16397
74, 3, 132, 15.3485, 1.17216
75, 3, 132, 15.3258, 1.18187
76, 3, 132, 15.3113, 1.20113
77, 3, 132, 15.2993, 1.21917
78, 3, 132, 15.2893, 1.23514
79, 3, 132, 15.2807, 1.24338
80, 3, 132, 15.0762, 1.25194
81, 3, 131, 15.8394, 1.26024
82, 3, 130, 16.8394, 1.26842
83, 3, 129, 17.6026, 1.27695
84, 3, 129, 17.5619, 1.31019
85, 3, 129, 17.4688, 1.31844
86, 3, 129, 17.4099, 1.34325
87, 3, 129, 17.3802, 1.35266
88, 3, 129, 17.3396, 1.36107
89, 3, 129, 17.3168, 1.37612
90, 3, 129, 16.8319, 1.3856
91, 3, 129, 16.3469, 1.3941
92, 3, 129, 16.3172, 1.40983
93, 3, 129, 16.2757, 1.41823
94, 3, 128, 17.9804, 1.42778
95, 3, 127, 18.7436, 1.43639
96, 3, 127, 18.7256, 1.44484
97, 3, 127, 18.7111, 1.45447
98, 3, 127, 18.6884, 1.46289
99, 3, 127, 18.6705, 1.47106
100, 3, 127, 18.656, 1.49388
101, 3, 127, 18.644, 1.50303
102, 3, 127, 18.634, 1.51476
103, 3, 127, 18.0559, 1.52305
104, 3, 127, 17.6824, 1.53358
105, 3, 127, 17.6704, 1.55504
106, 3, 127, 17.407, 1.56361
107, 3, 126, 17.6483, 1.58984
108, 3, 126, 17.4438, 1.59832
109, 3, 126, 17.4337, 1.60702
110, 3, 126, 17.4251, 1.61871
111, 3, 126, 17.2206, 1.62721
112, 3, 125, 17.4619, 1.63573
113, 3, 125, 17.2574, 1.65095
114, 3, 125, 17.1063, 1.66147
115, 3, 125, 16.9958, 1.6702
116, 3, 125, 16.8853, 1.68497
117, 3, 125, 16.8323, 1.70173
118, 3, 125, 16.7392, 1.72376
119, 3, 124, 17.5024, 1.73213
120, 3, 124, 17.0873, 1.75423
121, 3, 124, 16.7138, 1.76664
122, 3, 124, 16.6464, 1.77533
123, 3, 124, 16.5359, 1.78499
124, 3, 124, 16.4919, 1.79414
125, 4, 124, 16.3987, 1.80276
126, 4, 124, 16.3622, 1.82364
127, 4, 124, 16.2948, 1.83219
128, 4, 124, 16.4172, 1.84088
129, 4, 124, 16.3904, 1.85021
130, 4, 124, 16.4831, 1.85887
131, 4, 124, 16.3993, 1.89745
132, 4, 124, 16.2888, 1.90608
133, 4, 124, 15.8738, 1.917
134, 4, 124, 15.79, 1.92627
135, 4, 124, 15.7826, 1.94826
136, 4, 124, 15.6988, 1.97816
137, 4, 123, 16.0515, 2.0014
138, 4, 123, 16.163, 2.02078
139, 4, 123, 16.0782, 2.02946
140, 4, 123, 16.3002, 2.05808
141, 4, 123, 16.4343, 2.06665
142, 5, 123, 16.3754, 2.08849
143, 5, 123, 16.112, 2.10208
144, 5, 123, 15.9591, 2.11094
145, 5, 123, 15.8393, 2.12393
146, 5, 123, 15.8307, 2.16735
147, 5, 123, 15.8233, 2.1763
148, 5, 123, 15.7262, 2.18563
