Seed is: 48
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.054845
2, 0, 163, 1.52639, 0.072238
3, 0, 162, 2.52639, 0.098398
4, 0, 162, 2.11136, 0.116743
5, 0, 161, 3.11136, 0.128325
6, 0, 161, 2.69632, 0.140047
7, 0, 160, 3.45952, 0.153443
8, 0, 159, 4.45952, 0.181927
9, 0, 158, 5.45952, 0.20431
10, 0, 158, 5.04448, 0.217485
11, 0, 158, 4.87455, 0.247201
12, 0, 158, 4.78144, 0.27261
13, 0, 158, 4.72255, 0.28864
14, 0, 158, 4.68191, 0.319709
15, 0, 157, 5.44511, 0.34094
16, 0, 156, 6.2083, 0.356229
17, 0, 155, 6.9715, 0.372931
18, 0, 154, 7.7347, 0.385074
19, 0, 153, 8.4979, 0.406915
20, 0, 152, 9.4979, 0.426082
21, 0, 151, 10.2611, 0.469525
22, 0, 150, 11.2611, 0.508769
23, 0, 149, 12.0243, 0.521534
24, 0, 149, 11.8544, 0.590535
25, 0, 148, 12.8544, 0.61916
26, 0, 148, 12.4393, 0.631543
27, 0, 148, 12.2694, 0.672491
28, 0, 148, 11.8959, 0.684955
29, 0, 148, 11.4808, 0.697158
30, 0, 148, 11.3109, 0.72986
31, 0, 148, 10.9374, 0.752463
32, 0, 147, 11.7006, 0.764847
33, 0, 146, 12.4638, 0.784344
34, 0, 145, 13.227, 0.805625
35, 0, 145, 13.074, 0.817768
36, 0, 144, 12.8418, 0.829871
37, 0, 144, 12.4683, 0.841954
38, 0, 143, 13.4683, 0.862884
39, 0, 142, 14.2315, 0.874867
40, 0, 141, 14.9947, 0.88698
41, 0, 141, 14.9109, 0.899093
42, 0, 140, 16.2591, 0.911516
43, 0, 140, 15.844, 0.92386
44, 0, 139, 16.1968, 0.936213
45, 0, 139, 16.0269, 0.948467
46, 0, 138, 17.0269, 0.96072
47, 0, 138, 16.6118, 0.978053
48, 0, 137, 17.375, 0.995446
49, 0, 137, 16.8901, 1.03167
50, 0, 137, 16.7201, 1.05081
51, 0, 137, 16.627, 1.06307
52, 0, 137, 16.5681, 1.087
53, 0, 137, 16.0832, 1.14988
54, 0, 137, 15.9901, 1.18807
55, 0, 137, 15.9312, 1.2003
56, 0, 137, 15.8381, 1.21374
57, 0, 137, 15.7974, 1.23166
58, 0, 137, 15.6275, 1.24411
59, 0, 137, 15.5344, 1.26368
60, 0, 137, 15.3815, 1.28207
61, 0, 137, 15.2883, 1.29394
62, 0, 136, 16.0515, 1.33464
63, 0, 135, 17.0515, 1.35706
64, 0, 134, 18.0515, 1.37921
65, 0, 133, 18.8147, 1.40908
66, 1, 132, 19.8147, 1.42175
67, 1, 131, 20.5779, 1.43699
68, 1, 131, 20.2044, 1.44939
69, 1, 131, 20.1455, 1.4617
70, 1, 131, 20.1049, 1.47413
71, 1, 131, 20.0751, 1.49018
72, 1, 131, 20.0454, 1.5023
73, 1, 131, 19.9924, 1.5361
74, 1, 131, 19.6188, 1.55531
75, 1, 130, 20.382, 1.58375
76, 1, 129, 21.1452, 1.60354
77, 1, 128, 22.1452, 1.6187
78, 1, 128, 21.7302, 1.63111
79, 1, 128, 21.3567, 1.64352
80, 1, 128, 20.9831, 1.65997
81, 1, 127, 21.9831, 1.6848
82, 1, 126, 22.9831, 1.72412
83, 1, 126, 22.5681, 1.75778
84, 1, 126, 22.3982, 1.77065
85, 1, 126, 21.9831, 1.80016
86, 1, 126, 21.89, 1.81763
87, 1, 126, 21.8311, 1.83594
88, 1, 126, 21.7905, 1.8482
89, 1, 126, 21.4169, 1.86062
90, 1, 126, 21.0434, 1.88365
91, 1, 126, 21.0028, 1.89629
92, 1, 126, 20.7982, 1.90885
93, 1, 126, 20.7685, 1.92373
94, 1, 126, 20.7458, 1.971
95, 1, 126, 20.6869, 1.98368
96, 1, 126, 20.6031, 1.99593
97, 1, 126, 20.5803, 2.00897
98, 1, 126, 20.5624, 2.02136
99, 1, 126, 20.1889, 2.03347
100, 1, 126, 19.7739, 2.05177
101, 1, 126, 19.4003, 2.07102
102, 1, 125, 20.1635, 2.10829
103, 1, 124, 20.9267, 2.12088
104, 1, 123, 21.9267, 2.13481
105, 1, 122, 21.6945, 2.15445
106, 1, 122, 21.2795, 2.17063
107, 1, 121, 22.6276, 2.18342
108, 1, 120, 23.3908, 2.20638
109, 1, 119, 24.3908, 2.21949
110, 1, 119, 23.9059, 2.23703
111, 1, 119, 23.5323, 2.24953
112, 1, 119, 23.3278, 2.27749
113, 1, 119, 22.9543, 2.2918
114, 1, 118, 23.7175, 2.33427
115, 1, 118, 23.5129, 2.34716
116, 1, 118, 23.4198, 2.38405
117, 1, 117, 23.7726, 2.42388
118, 1, 117, 23.7428, 2.44359
119, 1, 117, 23.6323, 2.46274
120, 1, 117, 23.5793, 2.48053
121, 1, 117, 23.5648, 2.50316
122, 1, 117, 23.5529, 2.54594
123, 1, 117, 23.3999, 2.56172
124, 1, 117, 23.247, 2.57434
125, 1, 117, 22.8735, 2.61304
126, 1, 117, 22.4999, 2.6673
127, 1, 117, 22.3894, 2.70205
128, 1, 116, 23.3894, 2.71599
129, 1, 116, 23.2365, 2.72984
130, 1, 116, 23.1692, 2.77767
131, 1, 116, 23.0162, 2.81084
132, 1, 115, 23.2576, 2.84686
133, 1, 115, 23.053, 2.86051
134, 1, 115, 22.9001, 2.88133
135, 1, 115, 22.8328, 2.89408
136, 1, 115, 22.7921, 2.92366
137, 1, 115, 22.7624, 2.9576
138, 1, 115, 22.7397, 2.97824
139, 1, 115, 22.7217, 3.00186
140, 1, 115, 22.7072, 3.03462
141, 1, 115, 22.6707, 3.05002
142, 1, 115, 22.5869, 3.09789
143, 1, 115, 22.1718, 3.11251
144, 1, 115, 22.0189, 3.12862
145, 1, 115, 21.9659, 3.14304
146, 1, 115, 21.796, 3.15564
147, 1, 115, 21.626, 3.16866
148, 1, 115, 21.5329, 3.19804
149, 1, 115, 21.474, 3.21086
150, 1, 115, 21.3902, 3.2237
151, 2, 115, 20.9752, 3.23677
152, 2, 115, 20.8223, 3.25138
153, 2, 114, 21.5855, 3.26463
154, 2, 113, 22.3487, 3.2873
155, 2, 112, 23.1118, 3.30031
156, 2, 111, 22.8797, 3.32952
157, 2, 110, 24.2278, 3.34893
158, 2, 109, 25.2278, 3.37489
159, 2, 108, 25.991, 3.38846
160, 2, 107, 26.7542, 3.40228
161, 2, 107, 26.7012, 3.42013
162, 2, 107, 26.3277, 3.43927
163, 2, 106, 27.0909, 3.45601
164, 2, 105, 28.0909, 3.46935
165, 2, 105, 27.6758, 3.48913
166, 2, 104, 28.439, 3.50427
167, 2, 103, 29.2022, 3.52391
168, 2, 102, 29.9654, 3.53749
169, 2, 101, 30.7286, 3.56112
170, 2, 101, 30.3551, 3.62487
171, 2, 101, 30.3185, 3.64476
172, 3, 101, 30.1486, 3.65911
173, 4, 101, 30.0555, 3.67241
174, 4, 100, 30.2968, 3.69672
175, 5, 100, 30.2379, 3.71102
176, 5, 100, 30.0334, 3.72451
177, 5, 100, 29.6598, 3.74971
178, 5, 100, 29.2863, 3.77296
179, 5, 100, 29.1334, 3.79654
180, 5, 99, 30.1334, 3.80979
181, 5, 99, 29.9805, 3.82363
182, 5, 99, 29.6069, 3.83817
183, 6, 99, 29.5663, 3.8687
184, 7, 99, 29.5365, 3.89742
185, 7, 99, 29.4527, 3.91115
186, 7, 99, 29.2998, 3.933
187, 7, 99, 29.1299, 3.97046
188, 7, 98, 29.8931, 3.98812
189, 7, 98, 29.5195, 4.01438
190, 8, 98, 29.4968, 4.04052
191, 9, 98, 29.4789, 4.05555
192, 9, 98, 29.4259, 4.07978
193, 9, 97, 30.4259, 4.10788
194, 9, 97, 30.273, 4.13157
195, 9, 97, 30.2364, 4.14673
196, 9, 97, 29.8213, 4.16667
197, 9, 97, 29.7375, 4.1863
198, 9, 97, 29.6935, 4.21128
199, 9, 97, 29.6097, 4.23232
200, 9, 97, 29.4397, 4.25211
201, 9, 97, 29.3466, 4.27465
202, 9, 97, 28.9731, 4.28885
203, 9, 96, 29.7363, 4.30526
204, 9, 96, 29.3628, 4.32067
205, 9, 96, 29.2098, 4.35503
206, 9, 96, 28.8363, 4.36925
207, 9, 96, 28.7432, 4.38273
208, 9, 96, 28.6594, 4.39701
209, 9, 96, 28.6493, 4.41023
210, 9, 96, 28.6266, 4.43449
211, 9, 96, 28.6087, 4.4536
212, 9, 96, 28.6001, 4.47067
213, 9, 96, 28.5856, 4.4854
214, 9, 96, 28.549, 4.49799
215, 9, 96, 28.5084, 4.51136
216, 9, 96, 28.4816, 4.52556
217, 9, 96, 28.3711, 4.53949
218, 9, 95, 29.3711, 4.55298
219, 9, 95, 29.2182, 4.58435
220, 9, 95, 29.1509, 4.60429
221, 9, 95, 29.0671, 4.62879
222, 9, 95, 28.6935, 4.66524
223, 9, 94, 29.6935, 4.69797
224, 9, 94, 29.32, 4.72717
225, 9, 94, 29.1501, 4.74712
226, 9, 94, 29.057, 4.77354
227, 9, 94, 28.904, 4.78648
228, 9, 94, 28.489, 4.7999
229, 9, 93, 29.2522, 4.81395
230, 9, 92, 30.2522, 4.83635
231, 9, 92, 29.7672, 4.84999
232, 9, 92, 29.3937, 4.86363
233, 9, 92, 28.9786, 4.89807
234, 9, 92, 28.6051, 4.91218
235, 9, 92, 28.5754, 4.92588
236, 9, 92, 28.5526, 4.9396
237, 9, 92, 28.4996, 4.96917
238, 9, 92, 28.4729, 4.98401
239, 9, 92, 28.414, 5.00261
240, 9, 92, 28.3935, 5.01663
241, 10, 92, 28.379, 5.03301
242, 10, 92, 28.3349, 5.04775
243, 10, 92, 27.9199, 5.06221
244, 10, 92, 27.75, 5.08721
245, 10, 92, 27.3764, 5.10377
246, 10, 92, 27.2065, 5.14132
247, 10, 92, 27.0536, 5.15766
248, 10, 92, 27.0375, 5.17253
249, 10, 92, 26.8845, 5.20559
250, 10, 92, 26.8666, 5.21968
251, 10, 91, 27.0041, 5.23878
252, 10, 91, 26.9675, 5.25217
253, 10, 91, 26.9471, 5.26647
254, 10, 91, 26.9064, 5.28024
255, 10, 91, 26.8767, 5.30308
256, 10, 91, 26.8499, 5.31679
257, 10, 91, 26.8379, 5.33982
258, 10, 91, 26.8218, 5.35717
259, 10, 91, 26.8014, 5.38351
