Seed is: 3
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.023885
2, 0, 163, 1.52639, 0.037852
3, 0, 162, 2.28959, 0.04738
4, 0, 161, 3.28959, 0.060685
5, 0, 160, 4.28959, 0.07868
6, 0, 160, 3.87455, 0.102385
7, 0, 159, 4.63775, 0.139936
8, 0, 159, 4.26422, 0.148132
9, 0, 158, 5.02741, 0.17318
10, 0, 158, 4.65388, 0.181726
11, 0, 157, 5.41708, 0.217644
12, 0, 156, 6.41708, 0.247271
13, 0, 155, 7.18028, 0.255847
14, 0, 154, 8.18028, 0.285734
15, 0, 154, 7.76524, 0.316593
16, 0, 154, 7.59531, 0.32584
17, 0, 153, 8.59531, 0.342953
18, 0, 153, 8.5022, 0.3623
19, 0, 153, 8.44331, 0.386666
20, 0, 153, 8.40267, 0.414499
21, 0, 153, 7.98763, 0.430941
22, 0, 152, 8.75083, 0.453423
23, 0, 152, 8.33579, 0.462
24, 0, 152, 7.96226, 0.470336
25, 0, 152, 7.58872, 0.486687
26, 0, 152, 7.43579, 0.504561
27, 0, 152, 7.40604, 0.569985
28, 0, 151, 7.64738, 0.586517
29, 0, 151, 7.62466, 0.611294
30, 0, 151, 7.42013, 0.636502
31, 0, 150, 7.60986, 0.655849
32, 0, 149, 8.60986, 0.667571
33, 0, 149, 8.49936, 0.689042
34, 0, 149, 8.32944, 0.697438
35, 0, 149, 8.21894, 0.709892
36, 0, 149, 7.8039, 0.718258
37, 0, 149, 7.92629, 0.732786
38, 0, 149, 7.75637, 0.741272
39, 0, 148, 8.51956, 0.759837
40, 0, 147, 9.28276, 0.768453
41, 0, 146, 10.046, 0.77715
42, 0, 145, 10.8092, 0.785636
43, 0, 144, 11.8092, 0.812407
44, 0, 144, 11.3941, 0.825522
45, 0, 143, 12.3941, 0.845721
46, 0, 143, 11.9791, 0.854577
47, 0, 142, 12.9791, 0.862813
48, 0, 142, 12.564, 0.903972
49, 0, 142, 12.3941, 0.917858
50, 0, 142, 12.2242, 0.941112
51, 0, 142, 12.0543, 0.972272
52, 0, 142, 11.9612, 0.992721
53, 0, 142, 11.868, 1.00101
54, 0, 142, 11.8092, 1.01575
55, 0, 142, 11.716, 1.06055
56, 0, 142, 11.6572, 1.07425
57, 0, 142, 11.5983, 1.08248
58, 0, 142, 11.5576, 1.09893
59, 0, 141, 12.3208, 1.12576
60, 0, 140, 13.3208, 1.14063
61, 0, 139, 14.084, 1.17597
62, 0, 138, 14.8472, 1.19284
63, 0, 137, 15.6104, 1.20188
64, 0, 137, 15.2369, 1.21727
65, 0, 136, 16.0001, 1.2485
66, 0, 135, 16.7633, 1.25712
67, 0, 134, 17.5265, 1.28299
68, 0, 134, 17.3735, 1.2921
69, 0, 134, 17, 1.32915
70, 0, 134, 16.9162, 1.33785
71, 0, 134, 16.5427, 1.3501
72, 0, 134, 16.1691, 1.36155
