Seed is: 65
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 1, 0.012694
2, 0, 163, 1.7632, 0.021651
3, 0, 162, 2.52639, 0.030288
4, 0, 161, 3.28959, 0.049745
5, 0, 160, 4.05279, 0.0789
6, 0, 159, 4.81599, 0.086926
7, 0, 158, 4.58379, 0.10474
8, 0, 157, 5.93195, 0.112945
9, 0, 156, 6.93195, 0.121532
10, 0, 156, 6.51692, 0.145117
11, 0, 155, 7.28011, 0.154825
12, 0, 154, 8.28011, 0.183339
13, 0, 154, 8.59515, 0.206233
14, 0, 153, 9.59515, 0.214378
15, 0, 153, 9.01708, 0.222794
16, 0, 153, 8.64354, 0.243053
17, 0, 153, 8.22851, 0.262079
18, 0, 153, 8.05858, 0.289311
19, 0, 153, 7.79515, 0.307075
20, 0, 152, 8.55835, 0.31516
21, 0, 151, 9.55835, 0.323717
22, 0, 150, 10.3215, 0.332103
23, 0, 149, 11.3215, 0.342773
24, 0, 148, 12.3215, 0.351139
25, 0, 147, 13.3215, 0.374764
26, 0, 146, 13.0894, 0.38322
27, 0, 145, 14.4375, 0.391786
28, 0, 144, 15.4375, 0.403949
29, 0, 143, 16.2007, 0.419309
30, 0, 142, 15.9685, 0.444206
31, 0, 141, 16.7317, 0.463192
32, 1, 140, 17.7317, 0.471969
33, 1, 139, 17.4995, 0.481177
34, 1, 138, 18.8477, 0.511975
35, 1, 137, 19.6109, 0.520622
36, 1, 136, 20.6109, 0.529268
37, 1, 135, 21.3741, 0.542543
38, 1, 134, 22.1373, 0.554767
39, 1, 133, 22.9005, 0.575486
40, 1, 132, 23.6637, 0.584413
41, 1, 131, 24.4269, 0.59332
42, 1, 131, 24.0533, 0.62995
43, 1, 131, 23.6798, 0.659005
44, 1, 130, 24.443, 0.667702
45, 1, 129, 25.2062, 0.693902
46, 1, 129, 24.8327, 0.705895
47, 1, 128, 25.5959, 0.714761
48, 1, 127, 26.5959, 0.723969
49, 1, 126, 27.3591, 0.758154
50, 1, 126, 26.9855, 0.76666
51, 1, 125, 27.7487, 0.775497
52, 1, 124, 28.7487, 0.784204
53, 1, 123, 29.7487, 0.79297
54, 1, 123, 29.3337, 0.806266
55, 1, 122, 30.0969, 0.8346
56, 1, 121, 30.8601, 0.843276
57, 1, 120, 31.6233, 0.852173
58, 1, 120, 31.2497, 0.864316
59, 1, 119, 32.0129, 0.881118
60, 1, 118, 33.0129, 0.889995
61, 1, 118, 32.5979, 0.898652
62, 1, 117, 33.3611, 0.907368
63, 1, 117, 32.9876, 0.916576
64, 1, 117, 32.8346, 0.925092
65, 1, 116, 33.5978, 0.948036
66, 1, 115, 34.5978, 0.961712
67, 1, 114, 35.361, 0.979636
68, 1, 113, 36.1242, 0.990707
69, 1, 113, 35.7507, 1.00638
70, 1, 112, 36.5139, 1.02621
71, 1, 112, 36.0988, 1.05633
72, 1, 112, 35.6838, 1.06576
73, 1, 112, 35.1988, 1.07545
74, 1, 112, 34.8253, 1.08461
75, 1, 111, 35.8253, 1.09364
76, 1, 111, 35.4103, 1.11579
77, 1, 110, 35.6516, 1.12486
78, 1, 110, 35.4817, 1.13394
79, 1, 109, 36.4817, 1.143
80, 1, 108, 37.8298, 1.15335
81, 1, 107, 38.8298, 1.1874
82, 1, 107, 38.6769, 1.19673
83, 1, 107, 38.192, 1.21524
84, 1, 107, 37.7769, 1.24415
85, 1, 106, 38.5401, 1.27004
86, 1, 106, 38.1666, 1.28378
87, 1, 106, 37.793, 1.29426
88, 1, 106, 37.378, 1.32154
89, 1, 106, 37.2849, 1.34702
90, 1, 106, 37.115, 1.35578
91, 1, 106, 36.9104, 1.37703
92, 1, 106, 36.5369, 1.40642
93, 1, 105, 36.7782, 1.41541
94, 1, 105, 36.6253, 1.42448
95, 1, 104, 37.6253, 1.43382
96, 1, 103, 38.3885, 1.45403
97, 1, 102, 39.1517, 1.47259
98, 1, 102, 38.7782, 1.48213
99, 1, 101, 38.546, 1.49385
100, 1, 100, 39.546, 1.50304
101, 1, 99, 40.3092, 1.5124
102, 1, 98, 41.3092, 1.52931
103, 1, 98, 40.8941, 1.54329
104, 1, 98, 40.5206, 1.55234
105, 1, 98, 40.1471, 1.56474
106, 1, 98, 39.732, 1.5741
107, 1, 97, 40.732, 1.58357
108, 1, 97, 40.317, 1.59279
109, 1, 97, 39.9435, 1.60191
110, 1, 97, 39.7389, 1.62602
111, 1, 96, 39.9803, 1.64102
112, 1, 96, 39.7757, 1.67542
113, 1, 96, 39.6652, 1.6846
114, 1, 96, 39.5123, 1.69384
115, 1, 96, 39.3594, 1.71437
116, 1, 96, 39.1894, 1.75304
117, 1, 96, 39.0195, 1.78228
118, 1, 96, 38.646, 1.79752
119, 1, 96, 38.4761, 1.80845
120, 1, 96, 38.3829, 1.82479
121, 1, 96, 38.324, 1.83412
122, 1, 96, 38.1195, 1.84344
123, 1, 96, 38.0357, 1.87054
124, 1, 96, 37.9768, 1.88004
125, 1, 96, 37.9362, 1.8892
126, 1, 96, 37.8688, 1.90292
127, 1, 96, 37.6989, 1.93518
