Seed is: 2
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, -0.232193, 0.035518
2, 0, 163, 1.11597, 0.059483
3, 0, 162, 2.11597, 0.084351
4, 0, 161, 2.87916, 0.093338
5, 0, 160, 3.64236, 0.115059
6, 0, 159, 4.40556, 0.132803
7, 0, 158, 5.16876, 0.169503
8, 0, 158, 4.79522, 0.178229
9, 0, 157, 5.55842, 0.202185
10, 0, 156, 6.32162, 0.230439
11, 0, 155, 7.32162, 0.271247
12, 0, 155, 6.94808, 0.279522
13, 0, 155, 6.53305, 0.287548
14, 0, 154, 7.53305, 0.30996
15, 0, 154, 7.38011, 0.347462
16, 0, 153, 7.73288, 0.376357
17, 0, 153, 7.57995, 0.391195
18, 0, 152, 8.34315, 0.408638
19, 0, 152, 7.85818, 0.424088
20, 0, 152, 7.48465, 0.487689
21, 0, 152, 7.28011, 0.513899
22, 0, 152, 7.12718, 0.522044
23, 0, 151, 7.89038, 0.560868
24, 0, 150, 8.65357, 0.589373
25, 0, 149, 9.65357, 0.603129
26, 0, 149, 9.23854, 0.654266
27, 0, 148, 10.2385, 0.662672
28, 0, 148, 10.0686, 0.670958
29, 0, 148, 9.9755, 0.70378
30, 0, 147, 10.7387, 0.711936
31, 0, 146, 11.5019, 0.741392
32, 0, 145, 12.2651, 0.799733
33, 0, 144, 13.2651, 0.828708
34, 0, 143, 14.0283, 0.837265
35, 0, 142, 15.0283, 0.854868
36, 0, 141, 15.7915, 0.863495
37, 0, 140, 16.7915, 0.903811
38, 0, 140, 16.3765, 0.936123
39, 0, 139, 16.1443, 0.956492
40, 0, 138, 17.4924, 0.979465
41, 0, 137, 18.2556, 1.03618
42, 0, 137, 17.7707, 1.04492
43, 0, 136, 18.5339, 1.07187
44, 0, 135, 19.5339, 1.08037
45, 0, 134, 20.297, 1.12787
46, 0, 133, 21.0602, 1.15274
47, 0, 132, 22.0602, 1.17718
48, 0, 131, 21.8281, 1.19861
49, 0, 130, 23.1762, 1.23499
50, 0, 129, 23.9394, 1.25411
51, 0, 128, 24.9394, 1.29238
52, 0, 128, 24.5659, 1.32175
53, 0, 127, 25.3291, 1.33708
54, 0, 126, 26.3291, 1.34574
55, 0, 125, 27.0923, 1.39434
56, 0, 124, 27.8555, 1.45954
57, 0, 124, 27.7025, 1.46843
58, 0, 124, 27.329, 1.47695
59, 0, 124, 26.914, 1.4855
60, 0, 124, 26.4989, 1.50611
61, 0, 124, 26.1254, 1.52149
62, 0, 124, 25.7519, 1.55358
63, 0, 123, 26.1046, 1.60547
64, 0, 123, 25.6197, 1.61441
65, 0, 123, 25.4667, 1.64271
66, 0, 123, 25.0517, 1.6758
67, 0, 123, 24.8472, 1.71754
68, 0, 123, 24.4736, 1.72612
69, 0, 122, 25.2368, 1.73464
