Seed is: 24
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6.1e-05
1, 0, 164, 0.763197, 0.01011
2, 0, 163, 1.52639, 0.021982
3, 0, 163, 1.15286, 0.03116
4, 0, 163, 0.779327, 0.052791
5, 0, 162, 1.54252, 0.066657
6, 0, 161, 2.30572, 0.074773
7, 0, 160, 3.30572, 0.092487
8, 0, 159, 4.30572, 0.100412
9, 0, 158, 5.06892, 0.108978
10, 0, 157, 6.06892, 0.137492
11, 0, 156, 5.83673, 0.1628
12, 0, 155, 6.59992, 0.170896
13, 0, 154, 7.59992, 0.186005
14, 0, 154, 7.18489, 0.200913
15, 0, 154, 7.01496, 0.213737
16, 0, 154, 6.92185, 0.222063
17, 0, 154, 6.86296, 0.230359
18, 0, 153, 7.62615, 0.238515
19, 0, 152, 8.62615, 0.2677
20, 0, 152, 8.25262, 0.277699
21, 0, 152, 8.21198, 0.295754
22, 0, 151, 7.97979, 0.3042
23, 0, 151, 7.95004, 0.312465
24, 0, 151, 7.90853, 0.333706
25, 0, 151, 7.535, 0.347532
26, 0, 151, 7.11996, 0.365797
27, 0, 151, 6.70493, 0.373832
28, 0, 150, 8.05309, 0.397277
29, 0, 149, 8.81628, 0.411464
30, 0, 148, 9.57948, 0.42009
31, 0, 147, 9.34729, 0.428446
32, 0, 146, 9.11509, 0.436732
33, 0, 146, 9.07359, 0.45124
34, 0, 145, 10.7783, 0.487288
35, 0, 144, 11.5415, 0.515863
36, 0, 143, 12.5415, 0.538195
37, 0, 142, 13.3047, 0.553454
38, 0, 141, 14.3047, 0.562261
39, 0, 140, 14.0725, 0.571329
40, 0, 140, 13.6575, 0.579975
41, 0, 140, 13.4875, 0.589884
42, 0, 139, 14.2507, 0.609361
43, 0, 138, 15.2507, 0.620632
44, 0, 137, 16.0139, 0.629429
45, 0, 136, 16.3667, 0.637985
46, 0, 136, 15.9932, 0.648495
47, 0, 136, 15.6196, 0.657242
48, 0, 135, 15.861, 0.674395
49, 0, 135, 15.6564, 0.698962
50, 0, 134, 16.4196, 0.711576
51, 0, 133, 17.4196, 0.725472
52, 0, 132, 18.1828, 0.734129
53, 0, 132, 17.8093, 0.742845
54, 0, 132, 17.6394, 0.762473
55, 0, 132, 17.5463, 0.772181
56, 0, 132, 17.3763, 0.790406
57, 0, 132, 17.2832, 0.799613
58, 0, 132, 17.1303, 0.828298
59, 0, 131, 18.1303, 0.853706
60, 0, 131, 18.1076, 0.87122
61, 0, 131, 17.6925, 0.895887
62, 0, 131, 17.5396, 0.921696
63, 0, 131, 17.4807, 0.943367
64, 0, 131, 17.3969, 0.964257
65, 0, 131, 17.227, 0.984976
66, 0, 131, 17.2091, 0.993452
67, 0, 131, 17.116, 1.0019
68, 0, 130, 18.8207, 1.01562
69, 1, 129, 19.8207, 1.03368
70, 1, 128, 20.5838, 1.05983
71, 1, 127, 21.347, 1.07521
72, 1, 126, 22.1102, 1.09032
73, 1, 125, 22.8734, 1.11658
74, 1, 124, 23.8734, 1.12554
75, 1, 124, 23.4999, 1.15193
76, 1, 123, 24.8481, 1.16406
77, 1, 123, 24.8074, 1.19419
78, 1, 123, 25.1225, 1.20314
79, 1, 123, 25.0927, 1.22438
80, 1, 123, 25.07, 1.23322
81, 1, 123, 24.4919, 1.24197
82, 1, 123, 24.807, 1.25717
83, 1, 123, 24.2289, 1.26592
84, 1, 123, 24.1358, 1.28046
85, 1, 123, 24.4508, 1.30642
86, 1, 123, 24.6139, 1.32397
87, 1, 123, 24.555, 1.33828
88, 1, 123, 24.4038, 1.35653
89, 1, 123, 24.2509, 1.38064
90, 1, 123, 24.385, 1.38925
91, 1, 123, 23.807, 1.4009
92, 1, 122, 23.5748, 1.40992
93, 1, 121, 23.9275, 1.41871
94, 1, 121, 23.4426, 1.42768
95, 1, 121, 23.1791, 1.43643
96, 1, 120, 24.5273, 1.44897
97, 1, 119, 25.5273, 1.45996
98, 1, 118, 26.2905, 1.46887
99, 1, 118, 26.2067, 1.48933
100, 1, 118, 26.1888, 1.50115
101, 1, 118, 25.9253, 1.51662
102, 1, 118, 25.5518, 1.52737
103, 1, 118, 25.1368, 1.53646
104, 1, 118, 24.9669, 1.54494
105, 1, 118, 24.5933, 1.55397
106, 1, 118, 24.5788, 1.57519
107, 1, 118, 24.0007, 1.58413
108, 1, 117, 24.7639, 1.60344
109, 1, 117, 24.7109, 1.61266
110, 1, 117, 24.5598, 1.62154
111, 1, 117, 24.1863, 1.6313
112, 1, 117, 23.8127, 1.64016
113, 1, 117, 23.6598, 1.65003
114, 1, 117, 23.5627, 1.66079
115, 1, 117, 23.2993, 1.66955
116, 1, 117, 23.1481, 1.67851
117, 1, 117, 22.7331, 1.70127
118, 1, 117, 22.5632, 1.72217
119, 1, 117, 22.4701, 1.73191
120, 1, 117, 21.9851, 1.74715
