Seed is: 1
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 1, 0.01073
2, 0, 163, 1.7632, 0.043302
3, 0, 162, 2.52639, 0.072739
4, 0, 162, 2.11136, 0.098297
5, 0, 161, 2.87455, 0.143754
6, 0, 160, 3.87455, 0.201203
7, 0, 160, 3.45952, 0.209539
8, 0, 159, 4.22271, 0.252842
9, 0, 159, 3.84918, 0.27276
10, 0, 158, 4.61238, 0.333816
11, 0, 157, 5.37557, 0.374333
12, 0, 156, 6.13877, 0.40933
13, 0, 155, 6.90197, 0.423026
14, 0, 154, 7.90197, 0.431101
15, 0, 153, 8.66517, 0.447793
16, 0, 152, 9.42836, 0.456309
17, 0, 151, 9.19617, 0.501445
18, 0, 150, 9.95937, 0.516263
19, 0, 149, 10.9594, 0.554256
20, 0, 148, 11.9594, 0.572691
21, 0, 147, 12.7226, 0.599482
22, 0, 147, 12.349, 0.613779
23, 0, 147, 11.934, 0.652132
24, 0, 147, 11.519, 0.716064
25, 0, 147, 11.349, 0.733427
26, 0, 147, 11.2559, 0.762643
27, 0, 147, 11.086, 0.775587
28, 0, 147, 10.9929, 0.800515
29, 0, 147, 10.934, 0.808951
30, 0, 147, 10.8934, 0.841753
31, 0, 147, 10.8345, 0.867913
32, 0, 147, 10.4609, 0.897239
33, 0, 146, 11.4609, 0.921024
34, 0, 146, 11.0459, 0.940992
35, 0, 146, 10.893, 0.967533
36, 0, 145, 11.1343, 1.00029
37, 0, 145, 11.1045, 1.02153
38, 0, 145, 10.9, 1.0425
39, 0, 145, 10.8162, 1.07709
40, 0, 145, 10.7756, 1.08956
41, 0, 145, 10.7458, 1.09761
42, 0, 145, 10.6353, 1.12038
43, 0, 144, 11.9835, 1.16374
44, 0, 143, 12.9835, 1.18947
45, 0, 143, 12.5684, 1.20877
46, 0, 142, 13.5684, 1.24165
47, 0, 141, 14.3316, 1.26028
48, 0, 140, 15.3316, 1.29236
49, 0, 140, 14.9166, 1.32227
50, 0, 139, 15.6798, 1.33092
51, 0, 138, 16.443, 1.33956
52, 0, 137, 17.2062, 1.39109
53, 0, 136, 17.9694, 1.44776
54, 0, 135, 18.7326, 1.48732
55, 0, 134, 19.7326, 1.52471
56, 0, 133, 20.4958, 1.56228
57, 0, 132, 21.259, 1.57112
58, 0, 132, 20.8439, 1.58939
59, 0, 132, 20.674, 1.61015
60, 0, 131, 21.4372, 1.63798
61, 0, 130, 22.2004, 1.67459
62, 0, 129, 22.9636, 1.70193
63, 0, 128, 23.7268, 1.71089
64, 0, 127, 24.7268, 1.75319
65, 0, 127, 24.3533, 1.76239
66, 0, 126, 25.3533, 1.78383
67, 0, 126, 24.9382, 1.82009
68, 0, 126, 24.5647, 1.82861
69, 0, 126, 24.1497, 1.88163
70, 0, 125, 24.9129, 1.91294
71, 0, 124, 25.9129, 1.93636
72, 0, 124, 25.5393, 1.9671
73, 0, 124, 25.1658, 1.97603
74, 0, 124, 24.7508, 1.99383
75, 0, 123, 25.514, 2.04142
76, 0, 122, 26.2772, 2.08485
77, 0, 121, 27.2772, 2.1031
78, 0, 121, 26.8621, 2.11604
79, 0, 121, 26.6922, 2.14995
80, 0, 120, 27.6922, 2.15873
81, 0, 119, 28.4554, 2.16738
82, 0, 119, 28.0819, 2.17637
83, 0, 118, 28.8451, 2.18512
84, 0, 117, 28.6129, 2.21873
85, 0, 116, 28.3807, 2.26421
86, 0, 116, 28.3392, 2.28624
87, 0, 115, 29.3392, 2.29513
88, 0, 114, 31.0439, 2.33533
89, 0, 114, 30.8909, 2.34395
90, 0, 114, 30.738, 2.35284
91, 0, 114, 30.6542, 2.36194
92, 0, 114, 30.4843, 2.37742
93, 0, 114, 30.3313, 2.41097
94, 0, 113, 31.3313, 2.4198
95, 0, 113, 31.1784, 2.44138
96, 0, 113, 31.0946, 2.45008
97, 0, 113, 30.7211, 2.48885
98, 0, 113, 30.3475, 2.49779
99, 0, 113, 30.1946, 2.50644
100, 0, 113, 29.7796, 2.51514
101, 0, 113, 29.406, 2.54033
102, 0, 113, 29.0325, 2.54892
103, 0, 112, 29.7957, 2.55736
104, 0, 111, 30.7957, 2.58892
105, 0, 111, 30.3807, 2.63048
