Seed is: 62
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.04741
2, 0, 163, 1.52639, 0.100001
3, 0, 162, 2.52639, 0.113346
4, 0, 162, 2.11136, 0.121642
5, 0, 162, 1.94143, 0.135668
6, 0, 161, 2.70463, 0.152801
7, 0, 160, 3.46783, 0.169303
8, 0, 159, 4.23102, 0.184972
9, 0, 158, 5.23102, 0.193509
10, 0, 157, 5.99422, 0.212385
11, 0, 156, 6.75742, 0.226902
12, 0, 155, 6.52523, 0.266578
13, 0, 154, 7.87338, 0.295653
14, 0, 153, 8.63658, 0.331702
15, 0, 152, 9.39978, 0.364765
16, 0, 151, 10.163, 0.381617
17, 0, 150, 10.9262, 0.399792
18, 0, 149, 11.6894, 0.418497
19, 1, 148, 12.6894, 0.427023
20, 1, 147, 12.4572, 0.43566
21, 1, 146, 13.2204, 0.443946
22, 1, 145, 13.9836, 0.452111
23, 1, 144, 14.9836, 0.492117
24, 1, 144, 14.5685, 0.500694
25, 1, 143, 15.5685, 0.50917
26, 1, 142, 16.3317, 0.531472
27, 1, 141, 17.3317, 0.545379
28, 1, 140, 18.0949, 0.553795
29, 1, 140, 17.6799, 0.567511
30, 1, 140, 17.51, 0.591687
31, 1, 139, 18.2732, 0.600063
32, 1, 138, 19.0364, 0.60876
33, 1, 138, 18.8664, 0.619009
34, 1, 138, 18.7733, 0.664576
35, 1, 138, 18.3998, 0.679715
36, 1, 138, 18.0263, 0.696036
37, 1, 138, 17.6527, 0.720462
38, 1, 137, 18.6527, 0.744959
39, 1, 137, 18.2377, 0.784144
40, 1, 137, 18.0678, 0.79254
41, 1, 137, 17.6527, 0.825743
42, 1, 137, 17.4828, 0.859467
43, 1, 137, 17.3299, 0.867703
44, 1, 137, 17.2368, 0.886669
45, 1, 136, 18, 0.894834
46, 1, 135, 19, 0.905785
47, 1, 135, 18.5849, 0.933759
48, 1, 134, 19.3481, 0.955119
49, 1, 134, 19.2892, 0.980708
50, 1, 133, 19.5306, 0.995226
51, 1, 132, 20.2938, 1.01469
52, 1, 131, 21.2938, 1.02611
53, 1, 131, 20.9202, 1.04351
54, 1, 131, 20.5467, 1.05168
55, 1, 130, 21.3099, 1.0738
56, 1, 130, 21.157, 1.09164
57, 1, 130, 20.7834, 1.11914
58, 2, 130, 20.3684, 1.12788
59, 2, 129, 21.1316, 1.14816
60, 2, 128, 22.1316, 1.15716
61, 2, 128, 21.7165, 1.16583
62, 2, 128, 21.5636, 1.17787
63, 2, 128, 21.4798, 1.18621
64, 2, 127, 22.4798, 1.19487
65, 2, 127, 22.0648, 1.21281
66, 2, 127, 21.8949, 1.23524
67, 2, 127, 21.8017, 1.2552
68, 2, 127, 21.7428, 1.29603
69, 2, 127, 21.7022, 1.3114
70, 2, 127, 21.3287, 1.34072
71, 2, 127, 20.9551, 1.36343
72, 2, 127, 20.7852, 1.39207
73, 2, 127, 20.6921, 1.40049
74, 2, 127, 20.6332, 1.41655
75, 2, 126, 21.3964, 1.42536
76, 2, 125, 22.3964, 1.43427
77, 2, 124, 22.7492, 1.46487
78, 2, 124, 22.3341, 1.48995
79, 2, 123, 23.3341, 1.499
80, 2, 123, 22.8492, 1.53822
81, 2, 122, 23.6124, 1.55273
82, 2, 121, 24.3756, 1.56164
83, 2, 120, 25.3756, 1.57048
84, 2, 119, 26.3756, 1.57945
85, 2, 119, 26.002, 1.58834
86, 2, 119, 25.587, 1.59722
87, 2, 119, 25.4171, 1.6139
88, 2, 119, 25.324, 1.65142
89, 2, 119, 25.2651, 1.66612
90, 2, 119, 25.0605, 1.68608
