Seed is: 29
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.009739
2, 0, 163, 1.52639, 0.02062
3, 0, 162, 2.52639, 0.034757
4, 0, 161, 3.28959, 0.043243
5, 0, 161, 2.91606, 0.066497
6, 0, 160, 3.67926, 0.074803
7, 0, 159, 4.44245, 0.084892
8, 0, 158, 5.44245, 0.111202
9, 0, 157, 6.20565, 0.150978
10, 0, 156, 6.96885, 0.177649
11, 0, 155, 7.73204, 0.20469
12, 0, 154, 8.73204, 0.218106
13, 0, 153, 9.08481, 0.247963
14, 0, 153, 8.59985, 0.274253
15, 0, 152, 9.36305, 0.295082
16, 0, 151, 10.363, 0.305903
17, 0, 150, 11.363, 0.320872
18, 0, 149, 12.1262, 0.329227
19, 0, 149, 11.7112, 0.338585
20, 0, 149, 11.5413, 0.34647
21, 0, 148, 12.3045, 0.354906
22, 0, 148, 11.9309, 0.363012
23, 0, 148, 11.5574, 0.37761
24, 0, 147, 12.3206, 0.386276
25, 0, 146, 13.3206, 0.405352
26, 0, 146, 12.9056, 0.416684
27, 0, 145, 13.6688, 0.443425
28, 0, 144, 14.432, 0.451731
29, 0, 143, 15.1952, 0.474274
30, 0, 142, 15.9584, 0.497017
31, 0, 141, 16.7216, 0.505243
32, 0, 141, 16.3065, 0.513438
33, 0, 141, 15.8915, 0.522025
34, 0, 141, 15.7216, 0.530401
35, 0, 141, 15.348, 0.558023
36, 0, 140, 16.1112, 0.57743
37, 0, 139, 16.8744, 0.586137
38, 0, 138, 17.6376, 0.639498
39, 0, 138, 17.2641, 0.70338
40, 0, 137, 18.0273, 0.714621
41, 0, 136, 18.7905, 0.73996
42, 0, 135, 19.5537, 0.762733
43, 0, 134, 20.5537, 0.772001
44, 0, 133, 21.3169, 0.783974
45, 0, 132, 22.0801, 0.809893
46, 0, 131, 23.0801, 0.822557
47, 0, 130, 23.8433, 0.831554
48, 0, 129, 24.8433, 0.859347
49, 0, 128, 25.8433, 0.868294
50, 0, 128, 25.4282, 0.937025
51, 0, 127, 26.1914, 0.956672
52, 0, 127, 26.0385, 0.988904
53, 0, 127, 25.665, 1.03259
54, 0, 127, 25.2914, 1.06489
