Seed is: 73
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.033984
2, 0, 163, 1.7632, 0.049504
3, 0, 163, 1.34816, 0.062479
4, 0, 162, 2.11136, 0.094119
5, 0, 161, 3.11136, 0.117994
6, 0, 160, 4.11136, 0.130428
7, 0, 159, 5.11136, 0.148893
8, 0, 158, 5.87455, 0.181335
9, 0, 157, 6.63775, 0.19427
10, 0, 156, 7.63775, 0.206463
11, 0, 155, 8.63775, 0.234065
12, 0, 155, 8.22271, 0.258001
13, 0, 154, 8.98591, 0.270785
14, 0, 153, 9.74911, 0.289261
15, 0, 152, 10.5123, 0.303027
16, 0, 151, 11.2755, 0.319709
17, 0, 150, 12.0387, 0.334537
18, 0, 149, 12.8019, 0.357621
19, 0, 149, 12.4284, 0.391806
20, 0, 149, 12.0548, 0.405312
21, 0, 148, 13.0548, 0.419479
22, 0, 148, 12.6813, 0.485945
23, 0, 147, 13.6813, 0.498509
24, 0, 146, 14.4445, 0.532033
25, 0, 145, 15.4445, 0.553464
26, 0, 144, 16.4445, 0.575746
27, 0, 143, 17.2077, 0.599952
28, 0, 143, 16.8342, 0.627274
29, 0, 143, 16.4191, 0.650509
30, 0, 143, 16.2662, 0.663603
31, 0, 142, 16.034, 0.676388
32, 1, 141, 17.034, 0.689232
33, 2, 141, 16.619, 0.720221
34, 2, 140, 17.3822, 0.732695
35, 2, 139, 18.3822, 0.755198
36, 2, 138, 19.1454, 0.770707
37, 2, 137, 20.1454, 0.782951
38, 2, 136, 20.9085, 0.82451
39, 2, 136, 20.8247, 0.842765
40, 3, 136, 20.6548, 0.857603
41, 4, 136, 20.5617, 0.869967
42, 4, 136, 20.4088, 0.889634
43, 4, 135, 21.172, 0.914201
44, 4, 135, 20.7984, 0.933267
45, 4, 134, 21.5616, 0.957283
46, 4, 133, 22.9098, 1.01027
47, 4, 132, 23.673, 1.02921
48, 4, 131, 23.4408, 1.04251
49, 4, 130, 24.789, 1.06474
50, 4, 129, 25.5522, 1.0985
51, 4, 128, 26.3154, 1.11341
52, 4, 128, 25.9418, 1.12668
53, 4, 127, 26.9418, 1.14662
54, 4, 127, 26.5683, 1.16656
55, 4, 127, 26.1948, 1.17951
56, 4, 127, 25.7098, 1.19258
57, 4, 126, 26.473, 1.2351
58, 4, 125, 27.473, 1.24797
59, 4, 124, 28.2362, 1.27832
60, 4, 124, 27.8627, 1.29459
61, 4, 123, 28.8627, 1.33133
62, 4, 123, 28.4891, 1.34478
63, 4, 123, 28.3362, 1.35732
64, 4, 123, 28.1833, 1.37036
65, 4, 123, 28.0303, 1.39244
66, 4, 123, 27.8258, 1.40962
67, 4, 123, 27.6729, 1.42805
68, 4, 123, 27.2578, 1.44079
69, 4, 122, 28.021, 1.45479
70, 4, 121, 28.7842, 1.46795
71, 4, 120, 29.7842, 1.48446
72, 4, 120, 29.6737, 1.51599
73, 4, 120, 29.5899, 1.5357
74, 4, 120, 29.42, 1.56037
75, 4, 119, 29.6613, 1.58059
76, 4, 118, 30.6613, 1.5932
77, 4, 118, 30.5682, 1.6058
78, 4, 118, 30.1532, 1.63961
79, 4, 118, 29.9486, 1.65258
80, 4, 118, 29.5336, 1.69561
81, 4, 118, 29.1186, 1.72439
82, 4, 118, 28.9486, 1.74063
83, 4, 118, 28.5336, 1.75454
84, 4, 118, 28.3637, 1.77449
85, 4, 118, 28.2706, 1.78737
86, 4, 118, 28.1775, 1.82499
87, 4, 118, 28.1186, 1.83805
88, 4, 118, 28.0779, 1.85169
89, 4, 118, 28.019, 1.8688
90, 4, 118, 27.9352, 1.88797
91, 4, 118, 27.5202, 1.90385
92, 4, 118, 27.4364, 1.92835
93, 4, 118, 27.3526, 1.94103
94, 4, 118, 27.1827, 1.95383
95, 4, 118, 27.0896, 1.97467
96, 4, 118, 27.0366, 1.98904
97, 4, 118, 26.8666, 2.00196
98, 4, 118, 26.8136, 2.03397
99, 4, 118, 26.7298, 2.0577
100, 4, 118, 26.5769, 2.07089
101, 4, 117, 27.5769, 2.0924
102, 4, 117, 27.1619, 2.10543
103, 4, 117, 26.7468, 2.1184
104, 4, 117, 26.3733, 2.142
105, 4, 117, 25.9583, 2.17072
106, 4, 117, 25.7883, 2.19633
107, 4, 117, 25.4148, 2.20916
108, 4, 117, 25.2449, 2.23927
109, 4, 117, 25.0749, 2.25226
110, 4, 117, 24.922, 2.27083
111, 4, 117, 24.7521, 2.28342
112, 4, 117, 24.659, 2.3128
113, 4, 117, 24.5659, 2.3256
114, 4, 117, 24.5293, 2.35436
115, 5, 117, 24.4704, 2.36964
116, 5, 117, 24.4174, 2.39186
117, 5, 117, 24.0439, 2.42588
118, 5, 117, 24.0073, 2.45751
119, 5, 117, 23.6338, 2.4936
120, 5, 116, 24.6338, 2.51491
121, 5, 115, 25.3969, 2.52821
122, 5, 114, 26.1601, 2.54186
123, 5, 114, 25.7866, 2.57425
124, 5, 113, 26.5498, 2.58842
125, 5, 112, 27.313, 2.60122
126, 5, 112, 26.9395, 2.61415
127, 5, 112, 26.5244, 2.62872
128, 5, 112, 26.3715, 2.64331
129, 5, 111, 27.1347, 2.68803
130, 5, 111, 27.0416, 2.70155
131, 5, 111, 26.8887, 2.71553
132, 5, 110, 27.6519, 2.7347
133, 5, 110, 27.2783, 2.7476
134, 5, 110, 27.1254, 2.76082
135, 5, 110, 26.7519, 2.79073
136, 5, 110, 26.5989, 2.80941
137, 5, 110, 26.114, 2.8414
138, 5, 110, 26.0551, 2.87773
139, 5, 110, 26.0144, 2.92412
140, 5, 110, 25.9555, 2.93771
141, 5, 110, 25.9288, 2.95117
142, 5, 110, 25.7758, 2.96462
143, 5, 110, 25.4023, 2.97858
144, 5, 110, 24.9873, 2.99175
145, 5, 110, 24.8173, 3.00533
146, 5, 109, 25.8173, 3.01967
147, 5, 109, 25.4438, 3.03263
148, 5, 108, 25.5815, 3.04787
149, 5, 108, 25.5602, 3.0606
150, 5, 107, 25.7013, 3.09116
151, 5, 107, 25.6711, 3.11767
152, 5, 107, 25.2561, 3.13835
153, 5, 107, 25.0861, 3.16161
154, 5, 107, 24.9332, 3.18677
155, 5, 107, 24.8494, 3.20009
156, 5, 106, 25.8494, 3.21266
157, 5, 106, 25.4759, 3.22577
158, 5, 106, 25.3828, 3.2672
159, 5, 106, 25.299, 3.30132
160, 5, 106, 24.9254, 3.31452
161, 5, 105, 25.6886, 3.34893
162, 5, 104, 25.93, 3.36513
163, 5, 104, 25.8369, 3.38945
164, 5, 104, 25.778, 3.4037
165, 5, 104, 25.625, 3.42812
166, 5, 104, 25.5662, 3.4596
167, 5, 104, 25.5131, 3.48691
168, 5, 104, 25.4293, 3.50061
169, 5, 104, 25.3887, 3.53621
170, 5, 104, 25.3298, 3.56489
171, 5, 104, 25.2932, 3.5904
172, 5, 104, 25.2402, 3.60394
173, 5, 104, 25.2105, 3.62209
174, 5, 104, 25.1878, 3.66612
175, 5, 104, 25.1698, 3.68537
176, 5, 104, 25.1292, 3.71176
177, 5, 104, 25.0454, 3.7256
178, 5, 104, 25.0048, 3.74272
179, 5, 104, 24.9518, 3.80431
180, 5, 104, 24.5367, 3.8243
181, 5, 104, 24.4778, 3.86946
182, 5, 104, 24.4412, 3.88313
183, 5, 104, 24.4115, 3.92045
184, 5, 104, 24.3961, 3.9346
185, 5, 104, 24.1915, 3.94748
186, 5, 104, 24.155, 3.97409
187, 5, 104, 24.1282, 4.05203
188, 5, 104, 24.1055, 4.07324
189, 5, 104, 24.0875, 4.09703
190, 5, 104, 24.0608, 4.12901
