Seed is: 94
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.03141
2, 0, 163, 1.52639, 0.046969
3, 0, 162, 2.28959, 0.061337
4, 0, 161, 3.28959, 0.096534
5, 0, 160, 4.05279, 0.144014
6, 0, 159, 4.81599, 0.157921
7, 0, 158, 5.81599, 0.222464
8, 0, 158, 5.40095, 0.248754
9, 0, 157, 6.16415, 0.261658
10, 0, 156, 7.16415, 0.285333
11, 0, 155, 7.92734, 0.298689
12, 0, 154, 8.69054, 0.310942
13, 0, 153, 9.69054, 0.331461
14, 0, 152, 10.4537, 0.379924
15, 0, 151, 11.2169, 0.393369
16, 0, 150, 12.2169, 0.416002
17, 0, 149, 12.9801, 0.433766
18, 0, 148, 13.7433, 0.446721
19, 0, 148, 13.3283, 0.467771
20, 0, 148, 12.9548, 0.480856
21, 1, 147, 13.9548, 0.494592
22, 1, 146, 14.718, 0.507617
23, 1, 145, 15.4812, 0.538616
24, 1, 144, 16.2443, 0.551019
25, 1, 143, 17.0075, 0.591316
26, 1, 143, 16.634, 0.615081
27, 1, 143, 16.2605, 0.627024
28, 1, 143, 16.1075, 0.677621
29, 1, 142, 17.1075, 0.709932
30, 1, 142, 16.6925, 0.722396
31, 1, 142, 16.319, 0.739909
32, 1, 141, 17.0822, 1.01753
33, 1, 140, 18.0822, 1.0495
34, 1, 139, 18.8454, 1.0794
35, 1, 139, 18.4718, 1.11055
36, 1, 139, 18.3019, 1.14069
37, 1, 139, 18.149, 1.1758
38, 1, 138, 17.9168, 1.23434
39, 1, 137, 18.1065, 1.26373
40, 2, 137, 17.6915, 1.30181
41, 2, 136, 19.0396, 1.3301
42, 2, 135, 19.8028, 1.36858
43, 2, 135, 19.4293, 1.46055
44, 2, 134, 19.6706, 1.49364
45, 2, 134, 19.4661, 1.52867
46, 2, 134, 19.3556, 1.54996
47, 2, 133, 20.1188, 1.5871
48, 2, 132, 20.882, 1.62136
49, 2, 132, 20.5085, 1.64284
50, 2, 132, 20.3555, 1.6781
51, 2, 132, 20.1856, 1.70726
52, 2, 131, 21.1856, 1.75057
53, 2, 130, 21.427, 1.77293
54, 2, 130, 21.3165, 1.79515
55, 2, 130, 20.9429, 1.81974
56, 2, 129, 21.7061, 1.85169
57, 2, 129, 21.5532, 1.88308
58, 2, 129, 21.1381, 1.90824
59, 2, 129, 20.9682, 1.98136
60, 2, 129, 20.5947, 2.01914
61, 2, 129, 20.1097, 2.0524
62, 2, 129, 19.9052, 2.09723
63, 2, 129, 19.7353, 2.12065
64, 2, 129, 19.6422, 2.14073
65, 2, 129, 19.5833, 2.16903
66, 2, 129, 19.5426, 2.19369
