Seed is: 46
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.012914
2, 0, 163, 1.52639, 0.029055
3, 0, 162, 2.52639, 0.051828
4, 0, 161, 3.28959, 0.069953
5, 0, 160, 4.05279, 0.082066
6, 0, 159, 5.05279, 0.093858
7, 0, 159, 4.67926, 0.1053
8, 0, 158, 5.44245, 0.124527
9, 0, 157, 6.20565, 0.137341
10, 0, 156, 6.96885, 0.182948
11, 0, 155, 7.96885, 0.208547
12, 0, 155, 7.55381, 0.226691
13, 0, 154, 8.31701, 0.253723
14, 0, 153, 9.0802, 0.266678
15, 0, 152, 9.8434, 0.283289
16, 0, 151, 10.6066, 0.302736
17, 0, 150, 11.6066, 0.315601
18, 0, 150, 11.1916, 0.327774
19, 0, 149, 12.1916, 0.353202
20, 0, 148, 13.1916, 0.365856
21, 0, 148, 12.7765, 0.386496
22, 0, 148, 12.6066, 0.401715
23, 0, 148, 12.1916, 0.414128
24, 0, 147, 12.9548, 0.434728
25, 0, 146, 13.718, 0.450908
26, 0, 145, 14.4812, 0.501184
27, 0, 144, 15.2443, 0.524378
28, 0, 144, 14.8708, 0.554476
29, 0, 143, 15.634, 0.569775
30, 0, 142, 16.634, 0.590594
31, 0, 141, 17.3972, 0.636702
32, 0, 140, 18.3972, 0.649857
33, 0, 139, 19.3972, 0.662441
34, 0, 139, 19.0237, 0.690966
35, 0, 139, 18.8538, 0.723077
36, 0, 139, 18.7008, 0.739418
37, 0, 138, 19.464, 0.756961
38, 0, 137, 20.2272, 0.770106
39, 0, 137, 19.8537, 0.78238
40, 0, 137, 19.4386, 0.794763
41, 0, 136, 20.2018, 0.826644
42, 1, 135, 21.2018, 0.853716
43, 2, 135, 20.7868, 0.869997
44, 2, 135, 20.4133, 0.883152
45, 2, 134, 21.1765, 0.896487
46, 2, 133, 22.1765, 0.927847
47, 2, 132, 22.9397, 0.974686
48, 2, 131, 23.7029, 0.987591
49, 2, 130, 24.4661, 1.01826
50, 2, 130, 24.0925, 1.0389
51, 2, 130, 23.719, 1.05241
52, 2, 129, 24.4822, 1.06519
53, 2, 128, 25.2454, 1.10746
54, 2, 127, 26.2454, 1.12172
55, 2, 126, 27.0086, 1.14196
56, 2, 125, 28.0086, 1.15507
57, 2, 124, 27.7764, 1.1873
58, 2, 123, 29.1245, 1.20214
59, 2, 122, 29.8877, 1.23486
60, 2, 122, 29.5142, 1.26835
61, 2, 121, 30.2774, 1.28226
62, 2, 121, 30.1245, 1.296
63, 2, 120, 31.1245, 1.30963
64, 2, 120, 30.7509, 1.36506
65, 2, 120, 30.3774, 1.38103
66, 2, 119, 31.1406, 1.40979
67, 2, 119, 31.4556, 1.42596
68, 2, 118, 32.4556, 1.45132
69, 2, 118, 32.0406, 1.46587
70, 2, 117, 32.8038, 1.48855
71, 2, 117, 32.4303, 1.50767
72, 2, 116, 33.4303, 1.55845
73, 2, 116, 33.0152, 1.59401
74, 2, 115, 34.0152, 1.60712
75, 2, 115, 33.6002, 1.62008
76, 2, 115, 33.2267, 1.63365
77, 2, 115, 33.1429, 1.66082
78, 3, 115, 32.9729, 1.67887
79, 3, 115, 32.5994, 1.70341
80, 3, 115, 32.5464, 1.71634
81, 4, 115, 32.4533, 1.73538
82, 5, 115, 32.3944, 1.77241
83, 6, 115, 32.3538, 1.78585
84, 6, 115, 32.2008, 1.80032
85, 6, 115, 31.8273, 1.84596
86, 7, 115, 31.7975, 1.85959
87, 8, 115, 31.7748, 1.87898
88, 8, 115, 31.691, 1.89176
89, 8, 115, 31.5211, 1.91354
90, 8, 115, 31.3682, 1.95077
91, 8, 115, 31.2152, 1.96323
92, 8, 115, 31.1787, 1.97788
93, 8, 114, 31.3684, 2.00167
94, 9, 114, 31.3505, 2.08162
95, 9, 114, 31.24, 2.09506
96, 9, 113, 31.3812, 2.12981
97, 9, 113, 31.288, 2.1504
98, 9, 113, 31.2578, 2.1681
99, 9, 113, 31.2048, 2.18917
100, 9, 112, 30.9726, 2.22499
101, 9, 112, 30.8795, 2.23945
102, 9, 112, 30.8206, 2.2628
103, 9, 112, 30.4471, 2.28452
104, 9, 111, 31.2103, 2.30734
105, 9, 111, 30.7952, 2.33105
106, 9, 111, 30.6253, 2.34406
107, 9, 111, 30.4724, 2.36771
108, 9, 110, 30.8252, 2.38179
109, 9, 110, 30.4516, 2.40239
110, 9, 109, 31.2148, 2.41825
111, 9, 109, 30.8413, 2.44335
112, 9, 109, 30.7482, 2.4566
113, 9, 109, 30.3331, 2.47003
114, 9, 108, 30.5229, 2.48436
115, 9, 108, 30.464, 2.55128
116, 9, 108, 30.2941, 2.56647
117, 9, 108, 30.2009, 2.59145
118, 9, 107, 30.5537, 2.62175
119, 9, 107, 30.4432, 2.63723
120, 9, 106, 31.2064, 2.69541
121, 9, 105, 31.9696, 2.71118
122, 9, 104, 32.3224, 2.74635
123, 9, 103, 33.0856, 2.76599
124, 9, 102, 34.0856, 2.78015
125, 9, 102, 33.6705, 2.81591
126, 9, 101, 34.4337, 2.83044
127, 9, 100, 35.4337, 2.85657
128, 9, 100, 35.0187, 2.8824
129, 9, 100, 34.8488, 2.90677
130, 9, 99, 35.612, 2.92064
131, 9, 98, 36.3752, 2.9473
132, 9, 97, 36.143, 2.98023
133, 9, 96, 37.4911, 2.99428
134, 9, 95, 37.8439, 3.0087
135, 9, 94, 38.1967, 3.0229
136, 9, 94, 37.7117, 3.0572
137, 9, 94, 37.5588, 3.07689
138, 9, 93, 38.5588, 3.1424
139, 9, 93, 38.5374, 3.17797
140, 9, 93, 38.4701, 3.19268
141, 9, 93, 38.4112, 3.21359
