Seed is: 89
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7.1e-05
1, 0, 164, 0.763197, 0.009729
2, 0, 163, 1.7632, 0.02607
3, 0, 162, 2.52639, 0.041469
4, 0, 161, 3.28959, 0.050026
5, 0, 160, 4.05279, 0.081466
6, 0, 159, 4.81599, 0.105251
7, 0, 158, 5.57918, 0.113587
8, 0, 157, 6.34238, 0.124137
9, 0, 156, 7.34238, 0.137893
10, 0, 155, 8.34238, 0.153182
11, 0, 154, 9.10558, 0.164313
12, 0, 153, 10.1056, 0.176186
13, 0, 153, 9.69054, 0.202145
14, 0, 152, 10.4537, 0.210141
15, 0, 152, 10.0387, 0.218486
16, 0, 152, 9.86877, 0.249666
17, 0, 152, 9.77567, 0.258112
18, 0, 152, 9.40213, 0.266278
19, 0, 151, 10.1653, 0.291175
20, 0, 150, 11.1653, 0.299621
21, 0, 150, 10.7503, 0.314399
22, 0, 149, 11.5135, 0.322615
23, 0, 149, 11.14, 0.338235
24, 0, 148, 11.9032, 0.357942
25, 0, 147, 12.9032, 0.381256
26, 0, 147, 12.7332, 0.395574
27, 0, 146, 13.4964, 0.415171
28, 0, 145, 14.2596, 0.423537
29, 0, 144, 15.2596, 0.443094
30, 0, 144, 14.8446, 0.45139
31, 0, 143, 15.6078, 0.459646
32, 0, 142, 16.371, 0.468493
33, 0, 141, 17.1342, 0.477159
34, 0, 140, 17.8974, 0.496857
35, 0, 139, 18.8974, 0.51977
36, 0, 138, 19.6606, 0.537875
37, 0, 137, 20.6606, 0.546581
38, 0, 136, 21.4238, 0.573473
39, 0, 135, 22.187, 0.58777
40, 0, 135, 21.8134, 0.611505
41, 0, 134, 22.8134, 0.627325
42, 0, 134, 22.3984, 0.64548
43, 0, 133, 23.1616, 0.654226
44, 0, 133, 22.7881, 0.665628
45, 0, 133, 22.373, 0.702148
46, 0, 132, 22.1408, 0.736934
47, 0, 131, 22.4936, 0.745661
48, 0, 131, 22.0086, 0.759807
49, 0, 131, 21.8557, 0.768364
50, 0, 131, 21.4822, 0.77691
51, 0, 130, 22.4822, 0.795576
52, 0, 130, 22.0671, 0.804122
53, 0, 130, 21.9142, 0.812257
54, 0, 130, 21.7443, 0.832225
55, 0, 130, 21.3707, 0.843487
56, 0, 130, 21.2869, 0.851853
57, 0, 130, 21.117, 0.860269
58, 0, 130, 20.9125, 0.885316
59, 0, 129, 21.6757, 0.893923
60, 0, 129, 21.5826, 0.904884
61, 0, 128, 22.5826, 0.91357
62, 0, 128, 22.4296, 0.921836
63, 0, 127, 22.5927, 0.951032
64, 0, 126, 23.5927, 0.9657
65, 0, 126, 23.1776, 0.987772
66, 0, 126, 22.8041, 0.996508
67, 0, 126, 22.3891, 1.00497
68, 0, 126, 22.2191, 1.0285
69, 0, 126, 22.1353, 1.03775
70, 0, 126, 21.9824, 1.05999
71, 0, 126, 21.9235, 1.08134
72, 0, 126, 21.8705, 1.09006
73, 0, 125, 22.6337, 1.0985
74, 0, 124, 23.3969, 1.10733
75, 0, 123, 24.1601, 1.11609
76, 0, 123, 24.1195, 1.12506
77, 0, 123, 24.0263, 1.13641
78, 0, 123, 23.9898, 1.14498
79, 0, 123, 23.9224, 1.15353
80, 0, 122, 25.2706, 1.16222
81, 0, 121, 26.2706, 1.18874
82, 0, 121, 25.8555, 1.2021
83, 0, 120, 26.8555, 1.21256
84, 0, 120, 26.6856, 1.22153
85, 0, 120, 26.2706, 1.23018
86, 0, 119, 27.0338, 1.24659
87, 0, 119, 26.6602, 1.26826
88, 0, 119, 26.2867, 1.27676
89, 0, 119, 26.1168, 1.28547
90, 0, 118, 26.88, 1.29602
91, 1, 117, 27.88, 1.30647
92, 1, 116, 28.6432, 1.33296
93, 1, 115, 28.996, 1.35017
94, 1, 115, 28.5809, 1.35921
95, 1, 115, 28.2074, 1.39915
96, 1, 114, 28.9706, 1.40876
97, 1, 113, 29.7338, 1.42078
98, 1, 112, 30.7338, 1.44094
99, 1, 111, 31.497, 1.46633
100, 1, 110, 32.2602, 1.47539
101, 1, 109, 33.2602, 1.48684
102, 1, 109, 32.8866, 1.51143
103, 1, 109, 32.7337, 1.52016
104, 1, 109, 32.3602, 1.53614
105, 1, 108, 32.6015, 1.56622
106, 1, 108, 32.5084, 1.60122
107, 1, 108, 32.3385, 1.62172
108, 1, 108, 32.2796, 1.64921
109, 1, 108, 32.1865, 1.65788
110, 1, 108, 32.1276, 1.6916
111, 1, 108, 32.0869, 1.70172
112, 1, 108, 32.0572, 1.73077
113, 1, 108, 32.0165, 1.74714
114, 1, 108, 31.9868, 1.75602
115, 1, 108, 31.9641, 1.76503
116, 1, 108, 31.4791, 1.77381
117, 1, 108, 31.3262, 1.78235
118, 1, 107, 31.094, 1.82114
119, 1, 106, 32.4422, 1.82998
120, 1, 105, 33.4422, 1.83875
121, 1, 104, 34.2054, 1.84769
122, 1, 103, 34.9685, 1.86178
123, 1, 103, 34.595, 1.88777
124, 1, 102, 35.3582, 1.9434
125, 1, 102, 34.9847, 1.95249
126, 1, 102, 34.4997, 1.96429
127, 1, 101, 35.2629, 1.98437
128, 1, 101, 35.1791, 2.00812
129, 1, 101, 35.0262, 2.01761
130, 1, 101, 35.0035, 2.02665
131, 1, 101, 34.9855, 2.03549
132, 1, 101, 34.9676, 2.04843
133, 1, 101, 34.7631, 2.05728
134, 1, 101, 34.7042, 2.06596
135, 1, 101, 34.2891, 2.08246
136, 1, 101, 34.2053, 2.09164
137, 1, 101, 33.8318, 2.10028
138, 1, 101, 33.4583, 2.10923
139, 1, 101, 33.4438, 2.11814
140, 1, 101, 33.3333, 2.13065
141, 1, 101, 33.1634, 2.14744
142, 1, 101, 33.0702, 2.15606
143, 1, 101, 33.0172, 2.16506
144, 1, 101, 32.8643, 2.17686
145, 1, 101, 32.7114, 2.19473
146, 1, 101, 32.6994, 2.23151
147, 1, 101, 32.6849, 2.25255
148, 1, 101, 32.6176, 2.26148
149, 1, 100, 32.8073, 2.29389
150, 1, 100, 32.7707, 2.30716
151, 1, 100, 32.7177, 2.3198
152, 1, 100, 32.5648, 2.33845
153, 1, 100, 32.1913, 2.34718
154, 1, 99, 33.1913, 2.35867
155, 1, 98, 33.9544, 2.37593
156, 1, 97, 34.3072, 2.39126
157, 1, 97, 33.8223, 2.42207
158, 1, 97, 33.7118, 2.43148
159, 1, 97, 33.8044, 2.44049
160, 1, 97, 33.7376, 2.45616
161, 1, 97, 33.6787, 2.46505
162, 1, 97, 33.6381, 2.48964
163, 1, 97, 33.5707, 2.49887
164, 1, 97, 33.5226, 2.50767
165, 1, 97, 33.4958, 2.51981
166, 1, 97, 33.4592, 2.53465
167, 1, 97, 33.3754, 2.55813
168, 1, 97, 33.3395, 2.56736
169, 1, 97, 33.3191, 2.57677
170, 1, 97, 33.2353, 2.59676
171, 1, 97, 33.1947, 2.60584
172, 1, 97, 33.1649, 2.63135
173, 1, 97, 33.1488, 2.6411
174, 1, 97, 33.122, 2.68655
175, 1, 97, 33.069, 2.70305
176, 1, 97, 33.0589, 2.72136
177, 1, 97, 33.0504, 2.73066
178, 1, 97, 33.043, 2.73981
179, 1, 97, 33.2649, 2.77647
180, 1, 97, 33.2375, 2.78557
