Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.018505
2, 0, 163, 1.7632, 0.032251
3, 0, 162, 2.7632, 0.045396
4, 0, 161, 3.52639, 0.05769
5, 0, 161, 3.15286, 0.070174
6, 0, 161, 2.73782, 0.090903
7, 0, 161, 2.36429, 0.138374
8, 0, 160, 3.12749, 0.160506
9, 0, 159, 3.89068, 0.173971
10, 0, 158, 3.65849, 0.185954
11, 0, 158, 3.28496, 0.197977
12, 0, 157, 4.04815, 0.20984
13, 0, 156, 4.81135, 0.235549
14, 0, 155, 5.81135, 0.265285
15, 0, 154, 6.57455, 0.27806
16, 0, 153, 7.57455, 0.291876
17, 0, 152, 8.57455, 0.314479
18, 0, 152, 8.15951, 0.326943
19, 0, 151, 8.92271, 0.339216
20, 0, 150, 9.92271, 0.36232
21, 0, 150, 9.50767, 0.375826
22, 0, 149, 10.2709, 0.424088
23, 0, 148, 11.0341, 0.438445
24, 0, 147, 11.7973, 0.459906
25, 0, 146, 12.5605, 0.480044
26, 0, 145, 13.5605, 0.495634
27, 0, 144, 14.3237, 0.508949
28, 0, 143, 15.3237, 0.542463
29, 0, 142, 16.0869, 0.559967
30, 0, 141, 16.8501, 0.57223
31, 0, 141, 16.4765, 0.592458
32, 0, 141, 16.103, 0.647173
33, 0, 140, 16.8662, 0.667311
34, 1, 139, 17.8662, 0.681037
35, 1, 139, 17.7132, 0.693932
36, 1, 139, 17.3397, 0.705884
37, 1, 138, 18.3397, 0.721324
38, 1, 138, 17.9662, 0.754447
39, 1, 138, 17.5511, 0.790275
40, 1, 138, 17.1776, 0.801927
41, 1, 138, 16.8041, 0.816295
42, 1, 137, 17.5673, 0.828939
43, 1, 136, 18.3305, 0.842264
44, 1, 135, 19.0937, 0.87175
45, 1, 134, 19.8569, 0.91876
46, 1, 133, 20.6201, 0.946703
47, 1, 132, 21.3833, 0.959538
48, 1, 131, 22.1465, 0.972252
49, 1, 131, 21.7729, 0.985227
50, 1, 130, 22.7729, 0.997871
51, 1, 129, 22.5407, 1.01098
52, 1, 128, 23.8889, 1.02427
53, 1, 127, 24.8889, 1.03739
54, 1, 126, 25.6521, 1.0501
55, 1, 125, 26.6521, 1.08599
56, 1, 124, 27.4153, 1.10601
57, 1, 124, 27.3315, 1.11839
58, 1, 124, 27.1786, 1.15143
59, 1, 124, 27.0256, 1.17451
60, 1, 123, 27.267, 1.19081
61, 1, 122, 28.267, 1.22262
62, 1, 121, 29.0302, 1.23969
63, 1, 120, 29.7934, 1.25323
64, 1, 120, 29.6234, 1.26689
65, 1, 120, 29.2084, 1.28033
66, 1, 120, 28.8349, 1.29333
67, 1, 120, 28.4613, 1.30682
68, 1, 120, 28.2914, 1.31976
69, 1, 120, 28.1983, 1.33262
70, 1, 120, 28.0454, 1.34956
71, 1, 119, 28.8086, 1.36538
72, 1, 118, 29.8086, 1.37967
73, 1, 117, 30.5718, 1.41227
74, 1, 117, 30.1982, 1.43885
75, 1, 117, 29.7832, 1.45205
76, 1, 116, 30.5464, 1.46758
77, 1, 115, 31.3096, 1.48066
78, 1, 115, 31.2507, 1.49364
79, 1, 115, 31.1576, 1.50801
80, 1, 115, 31.0987, 1.52058
