Seed is: 36
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.009769
2, 0, 163, 1.52639, 0.040086
3, 0, 162, 2.28959, 0.049304
4, 0, 161, 3.05279, 0.087717
5, 0, 161, 2.67926, 0.107575
6, 0, 160, 3.67926, 0.144004
7, 0, 160, 3.26422, 0.152591
8, 0, 160, 2.89068, 0.161798
9, 0, 159, 3.89068, 0.172488
10, 0, 159, 3.73775, 0.180393
11, 0, 158, 4.50095, 0.193629
12, 0, 157, 4.26876, 0.201724
13, 0, 156, 5.26876, 0.22567
14, 0, 155, 5.03656, 0.243504
15, 0, 155, 4.62153, 0.251559
16, 0, 155, 4.4516, 0.259785
17, 0, 155, 4.35849, 0.282768
18, 0, 155, 4.2996, 0.314148
19, 0, 155, 4.25896, 0.323867
20, 0, 155, 4.22921, 0.331932
21, 0, 155, 4.20649, 0.353183
22, 0, 155, 4.18857, 0.361328
23, 0, 154, 5.53673, 0.37832
24, 0, 153, 6.53673, 0.39918
25, 0, 152, 7.29992, 0.417736
26, 0, 152, 7.61496, 0.425741
27, 0, 152, 7.60046, 0.444176
28, 0, 151, 8.94862, 0.474403
29, 0, 150, 9.71182, 0.483811
30, 0, 150, 9.13375, 0.492448
31, 0, 149, 9.89694, 0.514961
32, 0, 148, 10.6601, 0.523627
33, 0, 147, 11.4233, 0.532143
34, 0, 147, 11.0498, 0.540489
35, 0, 146, 11.813, 0.558734
36, 0, 145, 12.813, 0.582409
37, 0, 144, 13.813, 0.611024
38, 0, 143, 14.5762, 0.61971
39, 0, 143, 14.1612, 0.628637
40, 0, 143, 13.7876, 0.6513
41, 0, 143, 13.6347, 0.666099
42, 0, 142, 14.6347, 0.687199
43, 0, 142, 14.2612, 0.695464
44, 0, 141, 15.0244, 0.710002
45, 0, 140, 15.7876, 0.727666
46, 0, 140, 15.5241, 0.746351
47, 0, 139, 16.5241, 0.773323
48, 0, 139, 16.1506, 0.782069
49, 0, 138, 17.1506, 0.801056
50, 0, 138, 16.7356, 0.840962
51, 0, 138, 16.5656, 0.855369
52, 0, 138, 16.5537, 0.863625
53, 0, 138, 16.5436, 0.872061
54, 0, 138, 16.0586, 0.897319
55, 0, 138, 15.6851, 0.905645
56, 0, 138, 15.534, 0.934399
57, 0, 138, 15.381, 0.942866
58, 0, 138, 15.1765, 0.951743
59, 1, 137, 16.1765, 0.960379
60, 1, 137, 16.0236, 0.968805
61, 1, 137, 15.9265, 1.00326
62, 1, 137, 15.5114, 1.01764
63, 1, 137, 15.4276, 1.02585
64, 1, 137, 15.3608, 1.04076
65, 1, 137, 15.1909, 1.04946
66, 1, 137, 15.1379, 1.05801
67, 1, 137, 15.0274, 1.07274
68, 2, 137, 14.6124, 1.08639
69, 2, 137, 14.5286, 1.13362
70, 2, 137, 14.4804, 1.14513
71, 2, 137, 14.3873, 1.17515
72, 2, 137, 14.3507, 1.18339
73, 2, 137, 14.3422, 1.19204
