Seed is: 80
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.020419
2, 0, 163, 1.52639, 0.053091
3, 0, 162, 2.52639, 0.067659
4, 0, 161, 3.28959, 0.075985
5, 0, 160, 4.05279, 0.098578
6, 0, 159, 4.81599, 0.112364
7, 0, 158, 5.57918, 0.153272
8, 0, 157, 6.34238, 0.164994
9, 0, 156, 7.10558, 0.176546
10, 0, 155, 7.86877, 0.197646
11, 0, 155, 7.49524, 0.207104
12, 0, 154, 8.25844, 0.217304
13, 0, 153, 9.25844, 0.228154
14, 0, 153, 8.8434, 0.253182
15, 0, 152, 9.6066, 0.264884
16, 0, 152, 9.23306, 0.285574
17, 0, 151, 9.00087, 0.29424
18, 0, 150, 10.349, 0.310812
19, 0, 149, 11.1122, 0.327935
20, 0, 148, 11.8754, 0.336521
21, 0, 148, 11.5019, 0.348133
22, 0, 148, 11.1284, 0.35717
23, 0, 147, 11.3697, 0.373311
24, 0, 146, 12.3697, 0.383941
25, 0, 146, 11.9547, 0.404911
26, 0, 146, 11.7847, 0.421052
27, 0, 146, 11.6916, 0.444967
28, 0, 146, 11.4871, 0.453373
29, 0, 146, 11.0021, 0.475155
30, 0, 145, 12.0021, 0.483721
31, 0, 144, 12.7653, 0.507386
32, 0, 143, 13.7653, 0.521413
33, 0, 142, 14.5285, 0.531833
34, 0, 141, 15.2917, 0.540249
35, 0, 140, 16.0549, 0.548715
36, 0, 139, 16.8181, 0.566799
37, 0, 139, 16.4446, 0.588721
38, 0, 139, 16.071, 0.600023
39, 0, 138, 16.4238, 0.620562
40, 0, 137, 17.4238, 0.630821
41, 0, 137, 17.2709, 0.642674
42, 0, 137, 17.1179, 0.652823
43, 0, 136, 18.1179, 0.661299
44, 0, 136, 18.0342, 0.669675
45, 0, 135, 19.0342, 0.680195
46, 0, 135, 19.1972, 0.688591
47, 0, 135, 19.046, 0.696827
48, 1, 134, 20.046, 0.718128
49, 1, 134, 19.8931, 0.728808
50, 1, 134, 19.5196, 0.737364
51, 1, 134, 19.146, 0.763654
52, 1, 134, 18.9931, 0.783973
