Seed is: 77
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.015459
2, 0, 254, 1.7632, 0.030398
3, 0, 253, 2.52639, 0.045156
4, 0, 252, 3.52639, 0.061557
5, 0, 251, 4.28959, 0.076325
6, 0, 250, 4.0574, 0.090933
7, 0, 249, 4.8206, 0.105952
8, 0, 248, 5.8206, 0.123044
9, 0, 248, 5.40556, 0.138043
10, 0, 247, 6.16876, 0.180794
11, 0, 246, 6.93195, 0.196534
12, 0, 245, 7.69515, 0.211362
13, 0, 244, 8.69515, 0.22604
14, 0, 243, 9.45835, 0.242582
15, 0, 242, 10.2215, 0.25718
16, 0, 241, 10.9847, 0.271727
17, 0, 240, 11.7479, 0.297396
18, 0, 240, 11.3744, 0.312495
19, 0, 239, 12.3744, 0.335459
20, 0, 238, 13.1376, 0.350688
21, 0, 237, 13.9008, 0.37784
22, 0, 237, 13.5273, 0.392928
23, 0, 237, 13.3743, 0.407716
24, 0, 237, 13.2214, 0.424168
25, 0, 236, 13.9846, 0.439146
26, 0, 235, 14.7478, 0.454025
27, 0, 234, 15.511, 0.48318
28, 0, 233, 16.2742, 0.498349
29, 0, 232, 17.0374, 0.513408
30, 0, 231, 18.0374, 0.528637
31, 0, 231, 17.6223, 0.546401
32, 0, 231, 17.4524, 0.56167
33, 0, 231, 17.3593, 0.590204
34, 0, 230, 18.1225, 0.605523
35, 0, 229, 19.1225, 0.626132
36, 0, 229, 18.7075, 0.648755
37, 0, 228, 19.4707, 0.674925
38, 0, 227, 19.8234, 0.689884
39, 0, 227, 20.1385, 0.705614
40, 0, 227, 19.7649, 0.727566
41, 0, 226, 20.5281, 0.742474
42, 0, 225, 21.5281, 0.757953
43, 0, 224, 22.5281, 0.77739
44, 0, 224, 22.1131, 0.792499
45, 0, 224, 21.9432, 0.811185
46, 0, 224, 21.5281, 0.826183
47, 0, 224, 21.435, 0.857573
48, 0, 223, 22.1982, 0.872852
49, 0, 222, 22.9614, 0.888402
50, 0, 221, 23.9614, 0.903841
51, 0, 220, 24.7246, 0.924871
52, 0, 220, 24.3511, 0.945982
53, 0, 219, 25.1143, 0.966541
54, 0, 218, 24.8821, 0.988402
55, 0, 217, 25.6453, 1.00375
56, 0, 217, 25.2718, 1.03719
57, 0, 216, 26.035, 1.05288
58, 0, 215, 26.7982, 1.06862
59, 0, 214, 26.566, 1.08495
60, 0, 214, 26.1924, 1.10056
61, 0, 214, 25.7774, 1.11614
62, 0, 214, 25.6245, 1.14565
63, 0, 213, 26.9726, 1.16149
64, 0, 212, 27.7358, 1.17694
65, 0, 211, 28.499, 1.19364
66, 0, 210, 29.2622, 1.20946
67, 0, 209, 30.0254, 1.24122
68, 0, 208, 30.7886, 1.25778
69, 0, 208, 30.4151, 1.2932
70, 0, 208, 30.0415, 1.31536
71, 0, 207, 30.8047, 1.34631
72, 0, 206, 31.5679, 1.36964
73, 0, 205, 32.3311, 1.38561
74, 0, 205, 31.9576, 1.40135
75, 0, 205, 31.8047, 1.41687
76, 0, 205, 31.6517, 1.43388
77, 0, 205, 31.2782, 1.44936
78, 0, 204, 31.046, 1.46519
79, 0, 203, 32.3942, 1.48267
80, 0, 202, 33.3942, 1.49859
81, 0, 201, 34.1574, 1.53024
82, 0, 200, 35.1574, 1.54619
83, 0, 199, 36.1574, 1.56795
84, 0, 199, 36.0044, 1.58383
85, 0, 199, 35.8515, 1.59991
86, 0, 199, 35.478, 1.61597
87, 0, 199, 35.3942, 1.63216
88, 0, 199, 34.9791, 1.64806
89, 0, 199, 34.8953, 1.66469
90, 0, 199, 34.8115, 1.68381
91, 0, 199, 34.3266, 1.70206
92, 0, 199, 33.9115, 1.71819
93, 0, 199, 33.7416, 1.75157
94, 0, 198, 33.5094, 1.78811
95, 0, 197, 33.2772, 1.81718
96, 0, 197, 33.2357, 1.833
97, 0, 196, 34.5839, 1.88593
98, 0, 195, 35.3471, 1.90205
99, 0, 195, 35.254, 1.93114
100, 0, 195, 35.1951, 1.94689
101, 0, 195, 35.1544, 1.96295
102, 0, 195, 34.7809, 1.97917
103, 0, 195, 34.3659, 1.99537
104, 0, 195, 34.2821, 2.01131
105, 0, 194, 34.4451, 2.04296
106, 0, 193, 34.7979, 2.05925
107, 0, 193, 34.7449, 2.09365
108, 0, 193, 34.5919, 2.10992
109, 0, 193, 34.107, 2.12762
110, 0, 192, 34.8702, 2.15001
111, 0, 192, 34.3852, 2.16674
112, 0, 191, 35.3852, 2.18279
113, 0, 191, 35.0117, 2.19909
114, 0, 190, 36.7164, 2.21517
115, 0, 189, 37.4796, 2.23114
116, 0, 189, 37.106, 2.24703
117, 0, 189, 36.7325, 2.27443
118, 0, 188, 37.4957, 2.29052
119, 0, 187, 38.2589, 2.30676
120, 0, 186, 39.0221, 2.32303
121, 0, 186, 38.9383, 2.34255
122, 0, 186, 38.7337, 2.35882
123, 0, 186, 38.6807, 2.37675
124, 0, 186, 38.2657, 2.39263
125, 0, 186, 38.2291, 2.40857
126, 0, 186, 38.1761, 2.42463
127, 0, 186, 38.0656, 2.44047
128, 0, 186, 37.6506, 2.45629
129, 0, 186, 37.4807, 2.47308
130, 0, 186, 37.1071, 2.48932
131, 0, 186, 36.9026, 2.50561
132, 0, 186, 36.4876, 2.52169
133, 0, 186, 36.3346, 2.53777
134, 0, 186, 35.7565, 2.56156
135, 0, 186, 35.72, 2.57776
136, 0, 186, 35.6526, 2.60296
137, 0, 186, 35.616, 2.62012
