Seed is: 56
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 0.763197, 0.015399
2, 0, 254, 1.52639, 0.038373
3, 0, 253, 2.28959, 0.052981
4, 0, 252, 3.05279, 0.067599
5, 0, 251, 3.81599, 0.088479
6, 0, 250, 4.57918, 0.103287
7, 0, 249, 5.34238, 0.124287
8, 0, 248, 6.10558, 0.138955
9, 0, 247, 7.10558, 0.153783
10, 0, 246, 6.87338, 0.169793
11, 0, 245, 7.63658, 0.184421
12, 0, 244, 8.63658, 0.199099
13, 0, 244, 8.22154, 0.214839
14, 0, 243, 9.22154, 0.248533
15, 0, 243, 8.80651, 0.263372
16, 0, 243, 8.63658, 0.27808
17, 0, 242, 9.39978, 0.29923
18, 0, 241, 10.7479, 0.314088
19, 0, 241, 10.3744, 0.328786
20, 0, 241, 9.95937, 0.343544
21, 0, 241, 9.58583, 0.367891
22, 0, 241, 9.49272, 0.382749
23, 0, 241, 9.11919, 0.41464
24, 0, 240, 9.88239, 0.429328
25, 0, 239, 9.6502, 0.444216
26, 0, 238, 10.4134, 0.458844
27, 0, 238, 10.0399, 0.473612
28, 0, 237, 11.388, 0.489653
29, 0, 236, 12.1512, 0.504491
30, 0, 235, 12.9144, 0.520882
31, 0, 234, 13.6776, 0.538917
32, 0, 233, 14.6776, 0.567792
33, 0, 232, 15.4408, 0.583161
34, 0, 231, 16.4408, 0.613078
35, 0, 231, 16.0258, 0.628377
36, 0, 230, 16.789, 0.645259
37, 0, 229, 17.5522, 0.66671
38, 0, 228, 18.5522, 0.682079
39, 0, 227, 19.5522, 0.701657
40, 0, 226, 20.3154, 0.716926
41, 0, 225, 21.0786, 0.735581
42, 0, 224, 21.8418, 0.7508
43, 0, 224, 21.4682, 0.765879
44, 0, 224, 21.0947, 0.781128
45, 0, 223, 21.8579, 0.796457
46, 0, 222, 22.6211, 0.815233
47, 0, 221, 22.8624, 0.830762
48, 0, 221, 22.6579, 0.846382
49, 0, 221, 22.2844, 0.862813
50, 0, 221, 22.1314, 0.89255
51, 0, 221, 21.9785, 0.907659
52, 0, 221, 21.605, 0.922978
53, 0, 221, 21.452, 0.938237
54, 0, 221, 21.2821, 0.965619
55, 0, 220, 22.0453, 0.981119
56, 0, 219, 23.0453, 0.996558
57, 0, 219, 22.6303, 1.01202
58, 0, 218, 23.3935, 1.02795
59, 0, 217, 24.3935, 1.05859
60, 0, 216, 25.1566, 1.09346
61, 0, 216, 24.7831, 1.10881
62, 0, 216, 24.3681, 1.12412
63, 0, 216, 24.1982, 1.14046
64, 0, 215, 24.9614, 1.15673
65, 0, 215, 24.5878, 1.17293
66, 0, 215, 24.4947, 1.18809
67, 0, 215, 24.4358, 1.20338
68, 0, 215, 24.0623, 1.23424
69, 0, 214, 24.8255, 1.24985
70, 0, 214, 24.715, 1.26496
71, 0, 213, 25.4782, 1.2802
72, 0, 213, 24.9932, 1.2957
73, 0, 213, 24.6197, 1.31087
74, 0, 212, 25.3829, 1.32727
75, 0, 212, 24.9678, 1.35661
76, 0, 212, 24.5528, 1.3721
77, 0, 212, 24.3829, 1.39991
78, 0, 212, 24.2898, 1.41865
79, 0, 212, 24.1198, 1.44228
80, 0, 212, 24.0267, 1.45746
81, 0, 212, 23.9678, 1.47294
82, 0, 211, 24.9678, 1.49001
83, 0, 211, 24.9089, 1.50563
84, 0, 211, 24.5354, 1.5347
85, 0, 211, 24.6578, 1.55934
86, 0, 210, 25.421, 1.57514
87, 0, 209, 26.1842, 1.59075
88, 0, 208, 25.952, 1.60764
89, 0, 207, 26.7152, 1.64237
90, 0, 206, 27.4784, 1.65825
91, 0, 206, 27.4195, 1.67921
92, 0, 206, 27.3789, 1.6948
93, 0, 206, 27.2858, 1.71037
94, 0, 206, 27.1328, 1.72589
95, 0, 206, 27.049, 1.7414
96, 0, 206, 27.0193, 1.75764
97, 0, 206, 26.9966, 1.77317
98, 0, 206, 26.9128, 1.81082
99, 0, 206, 26.8598, 1.82772
100, 0, 206, 26.8067, 1.84365
101, 0, 206, 26.723, 1.87146
102, 0, 206, 26.5184, 1.88884
103, 0, 206, 26.3655, 1.9073
104, 0, 206, 25.9919, 1.923
105, 0, 206, 25.9081, 1.96499
106, 0, 206, 25.8111, 1.98081
107, 0, 206, 25.6581, 1.99647
108, 0, 205, 26.4213, 2.01227
109, 0, 204, 27.1845, 2.02788
110, 0, 204, 26.811, 2.04314
111, 0, 203, 27.1638, 2.05873
112, 0, 202, 27.927, 2.07447
113, 0, 202, 27.774, 2.08999
114, 0, 202, 27.6902, 2.1063
115, 0, 202, 27.6064, 2.1221
116, 0, 202, 27.5698, 2.13749
117, 0, 202, 27.5333, 2.17342
118, 0, 202, 27.3633, 2.18948
119, 0, 202, 27.2702, 2.20477
120, 0, 202, 27.2113, 2.23231
121, 0, 202, 26.7264, 2.26097
122, 0, 201, 27.7264, 2.28477
123, 0, 201, 27.6734, 2.30027
124, 0, 201, 27.6466, 2.31663
125, 0, 201, 27.5877, 2.33801
126, 0, 200, 27.9405, 2.35984
127, 0, 200, 27.9137, 2.38838
128, 0, 200, 27.7092, 2.40536
129, 0, 200, 27.3356, 2.42151
130, 0, 200, 26.9621, 2.45972
131, 0, 199, 27.7253, 2.48173
132, 0, 199, 27.3518, 2.50407
133, 0, 199, 27.285, 2.52002
134, 0, 199, 26.9114, 2.53579
135, 0, 199, 26.8276, 2.55471
136, 0, 199, 26.6747, 2.58733
137, 0, 199, 26.6265, 2.60302
138, 0, 199, 26.1416, 2.62569
139, 0, 199, 26.0311, 2.64447
140, 0, 199, 25.6575, 2.66045
141, 0, 199, 25.616, 2.676
142, 0, 199, 25.4631, 2.69259
143, 0, 199, 25.4101, 2.72256
144, 0, 199, 25.3263, 2.73941
145, 0, 199, 25.2158, 2.77654
146, 0, 199, 25.1792, 2.79265
147, 0, 199, 25.1427, 2.80851
148, 0, 199, 24.7691, 2.83257
149, 0, 198, 25.1219, 2.84875
150, 0, 197, 25.8851, 2.86468
151, 0, 197, 25.8177, 2.8804
152, 0, 197, 25.7647, 2.89627
153, 0, 197, 25.6118, 2.91227
154, 0, 197, 25.5752, 2.92786
155, 0, 197, 25.2017, 2.94373
156, 0, 196, 26.2017, 2.96419
157, 0, 195, 25.9695, 2.99131
158, 0, 195, 25.8166, 3.00745
159, 0, 195, 25.7807, 3.03124
160, 0, 195, 25.5762, 3.04752
161, 0, 194, 27.2809, 3.07965
162, 0, 194, 27.1279, 3.09564
163, 0, 193, 27.8911, 3.11263
164, 0, 192, 28.6543, 3.13028
165, 0, 191, 29.4175, 3.14651
166, 0, 190, 30.7657, 3.16267
167, 0, 189, 31.5289, 3.19331
168, 0, 189, 31.4882, 3.21687
169, 0, 189, 31.3353, 3.23991
170, 0, 189, 30.9618, 3.25615
171, 0, 189, 30.878, 3.27339
172, 0, 189, 30.725, 3.28943
173, 0, 189, 30.2401, 3.31747
174, 0, 189, 29.8665, 3.33461
175, 0, 189, 29.8135, 3.35229
176, 0, 189, 29.7861, 3.36834
177, 0, 189, 29.7023, 3.38436
178, 0, 189, 29.5494, 3.40037
179, 0, 189, 29.5088, 3.4164
180, 0, 189, 29.0937, 3.44572
181, 0, 188, 29.2424, 3.46197
182, 0, 188, 29.0725, 3.49831
183, 0, 188, 29.0427, 3.52414
184, 0, 188, 28.9496, 3.53999
185, 0, 188, 29.0423, 3.56057
186, 0, 188, 29.0125, 3.57672
187, 0, 188, 28.9898, 3.59285
