Seed is: 45
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5.1e-05
1, 0, 255, 1, 0.01562
2, 0, 254, 1.7632, 0.031701
3, 0, 253, 2.52639, 0.046188
4, 0, 252, 3.28959, 0.061417
5, 0, 251, 4.05279, 0.082427
6, 0, 250, 5.05279, 0.096945
7, 0, 249, 5.81599, 0.117113
8, 0, 248, 6.57918, 0.131681
9, 0, 247, 7.34238, 0.147241
10, 0, 246, 8.10558, 0.161969
11, 0, 245, 8.86877, 0.176396
12, 0, 244, 9.63197, 0.191094
13, 0, 243, 10.632, 0.205692
14, 0, 243, 10.2584, 0.22013
15, 0, 242, 11.2584, 0.234768
16, 0, 242, 10.8849, 0.254235
17, 0, 242, 10.4699, 0.269043
18, 0, 242, 10.2999, 0.283681
19, 0, 242, 10.2068, 0.303068
20, 0, 242, 9.7918, 0.317695
21, 0, 242, 9.41826, 0.334568
22, 0, 241, 10.1815, 0.349356
23, 0, 241, 9.80792, 0.364605
24, 0, 240, 10.1607, 0.385254
25, 0, 239, 11.1607, 0.400012
26, 0, 239, 10.7872, 0.41479
27, 0, 239, 10.6342, 0.429518
28, 0, 238, 11.3974, 0.444818
29, 0, 237, 12.1606, 0.459696
30, 0, 236, 12.9238, 0.474594
31, 0, 235, 13.9238, 0.489242
32, 0, 234, 14.687, 0.50405
33, 0, 233, 15.4502, 0.5197
34, 0, 233, 15.0767, 0.534769
35, 0, 232, 15.4295, 0.549818
36, 0, 232, 14.9445, 0.564846
37, 0, 232, 14.5295, 0.579785
38, 0, 231, 15.2926, 0.594763
39, 0, 231, 14.8776, 0.609722
40, 0, 231, 14.5041, 0.6247
41, 0, 231, 14.1305, 0.639378
42, 0, 231, 13.9776, 0.654417
43, 0, 231, 13.9187, 0.669275
44, 0, 231, 13.7488, 0.701687
45, 0, 231, 13.7081, 0.716786
46, 0, 231, 13.6244, 0.743677
47, 0, 231, 13.4714, 0.758625
48, 0, 230, 14.2346, 0.789464
49, 0, 229, 14.0024, 0.805855
50, 0, 228, 15.3506, 0.827396
51, 0, 227, 15.1184, 0.843978
52, 0, 226, 15.8816, 0.859167
53, 0, 225, 16.6448, 0.874255
54, 0, 225, 16.2713, 0.889154
55, 0, 225, 15.8977, 0.904333
56, 0, 225, 15.7448, 0.942475
57, 0, 225, 15.3713, 0.957785
58, 0, 225, 15.2013, 0.972923
59, 0, 225, 14.8278, 0.988042
60, 0, 224, 15.8278, 1.00305
61, 0, 224, 15.4543, 1.01831
62, 0, 223, 15.6956, 1.03326
63, 0, 223, 15.6025, 1.04838
64, 0, 223, 15.5436, 1.06356
65, 0, 223, 15.3907, 1.09478
66, 0, 223, 15.2377, 1.11008
67, 0, 223, 14.8642, 1.13911
68, 0, 223, 14.7804, 1.15409
69, 0, 223, 14.6873, 1.1774
70, 0, 223, 14.6343, 1.20262
71, 0, 223, 14.4644, 1.21781
72, 0, 223, 14.3114, 1.23306
73, 0, 223, 14.1069, 1.24845
74, 0, 222, 13.8747, 1.26587
75, 0, 221, 15.2229, 1.28146
76, 0, 220, 15.9861, 1.29659
77, 0, 219, 16.7493, 1.31195
78, 0, 218, 17.5124, 1.3271
79, 0, 217, 18.2756, 1.34229
80, 0, 216, 19.2756, 1.35755
81, 0, 215, 20.2756, 1.37364
82, 0, 214, 20.0435, 1.41531
83, 0, 214, 19.6284, 1.43113
84, 0, 213, 20.9766, 1.44667
85, 0, 212, 21.7398, 1.46218
86, 0, 211, 22.503, 1.48301
87, 0, 210, 23.2662, 1.49876
88, 0, 210, 23.0962, 1.51432
89, 0, 210, 22.6812, 1.52982
90, 0, 209, 23.6812, 1.54568
91, 0, 209, 23.5113, 1.56132
92, 0, 209, 23.4182, 1.57677
93, 0, 209, 23.3593, 1.59245
94, 0, 209, 22.8743, 1.60802
95, 0, 208, 23.6375, 1.6233
96, 0, 207, 24.6375, 1.63868
97, 0, 206, 25.4007, 1.65613
98, 0, 206, 25.0272, 1.67306
99, 0, 206, 24.8226, 1.69054
100, 0, 205, 25.5858, 1.70633
101, 0, 204, 26.349, 1.72208
102, 0, 204, 25.9755, 1.73808
103, 0, 204, 25.5605, 1.75371
104, 0, 204, 25.3905, 1.77008
105, 0, 203, 26.3905, 1.78553
106, 0, 203, 26.2974, 1.81465
107, 0, 202, 27.0606, 1.83178
108, 0, 201, 26.8284, 1.84758
109, 0, 200, 27.5916, 1.86316
110, 0, 199, 28.3548, 1.87898
111, 0, 198, 29.118, 1.90649
112, 0, 198, 28.7445, 1.92234
113, 0, 198, 28.3294, 1.9408
114, 0, 197, 28.6822, 1.95668
115, 0, 197, 28.5984, 1.97253
116, 0, 197, 28.5578, 1.98847
117, 0, 197, 28.4473, 2.00432
118, 0, 197, 27.9623, 2.02015
119, 0, 197, 27.5888, 2.03602
120, 0, 196, 27.3566, 2.05184
121, 0, 196, 26.9831, 2.06752
122, 0, 195, 27.7463, 2.08353
123, 0, 194, 28.5095, 2.0996
124, 0, 193, 29.2726, 2.1156
125, 0, 193, 29.1027, 2.13149
126, 0, 192, 29.8659, 2.14807
127, 0, 191, 30.6291, 2.16419
128, 0, 190, 31.3923, 2.18011
