Seed is: 69
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 0.763197, 0.015559
2, 0, 254, 1.52639, 0.04769
3, 0, 253, 1.2942, 0.06858
4, 0, 252, 2.0574, 0.090462
5, 0, 251, 2.8206, 0.10521
6, 0, 250, 3.58379, 0.119657
7, 0, 249, 4.34699, 0.137151
8, 0, 249, 3.97346, 0.151398
9, 0, 248, 4.73665, 0.169062
10, 0, 247, 5.49985, 0.183749
11, 0, 246, 6.26305, 0.205631
12, 0, 246, 5.88951, 0.219978
13, 0, 245, 6.88951, 0.237542
14, 0, 244, 7.88951, 0.2521
15, 0, 244, 7.51598, 0.275444
16, 0, 243, 8.51598, 0.290112
17, 0, 242, 9.27918, 0.30477
18, 0, 241, 10.0424, 0.319448
19, 0, 240, 10.8056, 0.334256
20, 0, 240, 10.432, 0.348964
21, 0, 240, 10.0585, 0.363412
22, 0, 240, 9.68497, 0.38368
23, 0, 240, 9.53204, 0.398178
24, 0, 240, 9.37911, 0.412956
25, 0, 240, 9.00557, 0.427644
26, 0, 239, 9.76877, 0.442442
27, 0, 238, 10.532, 0.45708
28, 0, 237, 11.2952, 0.473091
29, 0, 236, 12.0584, 0.48833
30, 0, 236, 11.6848, 0.520471
31, 0, 236, 11.5319, 0.535419
32, 0, 236, 11.379, 0.550318
33, 0, 236, 11.226, 0.565316
34, 0, 236, 11.0731, 0.580225
35, 0, 235, 11.8363, 0.597227
36, 0, 234, 12.5995, 0.612276
37, 0, 234, 12.226, 0.627014
38, 0, 233, 12.9892, 0.642032
39, 0, 232, 13.9892, 0.658363
40, 0, 232, 13.5741, 0.674785
41, 0, 231, 14.5741, 0.694091
42, 0, 231, 14.1591, 0.70929
43, 0, 231, 13.9892, 0.724319
44, 0, 230, 14.7524, 0.752663
45, 0, 229, 15.5155, 0.772972
46, 0, 229, 15.142, 0.795074
47, 0, 228, 15.9052, 0.831022
48, 0, 227, 16.6684, 0.852874
49, 0, 227, 16.2949, 0.868113
50, 0, 227, 16.2018, 0.883252
51, 0, 227, 16.0318, 0.898481
52, 0, 227, 15.9729, 0.914271
53, 0, 227, 15.5994, 0.932355
54, 0, 226, 15.9522, 0.947544
55, 0, 226, 15.5787, 0.962733
56, 0, 226, 15.2051, 0.98758
57, 0, 226, 14.8316, 1.0088
58, 0, 226, 14.6787, 1.03069
59, 0, 225, 15.4418, 1.05104
60, 0, 224, 16.4418, 1.06653
61, 0, 224, 16.0268, 1.08174
62, 0, 223, 17.0268, 1.09697
63, 0, 222, 17.79, 1.11465
64, 0, 221, 18.5532, 1.12975
65, 0, 220, 19.5532, 1.15464
66, 0, 219, 20.5532, 1.17013
67, 0, 219, 20.1382, 1.18557
68, 0, 218, 21.1382, 1.21582
69, 0, 218, 20.9682, 1.23108
70, 0, 218, 20.5532, 1.24657
71, 0, 218, 20.3833, 1.26189
72, 0, 217, 21.1465, 1.27749
73, 0, 216, 21.9097, 1.29379
74, 0, 215, 22.6729, 1.31059
75, 0, 214, 23.6729, 1.33838
76, 0, 213, 24.4361, 1.36328
77, 0, 212, 25.1993, 1.38008
78, 0, 211, 25.9625, 1.39546
79, 0, 210, 26.7257, 1.41107
80, 0, 209, 26.4935, 1.4388
81, 0, 208, 27.2567, 1.46293
82, 0, 207, 28.0199, 1.47888
83, 0, 206, 28.7831, 1.52217
84, 0, 205, 29.5463, 1.54635
85, 0, 205, 29.1727, 1.56234
86, 0, 204, 29.9359, 1.57804
87, 0, 203, 30.9359, 1.59496
88, 0, 202, 31.9359, 1.61062
89, 0, 201, 32.6991, 1.62815
90, 0, 200, 33.4623, 1.65572
91, 0, 200, 33.0473, 1.67616
92, 0, 199, 33.8105, 1.69286
93, 0, 199, 33.4369, 1.71584
94, 0, 199, 33.284, 1.73182
95, 0, 199, 32.9105, 1.74881
96, 0, 199, 32.8267, 1.76553
97, 0, 198, 33.8267, 1.78146
98, 0, 198, 33.4116, 1.79728
99, 0, 197, 34.1748, 1.81966
100, 0, 196, 34.938, 1.84074
101, 0, 195, 35.7012, 1.85676
102, 0, 195, 35.3277, 1.88833
103, 0, 194, 36.0909, 1.90418
104, 0, 193, 36.8541, 1.92443
105, 0, 193, 36.761, 1.94023
106, 0, 193, 36.3459, 1.9612
107, 0, 192, 36.6987, 1.97809
108, 0, 192, 36.5288, 2.00892
109, 0, 192, 36.0438, 2.02503
110, 0, 191, 36.807, 2.04107
111, 0, 191, 36.7139, 2.05745
112, 0, 191, 36.655, 2.07579
113, 0, 191, 36.8769, 2.0917
114, 0, 191, 36.7838, 2.10771
115, 0, 191, 36.7249, 2.12692
116, 0, 191, 36.4615, 2.14301
117, 0, 191, 36.088, 2.15892
118, 0, 190, 36.8512, 2.17497
119, 0, 189, 36.619, 2.19133
120, 0, 188, 36.3868, 2.21407
121, 0, 187, 37.15, 2.23053
122, 0, 187, 36.9801, 2.24933
123, 0, 187, 36.6065, 2.26527
124, 0, 186, 37.3697, 2.28834
125, 0, 185, 37.1375, 2.30565
