Seed is: 83
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.015349
2, 0, 254, 1.7632, 0.030378
3, 0, 253, 2.52639, 0.045286
4, 0, 252, 3.28959, 0.061577
5, 0, 251, 4.28959, 0.118025
6, 0, 250, 5.05279, 0.141439
7, 0, 249, 6.05279, 0.158312
8, 0, 248, 6.81599, 0.172849
9, 0, 247, 7.57918, 0.19434
10, 0, 246, 8.57918, 0.208708
11, 0, 246, 8.16415, 0.223295
12, 0, 245, 8.92734, 0.238705
13, 0, 245, 8.51231, 0.253383
14, 0, 245, 8.34238, 0.26785
15, 0, 244, 9.10558, 0.282408
16, 0, 244, 8.73204, 0.297026
17, 0, 244, 8.35851, 0.311764
18, 0, 244, 7.98498, 0.333074
19, 0, 244, 7.61144, 0.350347
20, 0, 244, 7.19641, 0.364915
21, 0, 244, 6.82287, 0.386977
22, 0, 244, 6.72976, 0.401364
23, 0, 244, 6.57683, 0.416934
24, 0, 243, 7.34003, 0.432053
25, 0, 242, 8.10322, 0.447983
26, 0, 241, 9.10322, 0.462982
27, 0, 240, 9.86642, 0.47793
28, 0, 239, 10.6296, 0.499481
29, 0, 238, 11.3928, 0.51446
30, 0, 238, 11.0193, 0.529188
31, 0, 237, 12.0193, 0.544106
32, 0, 236, 12.7825, 0.560237
33, 0, 235, 13.5457, 0.575727
34, 0, 235, 13.1721, 0.591907
35, 0, 235, 13.0192, 0.608479
36, 0, 235, 12.6042, 0.634619
37, 0, 235, 12.4342, 0.649367
38, 0, 234, 13.1974, 0.675146
39, 0, 233, 13.9606, 0.690315
40, 0, 232, 13.7284, 0.705454
41, 0, 231, 15.0766, 0.720462
42, 0, 230, 15.8398, 0.735611
43, 0, 230, 15.6699, 0.755339
44, 0, 230, 15.5169, 0.776519
45, 0, 230, 15.1434, 0.804903
46, 0, 230, 14.9905, 0.831864
47, 0, 230, 14.9316, 0.847083
48, 0, 230, 14.8909, 0.862112
49, 0, 230, 14.738, 0.911205
50, 0, 230, 14.5851, 0.932296
51, 0, 230, 14.4321, 0.947304
52, 0, 229, 15.1953, 0.962513
53, 0, 228, 15.9585, 0.977702
54, 0, 227, 16.9585, 0.992881
55, 0, 227, 16.5435, 1.0298
56, 0, 226, 17.3067, 1.06576
57, 0, 225, 18.0699, 1.0818
58, 0, 224, 18.8331, 1.10578
59, 0, 223, 19.5963, 1.12327
60, 0, 222, 20.5963, 1.15254
61, 0, 221, 21.3595, 1.16785
62, 0, 220, 22.1227, 1.18397
63, 0, 219, 22.8859, 1.21215
64, 0, 218, 23.8859, 1.22768
65, 0, 218, 23.4708, 1.24359
66, 0, 218, 23.3009, 1.25968
67, 0, 217, 24.0641, 1.27507
68, 0, 216, 24.8273, 1.29276
69, 0, 215, 25.5905, 1.30855
70, 0, 214, 26.3537, 1.32422
71, 0, 213, 26.7065, 1.34
72, 0, 213, 26.3329, 1.35573
73, 0, 212, 27.0961, 1.37514
74, 0, 211, 27.8593, 1.40416
75, 0, 210, 28.6225, 1.41974
76, 0, 209, 29.3857, 1.45431
77, 0, 208, 30.1489, 1.47646
78, 0, 207, 30.9121, 1.49375
79, 0, 206, 31.6753, 1.50964
80, 0, 205, 32.4385, 1.53083
81, 0, 204, 33.4385, 1.54692
82, 0, 204, 33.0235, 1.56278
83, 0, 204, 32.65, 1.58443
