Seed is: 85
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.022052
2, 0, 254, 1.7632, 0.038483
3, 0, 253, 2.52639, 0.053201
4, 0, 252, 3.28959, 0.070965
5, 0, 251, 4.05279, 0.098758
6, 0, 250, 3.8206, 0.128525
7, 0, 249, 4.58379, 0.149705
8, 0, 248, 5.34699, 0.164513
9, 0, 247, 6.11019, 0.179622
10, 0, 246, 6.87338, 0.19437
11, 0, 245, 7.63658, 0.208948
12, 0, 244, 7.40439, 0.224317
13, 0, 244, 7.36289, 0.239226
14, 0, 243, 8.12608, 0.260045
15, 0, 242, 9.12608, 0.274964
16, 0, 242, 8.71105, 0.290113
17, 0, 241, 9.47424, 0.310982
18, 0, 240, 10.2374, 0.32559
19, 0, 239, 11.0006, 0.3414
20, 0, 238, 11.7638, 0.356449
21, 0, 237, 12.527, 0.371558
22, 0, 236, 13.2902, 0.386887
23, 0, 236, 12.9167, 0.402677
24, 0, 235, 13.6799, 0.420701
25, 0, 234, 14.4431, 0.447012
26, 0, 234, 14.0696, 0.462251
27, 0, 233, 14.8328, 0.47759
28, 0, 232, 15.5959, 0.492969
29, 0, 231, 16.3591, 0.508258
30, 0, 230, 17.1223, 0.523277
31, 0, 229, 17.8855, 0.539177
32, 0, 228, 18.8855, 0.554767
33, 0, 227, 19.6487, 0.570346
34, 0, 227, 19.2752, 0.585505
35, 0, 227, 18.9017, 0.600814
36, 0, 227, 18.7487, 0.616254
37, 0, 226, 19.5119, 0.631613
38, 0, 225, 20.2751, 0.647093
39, 0, 224, 21.0383, 0.663875
40, 0, 223, 21.8015, 0.691878
41, 0, 223, 21.3865, 0.709391
42, 0, 223, 21.013, 0.741843
43, 0, 223, 20.6394, 0.757453
44, 0, 223, 20.4865, 0.775357
45, 0, 222, 21.2497, 0.791027
46, 0, 221, 22.0129, 0.806666
47, 0, 221, 21.6394, 0.822206
48, 0, 220, 22.4025, 0.837726
49, 0, 219, 23.1657, 0.857684
50, 0, 218, 23.9289, 0.874426
51, 0, 217, 24.6921, 0.889955
52, 0, 216, 25.4553, 0.906196
53, 0, 216, 25.0818, 0.922096
54, 0, 216, 24.7083, 0.937836
55, 0, 215, 25.7083, 0.953506
56, 0, 214, 26.4715, 0.968986
57, 0, 214, 26.0979, 0.984796
58, 0, 213, 27.0979, 1.00073
59, 0, 213, 26.945, 1.01644
60, 0, 212, 27.7082, 1.03222
61, 0, 211, 28.7082, 1.04796
62, 0, 210, 29.7082, 1.06543
63, 0, 210, 29.2932, 1.08123
64, 0, 210, 28.8781, 1.09675
65, 0, 210, 28.7082, 1.11343
66, 0, 210, 28.5383, 1.12934
67, 0, 209, 29.5383, 1.16106
68, 0, 209, 29.1232, 1.1925
69, 0, 209, 28.9533, 1.20853
70, 0, 209, 28.8602, 1.22434
71, 0, 209, 28.8013, 1.24013
72, 0, 209, 28.7082, 1.26971
73, 0, 208, 29.4714, 1.28597
74, 0, 208, 29.0979, 1.30887
75, 0, 207, 29.8611, 1.32484
76, 0, 206, 30.6243, 1.34385
77, 0, 206, 30.2507, 1.36603
78, 0, 206, 29.8772, 1.38195
79, 0, 206, 29.7243, 1.39781
80, 0, 206, 29.5713, 1.41643
81, 0, 205, 30.3345, 1.44021
82, 0, 205, 29.961, 1.45634
83, 0, 205, 29.5875, 1.48645
84, 0, 204, 30.3506, 1.50248
85, 0, 204, 29.9771, 1.51851
86, 0, 203, 30.2185, 1.53461
87, 0, 203, 29.8449, 1.57119
88, 0, 202, 30.8449, 1.58737
89, 0, 201, 31.6081, 1.60533
90, 0, 200, 32.6081, 1.62157
91, 0, 199, 33.3713, 1.64557
92, 0, 198, 33.7241, 1.66148
93, 0, 197, 34.4873, 1.67766
94, 0, 196, 35.4873, 1.69396
95, 0, 195, 36.2505, 1.7102
96, 0, 195, 35.8769, 1.72636
97, 0, 195, 35.4619, 1.74215
98, 0, 194, 35.8147, 1.75808
99, 0, 194, 35.4411, 1.77986
100, 0, 194, 35.3573, 1.79609
101, 0, 193, 35.1252, 1.83916
102, 0, 193, 35.0414, 1.86754
103, 0, 193, 34.6678, 1.88573
104, 0, 193, 34.2943, 1.90205
105, 0, 193, 34.1414, 1.91824
106, 0, 193, 33.9714, 1.96128
107, 0, 193, 33.9184, 1.9783
108, 0, 193, 33.8346, 2.01013
109, 0, 193, 33.4611, 2.03379
110, 0, 193, 33.368, 2.0548
111, 0, 193, 33.3091, 2.07112
112, 0, 193, 33.2502, 2.08731
113, 0, 193, 32.8767, 2.10351
114, 0, 193, 32.7237, 2.12698
115, 0, 192, 33.7237, 2.15245
116, 0, 192, 33.3087, 2.16854
117, 0, 192, 33.1388, 2.20509
118, 0, 192, 33.0457, 2.24034
119, 0, 192, 32.9868, 2.25825
120, 0, 192, 32.903, 2.28525
121, 0, 192, 32.8192, 2.30174
122, 0, 191, 33.5824, 2.31833
123, 0, 190, 34.3456, 2.33493
124, 0, 189, 35.1088, 2.3513
125, 0, 188, 35.872, 2.36762
126, 0, 187, 36.6352, 2.39541
127, 0, 186, 36.9879, 2.41301
128, 0, 186, 36.503, 2.44262
129, 0, 186, 36.1294, 2.46016
130, 0, 186, 35.7559, 2.47628
131, 0, 185, 36.5191, 2.49289
132, 0, 184, 37.2823, 2.50935
133, 0, 184, 36.9088, 2.52596
134, 0, 183, 37.672, 2.54386
135, 0, 182, 38.4352, 2.56032
136, 0, 181, 39.1983, 2.57699
137, 0, 180, 40.1983, 2.60938
138, 0, 180, 39.7833, 2.62574
139, 0, 179, 40.5465, 2.65186
140, 0, 178, 40.8993, 2.66851
141, 0, 178, 40.4143, 2.68503
142, 0, 177, 41.1775, 2.70163
143, 0, 176, 41.9407, 2.71838
144, 0, 176, 41.5672, 2.73495
145, 0, 176, 41.3626, 2.75157
146, 0, 176, 41.3096, 2.76816
147, 0, 175, 42.0728, 2.7886
148, 0, 175, 42.0322, 2.80539
149, 0, 175, 42.0024, 2.82239
150, 0, 175, 41.9797, 2.84043
151, 0, 175, 41.9391, 2.85703
152, 0, 175, 41.9093, 2.88039
153, 0, 175, 41.8687, 2.91643
154, 0, 175, 41.8508, 2.93755
155, 0, 175, 41.828, 2.95584
156, 0, 175, 41.8135, 2.97228
157, 0, 175, 41.7838, 2.98877
158, 0, 175, 41.7718, 3.02306
159, 0, 175, 41.7618, 3.06024
160, 0, 175, 41.7439, 3.0769
161, 0, 175, 41.5909, 3.09326
162, 0, 175, 41.2174, 3.10955
163, 0, 175, 41.2088, 3.12669
164, 0, 175, 41.1943, 3.1431
165, 0, 175, 41.1824, 3.15969
166, 0, 175, 41.1596, 3.17608
167, 0, 175, 41.1496, 3.19266
168, 0, 175, 41.0658, 3.21209
169, 0, 175, 40.9128, 3.24221
170, 0, 175, 40.9055, 3.25896
171, 0, 175, 40.8525, 3.28146
172, 0, 175, 40.7995, 3.29786
173, 0, 175, 40.7588, 3.31828
174, 0, 174, 41.7588, 3.34521
175, 0, 174, 41.6059, 3.36778
176, 0, 173, 42.3691, 3.38465
177, 0, 173, 42.3512, 3.40133
178, 0, 172, 42.4999, 3.41812
179, 0, 172, 42.4854, 3.43457
180, 0, 172, 42.4413, 3.45634
181, 0, 172, 42.4047, 3.47282
182, 0, 172, 41.9897, 3.49192
183, 0, 172, 41.8197, 3.51991
184, 0, 172, 41.7359, 3.53667
185, 0, 171, 42.4991, 3.55339
186, 0, 171, 42.4694, 3.571
187, 0, 171, 42.3763, 3.58996
188, 0, 171, 42.3233, 3.60661
189, 0, 171, 41.9497, 3.62336
190, 0, 171, 41.8908, 3.64864
191, 0, 171, 41.8543, 3.66548
192, 0, 171, 41.8275, 3.68228
193, 0, 171, 41.8048, 3.699
194, 0, 171, 41.7682, 3.71877
195, 0, 171, 41.3947, 3.74014
196, 0, 171, 41.3861, 3.7566
197, 0, 171, 41.3559, 3.77307
198, 0, 171, 41.2029, 3.78955
199, 0, 170, 41.9661, 3.80633
200, 0, 170, 41.8132, 3.82313
201, 0, 170, 41.3982, 3.86049
202, 0, 170, 41.2452, 3.87733
203, 0, 169, 42.2452, 3.89834
204, 0, 169, 42.0923, 3.91508
205, 0, 169, 42.0085, 3.93407
206, 0, 169, 41.8556, 3.95079
207, 0, 169, 41.7026, 3.96775
208, 0, 169, 41.2177, 3.98469
209, 0, 169, 40.8441, 4.00142
210, 0, 169, 40.6742, 4.02002
211, 0, 169, 40.8961, 4.0368
212, 0, 169, 40.803, 4.0534
213, 0, 169, 40.388, 4.07011
214, 0, 169, 40.2351, 4.09156
215, 0, 169, 39.82, 4.10841
216, 0, 169, 39.7362, 4.12512
217, 0, 169, 39.6773, 4.14156
218, 0, 169, 39.5935, 4.16129
219, 0, 168, 40.3567, 4.17788
220, 0, 167, 41.1199, 4.1948
221, 0, 166, 41.8831, 4.21157
222, 0, 165, 42.6463, 4.22821
223, 0, 165, 42.2728, 4.24503
224, 0, 165, 41.8993, 4.27843
225, 0, 165, 41.7293, 4.2952
226, 0, 164, 42.4925, 4.31526
227, 0, 164, 42.119, 4.33208
228, 0, 164, 42.434, 4.34907
229, 0, 163, 42.7868, 4.37938
230, 0, 163, 42.2087, 4.39603
231, 0, 163, 42.0558, 4.41353
232, 0, 163, 42.0028, 4.43044
233, 0, 163, 41.919, 4.45409
234, 0, 163, 41.8824, 4.47093
235, 0, 163, 41.8409, 4.48761
236, 0, 163, 41.7478, 4.50697
237, 0, 163, 41.7112, 4.53683
238, 0, 163, 41.6274, 4.55349
239, 0, 162, 42.3906, 4.57026
240, 0, 161, 43.3906, 4.58879
241, 0, 160, 44.1538, 4.60559
242, 0, 159, 44.917, 4.62259
243, 0, 158, 45.2698, 4.63971
244, 0, 158, 44.7848, 4.65675
245, 0, 158, 44.6319, 4.68657
246, 0, 158, 44.6245, 4.7035
247, 0, 158, 44.6125, 4.72816
248, 0, 158, 44.6061, 4.74533
249, 0, 158, 44.6581, 4.769
250, 0, 158, 44.6517, 4.78644
251, 0, 158, 44.646, 4.80784
252, 0, 158, 44.636, 4.82506
253, 0, 158, 44.6303, 4.84191
254, 0, 158, 44.6218, 4.85886
255, 0, 158, 44.6144, 4.8758
256, 0, 158, 44.6094, 4.8925
257, 0, 158, 44.603, 4.92778
258, 0, 158, 44.5671, 4.9476
259, 0, 158, 44.4833, 4.9647
260, 0, 158, 44.3304, 4.99662
261, 0, 158, 44.2466, 5.01361
262, 0, 158, 43.873, 5.03084
263, 0, 158, 44.095, 5.0478
264, 0, 158, 43.8315, 5.08035
265, 0, 157, 44.1843, 5.09746
266, 0, 157, 43.6993, 5.12111
267, 0, 156, 44.4625, 5.13787
268, 0, 156, 44.4358, 5.15478
269, 0, 156, 44.352, 5.17171
270, 0, 156, 44.3246, 5.19094
271, 0, 156, 44.2716, 5.20787
272, 0, 156, 44.2659, 5.23904
273, 0, 156, 44.2609, 5.25621
274, 0, 156, 44.2565, 5.27334
275, 0, 156, 44.2515, 5.29866
276, 0, 156, 44.247, 5.31562
277, 0, 156, 44.243, 5.33441
278, 0, 156, 44.239, 5.35136
279, 0, 156, 44.2345, 5.3685
280, 0, 156, 44.2309, 5.38522
281, 0, 156, 44.2096, 5.42491
282, 0, 156, 44.1566, 5.44364
283, 0, 156, 44.0037, 5.4607
284, 0, 156, 43.9832, 5.47744
285, 0, 156, 43.9426, 5.49437
286, 0, 156, 43.9128, 5.51105
287, 0, 156, 43.8901, 5.52794
288, 0, 156, 43.8633, 5.5525
289, 0, 156, 43.7104, 5.56922
290, 0, 156, 43.6925, 5.59275
291, 0, 156, 43.678, 5.60949
292, 0, 156, 43.66, 5.62624
293, 0, 156, 43.6481, 5.64296
294, 0, 156, 43.6276, 5.65987
295, 0, 156, 43.5911, 5.67698
296, 0, 156, 43.587, 5.69395
297, 0, 156, 43.5834, 5.71671
298, 0, 156, 43.5802, 5.73422
299, 0, 156, 43.5766, 5.76389
300, 0, 156, 43.5597, 5.79314
301, 0, 156, 43.5329, 5.80994
302, 0, 156, 43.53, 5.82848
303, 0, 156, 43.5267, 5.84555
304, 0, 156, 43.524, 5.86254
305, 0, 156, 43.521, 5.89008
306, 0, 156, 43.5075, 5.91234
307, 0, 155, 43.6443, 5.93319
308, 0, 155, 43.6239, 5.95073
309, 0, 155, 43.6131, 5.96777
310, 0, 155, 43.5976, 5.9849
311, 0, 155, 43.5831, 6.00186
312, 0, 155, 43.5627, 6.01888
313, 0, 154, 43.7524, 6.03604
314, 0, 154, 43.5995, 6.05321
315, 0, 154, 43.5962, 6.07001
316, 0, 154, 43.5937, 6.08796
317, 0, 154, 43.5914, 6.10485
318, 0, 154, 43.5893, 6.12198
319, 0, 154, 43.5865, 6.15253
320, 0, 154, 43.5835, 6.16966
321, 0, 154, 43.5748, 6.19309
322, 0, 154, 43.5587, 6.2104
323, 0, 154, 43.5561, 6.22739
324, 0, 154, 43.5801, 6.25783
325, 0, 154, 43.5685, 6.30529
326, 0, 154, 43.5573, 6.32263
327, 0, 154, 43.5472, 6.33962
328, 0, 154, 43.5352, 6.37131
329, 0, 154, 43.5267, 6.38816
330, 0, 154, 43.5105, 6.40508
331, 0, 154, 43.474, 6.4276
332, 0, 154, 43.2694, 6.44939
333, 0, 153, 44.9741, 6.4665
334, 0, 152, 45.7373, 6.48379
335, 0, 152, 45.3638, 6.50089
336, 0, 152, 45.3477, 6.52374
337, 0, 152, 45.1947, 6.54082
338, 0, 152, 44.8212, 6.56462
339, 0, 151, 45.5844, 6.5818
340, 0, 151, 45.4145, 6.59893
341, 0, 150, 46.1777, 6.62105
342, 0, 149, 46.9409, 6.64116
343, 0, 148, 47.7041, 6.66093
344, 0, 147, 48.4673, 6.68407
345, 0, 146, 49.2305, 6.70382
346, 0, 145, 49.9937, 6.72311
347, 0, 145, 49.9839, 6.741
348, 0, 145, 49.9571, 6.76866
349, 0, 145, 49.8733, 6.79999
350, 0, 145, 49.7895, 6.8178
351, 0, 144, 50.0308, 6.83569
352, 0, 144, 49.6573, 6.85355
353, 0, 144, 49.6442, 6.87103
354, 0, 144, 49.6419, 6.8899
355, 0, 144, 49.6392, 6.90748
356, 0, 144, 49.6371, 6.92469
357, 0, 144, 49.6346, 6.9537
358, 0, 144, 49.6326, 6.97099
359, 0, 144, 49.6303, 6.98831
360, 0, 144, 49.6283, 7.00532
361, 0, 144, 49.6262, 7.03229
362, 0, 144, 49.6243, 7.04954
363, 0, 144, 49.6225, 7.06657
364, 0, 144, 49.6205, 7.08369
365, 0, 144, 49.6188, 7.10067
366, 0, 144, 49.6172, 7.11804
367, 0, 144, 49.6157, 7.13831
368, 0, 144, 49.614, 7.16526
369, 0, 144, 49.6125, 7.18275
370, 0, 144, 49.6112, 7.20018
371, 0, 144, 49.6029, 7.21741
372, 0, 144, 49.5824, 7.23477
373, 0, 144, 49.7455, 7.25208
374, 0, 144, 49.5943, 7.26935
375, 0, 144, 49.4414, 7.28905
376, 0, 144, 49.4284, 7.30652
377, 0, 144, 49.4176, 7.32383
378, 0, 144, 49.4157, 7.34104
379, 0, 144, 49.4086, 7.3582
380, 0, 143, 49.5717, 7.3799
381, 0, 143, 49.5555, 7.39717
382, 0, 143, 49.5025, 7.41446
383, 0, 143, 49.4352, 7.45437
384, 0, 143, 49.2307, 7.47185
385, 0, 143, 48.8571, 7.48909
386, 0, 143, 48.7042, 7.50639
387, 0, 143, 48.6635, 7.52479
388, 0, 143, 48.6105, 7.54228
389, 0, 143, 48.5575, 7.5599
390, 0, 143, 48.5278, 7.57711
391, 0, 143, 48.4912, 7.59438
392, 0, 143, 48.3383, 7.6159
393, 0, 143, 47.9647, 7.63605
394, 0, 143, 47.5912, 7.65304
395, 0, 143, 47.2177, 7.67047
396, 0, 143, 47.0647, 7.69215
397, 0, 142, 47.8279, 7.70962
398, 0, 142, 47.4544, 7.73142
399, 0, 142, 47.0809, 7.74871
400, 0, 142, 46.9279, 7.76602
401, 0, 142, 46.8174, 7.78371
402, 0, 142, 46.8074, 7.81749
403, 0, 142, 46.7988, 7.83498
404, 0, 142, 46.7914, 7.85226
405, 0, 142, 46.7784, 7.87398
406, 0, 141, 46.9681, 7.90604
407, 0, 141, 47.1312, 7.92349
408, 0, 141, 47.0474, 7.94392
409, 0, 141, 47.0458, 7.96372
410, 0, 141, 47.0397, 7.9813
411, 0, 141, 47.0306, 7.99868
412, 0, 141, 47.0289, 8.01743
413, 0, 141, 47.0237, 8.03625
414, 0, 141, 46.9796, 8.0554
415, 0, 140, 47.7428, 8.08087
416, 0, 140, 47.6839, 8.09817
417, 0, 140, 47.6309, 8.11566
418, 0, 140, 47.5471, 8.13276
419, 0, 139, 47.7885, 8.15457
420, 0, 139, 48.0104, 8.17375
421, 0, 139, 47.8593, 8.19117
422, 0, 139, 47.8227, 8.20865
423, 0, 139, 47.8096, 8.22614
424, 0, 139, 47.7258, 8.24368
425, 0, 139, 47.4624, 8.26108
426, 0, 139, 47.3095, 8.2941
427, 0, 139, 47.3012, 8.31287
428, 0, 139, 47.2948, 8.33011
429, 0, 139, 47.284, 8.34761
430, 0, 139, 47.2763, 8.36523
431, 0, 139, 47.275, 8.38267
432, 0, 139, 47.2739, 8.39996
433, 0, 139, 47.2723, 8.41765
434, 0, 139, 47.2708, 8.43512
435, 0, 139, 47.2694, 8.47035
436, 0, 139, 47.2682, 8.48773
437, 0, 139, 47.2667, 8.51784
438, 0, 139, 47.2654, 8.53576
439, 0, 139, 47.2644, 8.55318
440, 0, 139, 47.2629, 8.57777
441, 0, 139, 47.2617, 8.59725
442, 0, 139, 47.2605, 8.62345
443, 0, 139, 47.2561, 8.64069
444, 0, 139, 47.2453, 8.65933
445, 0, 139, 47.1482, 8.67696
446, 0, 139, 46.7747, 8.69436
447, 0, 139, 46.6816, 8.71177
448, 0, 139, 46.5286, 8.72885
449, 0, 138, 47.2918, 8.7464
450, 0, 137, 48.055, 8.77988
451, 0, 136, 48.8182, 8.79744
452, 0, 136, 48.4447, 8.81499
453, 0, 136, 48.2918, 8.83308
454, 0, 136, 48.208, 8.85058
455, 0, 135, 49.208, 8.87126
456, 0, 135, 48.8344, 8.88877
