Seed is: 54
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.015619
2, 0, 254, 1.7632, 0.030778
3, 0, 253, 2.52639, 0.0477
4, 0, 252, 3.28959, 0.062739
5, 0, 252, 2.91606, 0.077577
6, 0, 251, 3.67926, 0.103236
7, 0, 250, 4.44245, 0.1211
8, 0, 249, 5.20565, 0.135748
9, 0, 248, 5.96885, 0.162629
10, 0, 247, 6.73204, 0.177107
11, 0, 246, 7.73204, 0.200642
12, 0, 245, 8.49524, 0.219768
13, 0, 244, 9.25844, 0.234356
14, 0, 243, 10.0216, 0.249134
15, 0, 242, 10.7848, 0.263872
16, 0, 241, 11.548, 0.27849
17, 0, 240, 12.3112, 0.295773
18, 0, 239, 12.079, 0.310751
19, 0, 238, 12.8422, 0.326682
20, 0, 237, 13.8422, 0.34166
21, 0, 236, 14.6054, 0.370926
22, 0, 235, 15.3686, 0.393289
23, 0, 234, 16.1318, 0.413818
24, 0, 233, 16.895, 0.428946
25, 0, 232, 17.895, 0.45167
26, 0, 232, 17.48, 0.47822
27, 0, 232, 17.3101, 0.493209
28, 0, 231, 18.0733, 0.508598
29, 0, 230, 18.8365, 0.523456
30, 0, 229, 19.8365, 0.538565
31, 0, 229, 19.4629, 0.558092
32, 0, 228, 20.2261, 0.573372
33, 0, 227, 20.9893, 0.591606
34, 0, 226, 21.7525, 0.61998
35, 0, 225, 22.5157, 0.635259
36, 0, 224, 22.2835, 0.650609
37, 0, 223, 23.6317, 0.665747
38, 0, 222, 24.3949, 0.681157
39, 0, 222, 23.9099, 0.696596
40, 0, 221, 24.6731, 0.711745
41, 0, 220, 25.4363, 0.727134
42, 0, 220, 25.0628, 0.755759
43, 0, 219, 25.826, 0.784273
44, 0, 219, 25.7329, 0.799452
45, 0, 219, 25.674, 0.814511
46, 0, 219, 25.3004, 0.839348
47, 0, 219, 24.9269, 0.8559
48, 0, 219, 24.774, 0.87174
49, 0, 219, 24.4004, 0.887109
50, 0, 218, 25.1636, 0.902268
51, 0, 218, 24.7901, 0.917457
52, 0, 218, 24.4166, 0.93468
53, 0, 217, 25.1798, 0.950039
54, 0, 217, 24.8062, 0.965428
55, 0, 217, 24.4327, 0.988292
