Seed is: 64
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.015359
2, 0, 254, 1.7632, 0.035387
3, 0, 253, 1.531, 0.050225
4, 0, 252, 2.2942, 0.064352
5, 0, 251, 3.2942, 0.07875
6, 0, 251, 2.87916, 0.094109
7, 0, 251, 2.46413, 0.120309
8, 0, 251, 2.2942, 0.142471
9, 0, 251, 1.92067, 0.159654
10, 0, 250, 2.92067, 0.176416
11, 0, 250, 2.50563, 0.190863
12, 0, 249, 3.85379, 0.205561
13, 0, 248, 3.6216, 0.22605
14, 0, 247, 4.38479, 0.240588
15, 0, 246, 5.14799, 0.254955
16, 0, 245, 6.14799, 0.269723
17, 0, 245, 5.73295, 0.284582
18, 0, 244, 6.49615, 0.299129
19, 0, 243, 6.26396, 0.314919
20, 0, 242, 7.02716, 0.342682
21, 0, 241, 7.79035, 0.357681
22, 0, 240, 8.55355, 0.372649
23, 0, 239, 9.55355, 0.395042
24, 0, 239, 9.13851, 0.40996
25, 0, 238, 9.90171, 0.439286
26, 0, 237, 10.6649, 0.45714
27, 0, 236, 10.4327, 0.472109
28, 0, 235, 11.1959, 0.486857
29, 0, 234, 11.9591, 0.502717
30, 0, 233, 12.7223, 0.517796
31, 0, 233, 12.3488, 0.552322
32, 0, 232, 13.112, 0.577259
33, 0, 231, 14.4601, 0.592909
34, 0, 230, 15.4601, 0.608228
35, 0, 230, 15.2902, 0.637534
36, 0, 229, 16.0534, 0.661099
37, 0, 228, 16.8166, 0.676107
38, 0, 228, 16.4016, 0.69312
39, 0, 228, 16.028, 0.708118
40, 0, 228, 16.3431, 0.723257
41, 0, 228, 15.765, 0.744838
42, 0, 228, 15.6121, 0.7615
43, 0, 228, 15.4591, 0.776639
44, 0, 227, 16.2223, 0.792068
45, 0, 226, 16.9855, 0.815162
46, 0, 225, 17.7487, 0.830491
47, 0, 224, 18.7487, 0.847764
48, 0, 224, 18.3337, 0.877291
49, 0, 224, 18.1638, 0.89261
50, 0, 223, 18.927, 0.908109
51, 0, 223, 18.5534, 0.923539
52, 0, 222, 19.3166, 0.938998
53, 0, 221, 20.0798, 0.954307
54, 0, 221, 19.9867, 0.969717
55, 0, 221, 19.6132, 0.985326
56, 0, 220, 20.3764, 1.01358
57, 0, 219, 21.1396, 1.03029
58, 0, 219, 20.766, 1.04577
59, 0, 218, 21.5292, 1.06143
60, 0, 218, 21.3763, 1.07685
61, 0, 218, 21.2234, 1.09248
62, 0, 217, 22.2234, 1.10791
63, 0, 216, 22.9866, 1.12334
64, 0, 215, 23.7498, 1.14412
65, 0, 214, 24.7498, 1.1657
66, 0, 213, 25.513, 1.18126
67, 0, 212, 26.2762, 1.19788
68, 0, 211, 27.0394, 1.2134
69, 0, 210, 27.8025, 1.23042
70, 0, 209, 28.5657, 1.24622
71, 0, 209, 28.3958, 1.28028
72, 0, 209, 27.9109, 1.30085
73, 0, 208, 29.259, 1.31657
74, 0, 207, 30.0222, 1.33218
75, 0, 207, 29.6487, 1.3535
76, 0, 206, 30.4119, 1.36926
77, 0, 205, 31.4119, 1.38498
78, 0, 204, 32.1751, 1.41444
79, 0, 204, 31.8015, 1.43023
80, 0, 204, 31.6316, 1.44597
81, 0, 204, 31.2581, 1.47126
82, 0, 203, 32.0213, 1.48707
83, 0, 202, 33.0213, 1.50314
84, 0, 202, 32.6062, 1.51915
85, 0, 201, 33.6062, 1.53508
86, 0, 200, 34.6062, 1.55755
87, 0, 200, 34.1912, 1.57347
88, 0, 200, 34.0213, 1.58933
89, 0, 200, 33.6062, 1.60517
90, 0, 200, 33.4363, 1.62067
91, 0, 200, 33.2664, 1.6362
92, 0, 200, 33.1733, 1.65399
93, 0, 200, 33.0802, 1.66953
94, 0, 200, 33.0213, 1.68495
95, 0, 200, 32.9624, 1.70129
96, 0, 200, 32.9217, 1.71708
97, 0, 200, 32.892, 1.7334
98, 0, 200, 32.7989, 1.76934
99, 0, 200, 32.7762, 1.79384
100, 0, 200, 32.4026, 1.80975
101, 0, 200, 32.1392, 1.83826
102, 0, 200, 32.0461, 1.85414
103, 0, 200, 31.9872, 1.87531
104, 0, 200, 31.8941, 1.89742
105, 0, 200, 31.8534, 1.91315
106, 0, 200, 31.7946, 1.9302
107, 0, 200, 31.7108, 1.94608
108, 0, 200, 31.5596, 1.96187
109, 0, 200, 31.5066, 1.98203
110, 0, 200, 31.4228, 2.00353
111, 0, 199, 31.6125, 2.02261
112, 0, 198, 31.9653, 2.03847
113, 0, 198, 31.8548, 2.05621
114, 0, 198, 31.4813, 2.08947
115, 0, 197, 32.2445, 2.10581
116, 0, 197, 31.8709, 2.12184
117, 0, 197, 31.386, 2.14077
118, 0, 197, 31.333, 2.15807
119, 0, 197, 30.9594, 2.17412
120, 0, 197, 30.5859, 2.19
121, 0, 197, 30.2124, 2.20564
122, 0, 197, 29.8388, 2.22153
