Seed is: 65
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.0159
2, 0, 255, 0.584963, 0.030999
3, 0, 254, 1.34816, 0.0472
4, 0, 253, 2.11136, 0.062088
5, 0, 252, 2.87455, 0.083128
6, 0, 251, 3.63775, 0.114308
7, 0, 250, 4.63775, 0.13645
8, 0, 250, 4.22271, 0.151007
9, 0, 249, 4.98591, 0.170094
10, 0, 248, 5.98591, 0.184702
11, 0, 247, 6.74911, 0.199099
12, 0, 246, 7.51231, 0.213837
13, 0, 245, 8.2755, 0.228435
14, 0, 244, 9.2755, 0.243063
15, 0, 243, 10.0387, 0.258612
16, 0, 242, 10.8019, 0.274002
17, 0, 241, 11.8019, 0.289
18, 0, 241, 11.3869, 0.303909
19, 0, 240, 12.3869, 0.318657
20, 0, 239, 13.3869, 0.333435
21, 0, 239, 13.2169, 0.348053
22, 0, 239, 12.8019, 0.36261
23, 0, 239, 12.3869, 0.383831
24, 0, 238, 13.1501, 0.400372
25, 0, 237, 13.9133, 0.424558
26, 0, 237, 13.7433, 0.440609
27, 0, 237, 13.6502, 0.455838
28, 0, 237, 13.4803, 0.470726
29, 0, 237, 13.4214, 0.497447
30, 0, 237, 13.3808, 0.515732
31, 0, 237, 13.351, 0.536882
32, 0, 237, 12.9775, 0.557862
33, 0, 236, 13.7407, 0.576217
34, 0, 235, 14.5039, 0.595875
35, 0, 234, 15.2671, 0.610873
36, 0, 233, 16.0303, 0.629629
37, 0, 233, 15.6567, 0.660448
38, 0, 232, 15.4245, 0.68287
39, 0, 231, 16.7727, 0.699182
40, 0, 230, 17.5359, 0.71437
41, 0, 229, 18.2991, 0.736092
42, 0, 228, 19.0623, 0.75105
43, 0, 227, 19.8255, 0.767171
44, 0, 226, 20.8255, 0.78261
45, 0, 225, 21.5887, 0.797859
46, 0, 225, 21.2152, 0.81392
47, 0, 225, 20.8416, 0.829229
48, 0, 225, 20.7485, 0.845711
49, 0, 225, 20.5956, 0.869967
50, 0, 225, 20.4426, 0.885296
51, 0, 225, 20.3588, 0.902108
52, 0, 225, 19.9853, 0.925272
53, 0, 224, 20.9853, 0.940601
54, 0, 224, 20.6118, 0.956532
55, 0, 224, 20.4588, 0.971771
56, 0, 224, 20.0438, 0.986769
57, 0, 224, 19.8739, 1.00365
58, 0, 224, 19.721, 1.01883
59, 0, 223, 20.4841, 1.03413
60, 0, 222, 21.2473, 1.06383
61, 0, 222, 21.0944, 1.07916
62, 0, 221, 21.8576, 1.09428
63, 0, 220, 22.6208, 1.10944
64, 0, 220, 22.2473, 1.12751
65, 0, 220, 21.8737, 1.14333
66, 0, 219, 22.6369, 1.16403
67, 0, 218, 23.4001, 1.18042
68, 0, 217, 24.1633, 1.1966
69, 0, 216, 24.9265, 1.21318
70, 0, 215, 24.6943, 1.22869
71, 0, 214, 24.4621, 1.24918
72, 0, 214, 24.4206, 1.26577
73, 0, 213, 25.4206, 1.28107
74, 0, 212, 26.7688, 1.29649
75, 0, 211, 27.532, 1.31699
76, 0, 211, 27.1585, 1.34624
77, 0, 211, 26.7849, 1.36184
78, 0, 210, 27.5481, 1.37755
79, 0, 210, 27.1331, 1.40158
80, 0, 209, 27.8963, 1.41733
81, 0, 208, 28.6595, 1.43377
82, 0, 208, 28.4896, 1.44941
83, 0, 207, 28.8423, 1.47806
84, 0, 207, 28.7492, 1.49392
85, 0, 207, 28.2643, 1.50948
86, 0, 207, 27.8907, 1.52486
87, 0, 206, 27.6585, 1.55696
88, 0, 206, 27.285, 1.59254
89, 0, 206, 26.9115, 1.60861
90, 0, 206, 26.8526, 1.63127
91, 0, 206, 26.8119, 1.65101
92, 0, 206, 26.7822, 1.66868
93, 0, 206, 26.6292, 1.68405
94, 0, 206, 26.4763, 1.69941
95, 0, 205, 26.666, 1.71519
96, 0, 205, 26.5823, 1.73054
97, 0, 205, 26.5595, 1.74621
98, 0, 204, 26.7226, 1.76187
99, 0, 204, 26.6295, 1.78753
100, 0, 204, 26.5706, 1.80334
101, 0, 204, 26.5299, 1.836
102, 0, 204, 26.4626, 1.86138
103, 0, 204, 26.4096, 1.87783
104, 0, 204, 26.3798, 1.89349
105, 0, 204, 26.3357, 1.90923
106, 0, 204, 26.2992, 1.92496
107, 0, 204, 26.2764, 1.94087
108, 0, 204, 26.2585, 1.95663
109, 0, 204, 26.2283, 1.9859
110, 0, 204, 26.1178, 2.00903
111, 0, 204, 26.034, 2.02446
112, 0, 204, 25.9502, 2.04026
113, 0, 204, 25.7973, 2.05604
114, 0, 204, 25.4237, 2.0728
115, 0, 204, 25.3399, 2.0902
116, 0, 204, 25.187, 2.11721
117, 0, 204, 25.0341, 2.13393
118, 0, 204, 24.9503, 2.1509
119, 0, 204, 24.5767, 2.16661
120, 0, 204, 24.2032, 2.183
121, 0, 204, 23.7182, 2.20057
122, 0, 204, 23.3447, 2.21643
123, 0, 204, 23.2609, 2.23205
124, 0, 204, 23.108, 2.2493
125, 0, 204, 23.055, 2.26496
126, 0, 204, 22.9712, 2.28054
127, 0, 204, 22.9346, 2.29607
128, 0, 204, 22.7817, 2.31176
