Seed is: 79
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7.1e-05
1, 0, 255, 1, 0.016041
2, 0, 254, 2, 0.033274
3, 0, 253, 1.76781, 0.047781
4, 0, 252, 2.531, 0.064263
5, 0, 251, 3.2942, 0.082878
6, 0, 250, 3.06201, 0.10486
7, 0, 249, 4.41017, 0.119708
8, 0, 248, 5.17337, 0.138945
9, 0, 247, 5.93656, 0.166307
10, 0, 246, 5.70437, 0.181005
11, 0, 245, 6.46757, 0.197266
12, 0, 244, 7.23076, 0.223957
13, 0, 243, 7.99396, 0.241009
14, 0, 242, 8.75716, 0.256389
15, 0, 241, 9.52036, 0.278982
16, 0, 240, 10.2836, 0.321132
17, 0, 239, 11.0468, 0.337213
18, 0, 238, 11.8099, 0.354486
19, 0, 237, 12.8099, 0.369484
20, 0, 237, 12.3949, 0.390314
21, 0, 237, 12.0214, 0.404932
22, 0, 236, 13.0214, 0.41983
23, 0, 236, 12.6478, 0.462291
24, 0, 236, 12.4779, 0.480496
25, 0, 236, 12.1044, 0.495314
26, 0, 235, 11.8722, 0.510102
27, 0, 235, 11.4987, 0.52511
28, 0, 235, 11.3457, 0.539939
29, 0, 235, 11.1928, 0.554737
30, 0, 235, 11.0997, 0.569495
31, 0, 234, 11.8629, 0.584033
32, 0, 233, 12.6261, 0.60371
33, 0, 232, 13.3893, 0.619069
34, 0, 231, 14.3893, 0.634108
35, 0, 230, 14.1571, 0.651832
36, 0, 230, 13.7835, 0.67687
37, 0, 230, 13.41, 0.691527
38, 0, 230, 13.2571, 0.706396
39, 0, 229, 13.0249, 0.721334
40, 0, 229, 12.9834, 0.748626
41, 0, 228, 14.6881, 0.769987
42, 0, 227, 14.4559, 0.788382
43, 0, 226, 14.8087, 0.803711
44, 0, 225, 16.1568, 0.820934
45, 0, 225, 16.4203, 0.837335
46, 0, 224, 16.6616, 0.855219
47, 0, 223, 17.6616, 0.870498
48, 0, 223, 17.0246, 0.885998
49, 0, 223, 16.5397, 0.911647
50, 0, 223, 16.1246, 0.926575
51, 0, 223, 15.9547, 0.957785
52, 0, 223, 15.7502, 0.973605
53, 0, 223, 15.6664, 1.00316
54, 0, 222, 16.4296, 1.02421
55, 0, 221, 17.1928, 1.04077
56, 0, 221, 17.0823, 1.05604
57, 0, 220, 17.8455, 1.07142
58, 0, 220, 17.7617, 1.11498
59, 0, 219, 18.5249, 1.13042
60, 0, 218, 19.2881, 1.15599
