Seed is: 50
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.01581
2, 0, 254, 1.52639, 0.030919
3, 0, 253, 2.28959, 0.045386
4, 0, 252, 3.05279, 0.059844
5, 0, 251, 3.81599, 0.079702
6, 0, 250, 4.57918, 0.09438
7, 0, 249, 5.57918, 0.108727
8, 0, 248, 6.34238, 0.123245
9, 0, 247, 7.10558, 0.143774
10, 0, 246, 7.86877, 0.158331
11, 0, 245, 8.86877, 0.172889
12, 0, 244, 9.63197, 0.197787
13, 0, 243, 10.3952, 0.212425
14, 0, 242, 11.1584, 0.227163
15, 0, 241, 12.1584, 0.241991
16, 0, 241, 11.7848, 0.256518
17, 0, 241, 11.4113, 0.289942
18, 0, 241, 11.0378, 0.305882
19, 0, 240, 11.801, 0.320801
20, 0, 239, 12.5642, 0.335609
21, 0, 239, 12.1906, 0.358823
22, 0, 238, 12.9538, 0.37818
23, 0, 237, 13.717, 0.393309
24, 0, 236, 14.717, 0.413908
25, 0, 236, 14.302, 0.428827
26, 0, 235, 15.0652, 0.443835
27, 0, 234, 15.8284, 0.459084
28, 0, 233, 16.5916, 0.484022
29, 0, 232, 17.3548, 0.50418
30, 0, 231, 18.118, 0.522465
31, 0, 230, 18.8812, 0.537554
32, 0, 229, 19.8812, 0.554326
33, 0, 228, 20.6444, 0.569675
34, 0, 227, 21.6444, 0.585034
35, 0, 226, 22.4076, 0.613468
36, 0, 225, 23.4076, 0.63532
37, 0, 224, 24.1708, 0.650569
38, 0, 223, 25.1708, 0.692579
39, 0, 223, 24.7557, 0.709762
40, 0, 222, 25.5189, 0.725482
41, 0, 222, 25.1039, 0.755819
42, 0, 221, 24.8717, 0.771489
43, 0, 220, 26.2198, 0.788251
44, 0, 219, 26.983, 0.804031
45, 0, 218, 27.7462, 0.819581
46, 0, 217, 28.5094, 0.83487
47, 0, 217, 28.0245, 0.8504
48, 0, 217, 27.6509, 0.866109
49, 0, 216, 28.4141, 0.884935
50, 0, 215, 29.1773, 0.901898
51, 0, 214, 30.1773, 0.917477
52, 0, 213, 30.9405, 0.93968
53, 0, 212, 31.7037, 0.95587
54, 0, 211, 32.4669, 0.972973
55, 0, 211, 32.0934, 0.99236
56, 0, 211, 31.6784, 1.00896
57, 0, 211, 31.5084, 1.02459
58, 0, 211, 31.4153, 1.04666
59, 0, 211, 31.0418, 1.06232
60, 0, 210, 32.0418, 1.07813
61, 0, 210, 31.6683, 1.09381
62, 0, 209, 32.6683, 1.1246
63, 0, 208, 33.6683, 1.1405
64, 0, 208, 33.2532, 1.15627
65, 0, 208, 32.8382, 1.17203
66, 0, 208, 32.4646, 1.18799
67, 0, 207, 33.2278, 1.20346
68, 0, 207, 33.0579, 1.22502
69, 0, 206, 33.2993, 1.24258
70, 0, 206, 33.2062, 1.25809
71, 0, 205, 33.9693, 1.27454
72, 0, 204, 34.7325, 1.29083
73, 0, 204, 34.6737, 1.30676
74, 0, 204, 34.4691, 1.32267
75, 0, 204, 34.3162, 1.33848
76, 0, 203, 35.0794, 1.35434
77, 0, 202, 35.8426, 1.37312
78, 0, 202, 35.6896, 1.38899
79, 0, 201, 36.4528, 1.40464
80, 0, 201, 36.369, 1.42041
81, 0, 201, 35.954, 1.43803
82, 0, 201, 35.8011, 1.45364
83, 0, 201, 35.4275, 1.47456
84, 0, 201, 35.054, 1.49056
85, 0, 200, 35.2953, 1.50661
86, 0, 200, 35.2547, 1.52381
87, 0, 200, 35.1442, 1.53979
88, 0, 200, 34.7707, 1.56156
89, 0, 200, 34.6007, 1.57761
90, 0, 200, 34.5334, 1.5935
91, 0, 199, 35.2966, 1.61148
92, 0, 199, 34.9231, 1.6275
93, 0, 199, 34.7701, 1.64693
94, 0, 199, 34.7404, 1.66282
95, 0, 199, 34.6963, 1.68153
96, 0, 198, 35.4595, 1.69744
97, 0, 197, 36.4595, 1.71865
98, 0, 196, 37.4595, 1.73657
99, 0, 195, 38.4595, 1.75313
100, 0, 195, 38.0445, 1.77441
101, 0, 195, 37.6294, 1.79038
102, 0, 195, 37.2144, 1.80624
103, 0, 194, 37.9776, 1.82423
104, 0, 193, 38.3304, 1.84031
105, 0, 193, 37.9568, 1.85627
106, 0, 192, 38.72, 1.87207
107, 0, 191, 39.4832, 1.88827
108, 0, 191, 39.3133, 1.90424
109, 0, 190, 40.0765, 1.92029
110, 0, 189, 40.8397, 1.9364
111, 0, 188, 41.6029, 1.9538
112, 0, 188, 41.2293, 1.96988
113, 0, 188, 40.8143, 1.98586
114, 0, 187, 41.5775, 2.00191
115, 0, 187, 41.4246, 2.0182
116, 0, 187, 41.2716, 2.03586
117, 0, 187, 41.1187, 2.05213
118, 0, 186, 41.8819, 2.06823
119, 0, 186, 41.4669, 2.08461
120, 0, 185, 42.4669, 2.10066
121, 0, 185, 42.0933, 2.11713
122, 0, 185, 41.7198, 2.13744
123, 0, 185, 41.3463, 2.15352
124, 0, 184, 42.3463, 2.17075
125, 0, 184, 41.9312, 2.18742
126, 0, 184, 41.7613, 2.20356
127, 0, 183, 42.1141, 2.21968
128, 0, 182, 42.8773, 2.23589
129, 0, 181, 43.6405, 2.25399
130, 0, 180, 44.4037, 2.27009
131, 0, 179, 45.4037, 2.28609
132, 0, 178, 46.1669, 2.30371
133, 0, 177, 46.9301, 2.31982
134, 0, 176, 47.6933, 2.33593
135, 0, 175, 48.4565, 2.35287
136, 0, 174, 49.4565, 2.37017
137, 0, 174, 49.0414, 2.38691
138, 0, 173, 48.8092, 2.42153
139, 0, 172, 49.5724, 2.45209
140, 0, 172, 49.1989, 2.46861
141, 0, 172, 49.046, 2.48776
142, 0, 172, 49.0157, 2.50417
143, 0, 172, 48.6422, 2.52622
144, 0, 172, 48.4723, 2.54233
145, 0, 172, 48.3023, 2.55863
146, 0, 172, 47.9288, 2.57498
147, 0, 172, 47.4438, 2.59112
148, 0, 172, 47.0703, 2.60722
149, 0, 172, 46.8658, 2.62385
150, 0, 171, 47.629, 2.64012
151, 0, 171, 47.2554, 2.65644
152, 0, 171, 47.2024, 2.67319
153, 0, 170, 47.5552, 2.68938
154, 0, 170, 47.0702, 2.71592
155, 0, 170, 47.0337, 2.73262
156, 0, 170, 46.8637, 2.76423
157, 0, 169, 47.6269, 2.79284
158, 0, 168, 48.6269, 2.82179
159, 0, 168, 48.2119, 2.83841
160, 0, 167, 48.9751, 2.85514
161, 0, 167, 48.882, 2.87187
162, 0, 167, 48.6774, 2.88828
163, 0, 167, 48.6507, 2.90465
164, 0, 167, 48.2771, 2.92115
165, 0, 167, 47.9036, 2.93764
166, 0, 167, 47.7507, 2.95921
167, 0, 167, 47.5977, 2.99522
168, 0, 167, 47.5388, 3.01173
169, 0, 167, 47.455, 3.02814
170, 0, 167, 47.2505, 3.06158
171, 0, 167, 47.1667, 3.07812
172, 0, 167, 47.1453, 3.10729
173, 0, 167, 47.0615, 3.12984
174, 0, 167, 46.951, 3.14645
175, 0, 167, 46.5775, 3.16287
176, 0, 166, 46.3453, 3.1808
177, 0, 166, 46.1924, 3.19731
178, 0, 165, 46.9556, 3.21449
179, 0, 165, 46.582, 3.23172
180, 0, 165, 46.2085, 3.2491
181, 0, 165, 46.1247, 3.28321
182, 0, 165, 45.9718, 3.30616
183, 0, 164, 47.3199, 3.32284
184, 0, 163, 48.0831, 3.33965
185, 0, 162, 48.4359, 3.35653
186, 0, 161, 49.1991, 3.37321
187, 0, 160, 49.9623, 3.38992
