Seed is: 99
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016221
2, 0, 254, 2, 0.03127
3, 0, 253, 2.7632, 0.047921
4, 0, 252, 3.52639, 0.062389
5, 0, 251, 4.28959, 0.079852
6, 0, 250, 5.05279, 0.095672
7, 0, 249, 5.81599, 0.111362
8, 0, 248, 6.57918, 0.127042
9, 0, 247, 7.34238, 0.142081
10, 0, 246, 8.34238, 0.156709
11, 0, 245, 9.10558, 0.171236
12, 0, 244, 9.86877, 0.18892
13, 0, 243, 10.8688, 0.221783
14, 0, 242, 11.632, 0.248283
15, 0, 242, 11.2584, 0.263452
16, 0, 242, 10.8849, 0.27822
17, 0, 241, 11.6481, 0.29371
18, 0, 240, 12.4113, 0.308658
19, 0, 239, 13.4113, 0.323196
20, 0, 238, 14.1745, 0.337673
21, 0, 237, 14.9377, 0.352532
22, 0, 236, 15.7009, 0.368993
23, 0, 235, 16.4641, 0.3883
24, 0, 234, 17.2273, 0.40444
25, 0, 233, 16.9951, 0.41971
26, 0, 232, 17.7583, 0.434929
27, 0, 231, 18.5215, 0.45163
28, 0, 231, 18.148, 0.467701
29, 0, 231, 17.7329, 0.48292
30, 0, 231, 17.3594, 0.497979
31, 0, 230, 18.1226, 0.513117
32, 0, 229, 18.8858, 0.531402
33, 0, 228, 19.649, 0.547433
34, 0, 228, 19.479, 0.562522
35, 0, 227, 20.2422, 0.577951
36, 0, 226, 20.0101, 0.595124
37, 0, 226, 19.8571, 0.62986
38, 0, 226, 19.4836, 0.651581
39, 0, 226, 19.3307, 0.67219
40, 0, 225, 19.6834, 0.687439
41, 0, 225, 19.3099, 0.702638
42, 0, 225, 19.2261, 0.725272
43, 0, 225, 18.8526, 0.740511
44, 0, 224, 19.6158, 0.77157
45, 0, 224, 19.2422, 0.790255
46, 0, 224, 18.8687, 0.805574
47, 0, 224, 18.4952, 0.820553
48, 0, 224, 18.0801, 0.838567
49, 0, 223, 18.4329, 0.854177
50, 0, 222, 19.1961, 0.876159
51, 0, 222, 19.0432, 0.891729
52, 0, 221, 19.8063, 0.92419
53, 0, 220, 20.8063, 0.93981
54, 0, 220, 20.3913, 0.956562
55, 0, 220, 20.2214, 0.985487
56, 0, 219, 19.9892, 1.00101
57, 0, 219, 19.8961, 1.01619
58, 0, 219, 19.8372, 1.03972
59, 0, 219, 19.7965, 1.06178
60, 0, 219, 19.7668, 1.07725
61, 0, 218, 20.7668, 1.09279
62, 0, 217, 21.53, 1.10839
63, 0, 216, 22.2932, 1.12385
64, 0, 216, 21.9197, 1.13959
65, 0, 215, 22.6829, 1.1578
66, 0, 214, 23.4461, 1.17486
