Seed is: 78
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.015609
2, 0, 254, 1.7632, 0.030698
3, 0, 253, 2.52639, 0.045416
4, 0, 252, 3.52639, 0.059603
5, 0, 252, 3.11136, 0.075483
6, 0, 251, 3.87455, 0.096644
7, 0, 250, 4.63775, 0.110951
8, 0, 249, 5.40095, 0.125469
9, 0, 248, 5.16876, 0.157369
10, 0, 247, 5.93195, 0.172097
11, 0, 246, 6.93195, 0.20525
12, 0, 245, 7.69515, 0.2205
13, 0, 244, 8.69515, 0.235288
14, 0, 243, 9.45835, 0.250016
15, 0, 243, 9.08481, 0.265195
16, 0, 243, 8.71128, 0.280354
17, 0, 243, 8.29624, 0.29944
18, 0, 243, 7.92271, 0.314368
19, 0, 243, 7.54917, 0.328786
20, 0, 242, 7.31698, 0.36778
21, 0, 241, 7.55832, 0.382949
22, 0, 241, 7.3884, 0.397747
23, 0, 241, 7.23547, 0.414359
24, 0, 240, 7.99866, 0.436892
25, 0, 239, 8.99866, 0.455187
26, 0, 238, 9.76186, 0.469955
27, 0, 237, 10.7619, 0.484743
28, 0, 236, 11.7619, 0.499701
29, 0, 236, 11.3468, 0.51457
30, 0, 235, 12.11, 0.529528
31, 0, 234, 12.8732, 0.544306
32, 0, 233, 13.6364, 0.559235
33, 0, 232, 14.6364, 0.574313
34, 0, 231, 15.3996, 0.589462
35, 0, 230, 16.1628, 0.606094
36, 0, 229, 15.9306, 0.625831
37, 0, 228, 17.2788, 0.64105
38, 0, 227, 18.042, 0.663934
39, 0, 226, 17.8098, 0.695234
40, 0, 225, 18.573, 0.713879
41, 0, 224, 19.3362, 0.729289
42, 0, 223, 20.0994, 0.744718
43, 0, 222, 20.8626, 0.760057
44, 0, 221, 21.6258, 0.775517
45, 0, 220, 22.6258, 0.791297
46, 0, 219, 23.389, 0.806746
47, 0, 218, 24.1522, 0.830361
48, 0, 217, 24.9154, 0.84561
49, 0, 216, 25.6786, 0.860869
50, 0, 215, 26.4418, 0.87695
51, 0, 214, 27.2049, 0.892509
52, 0, 214, 26.8314, 0.907778
53, 0, 214, 26.3465, 0.933608
54, 0, 213, 27.1097, 0.962473
55, 0, 212, 28.1097, 0.978343
56, 0, 211, 27.8775, 0.994043
57, 0, 210, 28.6407, 1.00989
58, 0, 210, 28.2671, 1.02578
59, 0, 210, 27.8521, 1.04135
60, 0, 209, 28.6153, 1.05676
61, 0, 208, 28.3831, 1.07216
62, 0, 207, 29.7312, 1.08796
63, 0, 207, 29.5613, 1.10422
64, 0, 207, 29.4682, 1.11987
65, 0, 207, 29.0947, 1.14289
66, 0, 207, 28.7211, 1.15835
67, 0, 206, 28.489, 1.17447
68, 0, 205, 29.2521, 1.19025
69, 0, 204, 30.0153, 1.21046
70, 0, 203, 30.7785, 1.23883
71, 0, 202, 31.5417, 1.26451
72, 0, 201, 32.5417, 1.28184
73, 0, 200, 33.5417, 1.29749
74, 0, 199, 34.5417, 1.32825
75, 0, 199, 34.1267, 1.35379
76, 0, 199, 33.9568, 1.38191
77, 0, 199, 33.5417, 1.39773
78, 0, 199, 33.4486, 1.41348
79, 0, 199, 33.3897, 1.42919
80, 0, 199, 33.0162, 1.44493
