Seed is: 24
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.01576
2, 0, 254, 1.7632, 0.030878
3, 0, 253, 2.7632, 0.060545
4, 0, 252, 3.52639, 0.080413
5, 0, 251, 4.28959, 0.095492
6, 0, 250, 5.05279, 0.110029
7, 0, 249, 5.81599, 0.124537
8, 0, 248, 6.81599, 0.139145
9, 0, 247, 7.57918, 0.156778
10, 0, 246, 8.34238, 0.171106
11, 0, 245, 9.10558, 0.185663
12, 0, 244, 8.87338, 0.19994
13, 0, 243, 10.2215, 0.221532
14, 0, 242, 10.9847, 0.23633
15, 0, 241, 11.7479, 0.251208
16, 0, 240, 12.7479, 0.283299
17, 0, 239, 13.5111, 0.299099
18, 0, 238, 14.2743, 0.313978
19, 0, 237, 15.0375, 0.335829
20, 0, 236, 15.8007, 0.351259
21, 0, 235, 16.5639, 0.370385
22, 0, 234, 17.5639, 0.389632
23, 0, 233, 18.3271, 0.404921
24, 0, 233, 17.9536, 0.424789
25, 0, 233, 17.5386, 0.439918
26, 0, 233, 17.3686, 0.459675
27, 0, 232, 18.1318, 0.474794
28, 0, 231, 19.1318, 0.490414
29, 0, 230, 19.895, 0.511724
30, 0, 229, 20.6582, 0.526833
31, 0, 229, 20.2432, 0.557021
32, 0, 228, 21.2432, 0.572019
33, 0, 227, 22.0064, 0.588571
34, 0, 227, 22.3214, 0.60379
35, 0, 227, 21.7433, 0.620562
36, 0, 226, 22.5065, 0.63564
37, 0, 226, 22.133, 0.650859
38, 0, 226, 21.7595, 0.667501
39, 0, 226, 21.496, 0.68266
40, 0, 226, 21.1225, 0.699562
41, 0, 226, 20.749, 0.716354
42, 0, 225, 21.1017, 0.731673
43, 0, 225, 20.6867, 0.746782
44, 0, 225, 20.3132, 0.761921
45, 0, 225, 19.9396, 0.786979
46, 0, 225, 19.5661, 0.805253
47, 0, 225, 19.1926, 0.821134
48, 0, 224, 19.9558, 0.836483
49, 0, 223, 20.719, 0.870648
50, 0, 222, 20.4868, 0.887149
51, 0, 221, 21.25, 0.904723
52, 0, 220, 22.0132, 0.920012
53, 0, 219, 23.3613, 0.935662
54, 0, 218, 24.3613, 0.951211
55, 0, 217, 25.1245, 0.967913
56, 0, 217, 24.751, 0.983904
57, 0, 217, 24.5981, 1.0175
58, 0, 217, 24.2245, 1.03321
59, 0, 217, 23.851, 1.05318
60, 0, 217, 23.366, 1.06872
61, 0, 217, 22.951, 1.08403
62, 0, 216, 23.951, 1.10076
63, 0, 216, 23.7811, 1.11632
64, 0, 216, 23.6281, 1.13188
65, 0, 215, 24.3913, 1.14749
66, 0, 214, 25.3913, 1.16305
67, 0, 213, 26.3913, 1.17875
68, 0, 212, 27.1545, 1.19446
69, 0, 211, 27.9177, 1.2107
70, 0, 211, 27.5027, 1.22644
71, 0, 211, 27.3328, 1.24205
72, 0, 211, 27.2397, 1.25774
73, 0, 210, 28.2397, 1.27366
74, 0, 210, 27.8661, 1.29623
75, 0, 209, 28.6293, 1.31212
76, 0, 208, 29.6293, 1.32811
77, 0, 207, 30.6293, 1.34372
78, 0, 206, 30.3971, 1.35929
79, 0, 206, 29.9821, 1.37504
80, 0, 205, 30.7453, 1.39081
81, 0, 204, 31.5085, 1.40657
82, 0, 203, 32.2717, 1.42488
83, 0, 202, 32.0395, 1.44069
84, 0, 201, 33.3876, 1.45662
85, 0, 200, 34.1508, 1.47243
86, 0, 199, 34.914, 1.50313
87, 0, 198, 35.6772, 1.51934
88, 0, 197, 36.6772, 1.53513
89, 0, 196, 37.4404, 1.55125
90, 0, 195, 38.2036, 1.56742
91, 0, 194, 38.9668, 1.58371
92, 0, 193, 39.73, 1.59999
93, 0, 192, 40.4932, 1.62451
94, 0, 191, 41.2564, 1.65282
95, 0, 190, 42.0196, 1.66976
96, 0, 190, 41.6461, 1.68594
97, 0, 189, 42.4093, 1.70232
98, 0, 189, 41.9942, 1.7202
99, 0, 189, 41.9353, 1.73634
100, 0, 189, 41.8947, 1.7525
101, 0, 189, 41.7418, 1.76965
102, 0, 189, 41.3682, 1.78617
103, 0, 189, 40.9532, 1.80207
104, 0, 189, 40.7833, 1.81795
105, 0, 189, 40.6134, 1.83413
106, 0, 189, 40.5202, 1.85273
107, 0, 189, 40.4271, 1.86874
108, 0, 189, 40.3682, 1.89884
