Seed is: 38
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.027041
2, 0, 255, 0.584963, 0.043993
3, 0, 254, 1.58496, 0.058481
4, 0, 254, 1.41504, 0.072888
5, 0, 254, 1.32193, 0.08945
6, 0, 253, 2.08513, 0.103817
7, 0, 252, 3.08513, 0.118225
8, 0, 251, 2.85293, 0.132602
9, 0, 250, 3.61613, 0.148873
10, 0, 249, 4.37933, 0.164613
11, 0, 248, 5.14252, 0.179221
12, 0, 247, 5.90572, 0.193538
13, 0, 246, 6.66892, 0.208256
14, 0, 245, 7.43212, 0.222894
15, 0, 244, 8.19531, 0.239055
16, 0, 243, 9.19531, 0.253993
17, 0, 242, 8.96312, 0.269663
18, 0, 242, 8.54808, 0.291715
19, 0, 241, 9.54808, 0.308307
20, 0, 240, 10.3113, 0.330549
21, 0, 240, 9.93775, 0.357981
22, 0, 239, 11.2859, 0.37317
23, 0, 238, 12.0491, 0.389531
24, 0, 237, 12.8123, 0.40442
25, 0, 236, 13.8123, 0.419258
26, 0, 235, 14.5755, 0.434357
27, 0, 234, 15.5755, 0.449225
28, 0, 234, 15.1605, 0.463993
29, 0, 233, 15.9237, 0.486436
30, 0, 233, 15.5501, 0.502096
31, 0, 233, 15.1766, 0.517034
32, 0, 232, 15.4179, 0.533265
33, 0, 232, 15.2134, 0.548614
34, 0, 231, 15.9766, 0.563593
35, 0, 230, 15.7444, 0.578882
36, 0, 229, 16.5076, 0.593971
37, 0, 228, 17.2708, 0.634007
38, 0, 227, 18.034, 0.649366
39, 0, 226, 18.7972, 0.671238
40, 0, 225, 19.5604, 0.686938
41, 0, 224, 20.3236, 0.702167
42, 0, 223, 21.0868, 0.717696
43, 0, 222, 21.85, 0.733026
44, 0, 221, 22.85, 0.755488
45, 0, 220, 23.6132, 0.773362
46, 0, 219, 24.3764, 0.788531
47, 0, 219, 24.0028, 0.805243
48, 0, 218, 24.766, 0.820723
49, 0, 217, 25.766, 0.836182
50, 0, 216, 26.766, 0.864185
51, 0, 216, 26.351, 0.879665
52, 0, 216, 25.9775, 0.895044
53, 0, 216, 25.6039, 0.910373
54, 0, 215, 26.3671, 0.925823
55, 0, 214, 27.3671, 0.940912
56, 0, 214, 26.9936, 0.95606
57, 0, 214, 26.8407, 0.971339
58, 0, 214, 26.6877, 0.99274
59, 0, 214, 26.6039, 1.02116
60, 0, 214, 26.451, 1.03657
61, 0, 214, 26.0775, 1.05255
62, 0, 214, 25.7039, 1.06768
63, 0, 214, 25.3304, 1.08431
64, 0, 213, 25.6832, 1.0999
65, 0, 213, 25.3096, 1.11563
66, 0, 213, 25.1991, 1.13173
67, 0, 213, 25.0292, 1.1472
68, 0, 213, 24.6557, 1.18238
69, 0, 212, 26.0038, 1.19824
70, 0, 212, 25.9107, 1.21376
71, 0, 211, 25.6785, 1.22926
72, 0, 211, 25.6196, 1.24477
73, 0, 210, 26.9678, 1.26274
74, 0, 209, 27.731, 1.27937
75, 0, 208, 28.4942, 1.29506
76, 0, 207, 28.262, 1.31791
77, 0, 206, 29.0252, 1.334
78, 0, 206, 28.6517, 1.35557
79, 0, 205, 29.4149, 1.37133
80, 0, 204, 30.4149, 1.40102
81, 0, 204, 29.9998, 1.43111
82, 0, 204, 29.8299, 1.44719
83, 0, 203, 30.5931, 1.46288
84, 0, 202, 31.3563, 1.47879
85, 0, 201, 32.3563, 1.49466
86, 0, 201, 31.9828, 1.51075
87, 0, 201, 31.8298, 1.52872
88, 0, 201, 31.4563, 1.56314
89, 0, 201, 31.3725, 1.57875
90, 0, 201, 31.2026, 1.59447
91, 0, 201, 31.0496, 1.61021
92, 0, 201, 30.6761, 1.62595
93, 0, 201, 30.2611, 1.64166
94, 0, 200, 31.2611, 1.65744
95, 0, 200, 31.1081, 1.68028
96, 0, 200, 30.9552, 1.70385
97, 0, 200, 30.8621, 1.72109
98, 0, 200, 30.4471, 1.73648
99, 0, 200, 30.3882, 1.77293
100, 0, 200, 30.2182, 1.78886
101, 0, 200, 30.1251, 1.80459
102, 0, 200, 30.0413, 1.82034
103, 0, 200, 29.9883, 1.83605
104, 0, 200, 29.5733, 1.85172
105, 0, 200, 29.4034, 1.86741
106, 0, 200, 29.3102, 1.88292
107, 0, 199, 29.5, 1.91277
108, 0, 199, 29.663, 1.92861
109, 0, 199, 29.1781, 1.94434
110, 0, 198, 29.9413, 1.96236
111, 0, 198, 29.7713, 1.97841
112, 0, 198, 29.7307, 1.99418
113, 0, 198, 29.6777, 2.02836
114, 0, 197, 30.4409, 2.04617
115, 0, 196, 31.2041, 2.06863
116, 0, 195, 31.9673, 2.08575
117, 0, 195, 31.5937, 2.11586
118, 0, 195, 31.2202, 2.1319
119, 0, 195, 30.8467, 2.1477
120, 0, 195, 30.4731, 2.16362
121, 0, 194, 30.8259, 2.17968
122, 0, 194, 30.3409, 2.19607
123, 0, 193, 31.1041, 2.21726
124, 0, 192, 31.8673, 2.23351
125, 0, 191, 32.6305, 2.25217
126, 0, 190, 33.6305, 2.26825
127, 0, 189, 33.3983, 2.28418
128, 0, 188, 34.7465, 2.30682
129, 0, 187, 35.5097, 2.32507
130, 0, 186, 36.2729, 2.34146
131, 0, 185, 37.6211, 2.35778
132, 0, 185, 37.2475, 2.37799
133, 0, 185, 36.8325, 2.39555
134, 0, 184, 37.5957, 2.42057
135, 0, 183, 38.3589, 2.44411
136, 0, 183, 37.9853, 2.46201
137, 0, 182, 38.9853, 2.47836
138, 0, 181, 39.7485, 2.49501
139, 0, 180, 40.5117, 2.5248
140, 0, 180, 40.0967, 2.548
141, 0, 180, 39.7232, 2.56446
142, 0, 179, 40.4864, 2.58094
143, 0, 178, 41.2496, 2.59992
144, 0, 177, 42.0128, 2.61635
145, 0, 176, 42.1615, 2.63564
146, 0, 176, 42.0683, 2.65188
147, 0, 176, 42.0095, 2.66824
148, 0, 176, 41.9688, 2.68527
149, 0, 176, 41.9099, 2.70178
150, 0, 176, 41.8802, 2.71818
151, 0, 176, 41.8361, 2.73451
152, 0, 176, 41.6832, 2.75084
153, 0, 175, 41.451, 2.76776
154, 0, 175, 41.2464, 2.7842
155, 0, 175, 40.8729, 2.80044
156, 0, 175, 40.72, 2.83007
157, 0, 175, 40.3464, 2.84652
158, 0, 175, 39.9729, 2.8635
159, 0, 174, 40.9729, 2.88087
160, 0, 173, 41.7361, 2.8974
161, 0, 172, 42.4993, 2.93473
162, 0, 172, 42.3464, 2.95137
163, 0, 171, 43.3464, 2.96837
164, 0, 171, 42.9313, 2.98497
165, 0, 171, 42.7784, 3.01588
166, 0, 171, 42.4048, 3.03253
167, 0, 171, 41.9199, 3.04991
168, 0, 171, 41.5464, 3.06621
169, 0, 171, 41.5236, 3.09491
170, 0, 171, 41.483, 3.11139
171, 0, 171, 41.4532, 3.12797
172, 0, 171, 41.423, 3.14604
173, 0, 171, 41.3392, 3.16492
174, 0, 170, 42.1024, 3.18154
175, 0, 169, 41.8702, 3.19917
176, 0, 168, 42.6334, 3.21581
177, 0, 168, 42.4823, 3.24004
178, 0, 167, 42.631, 3.26094
179, 0, 167, 42.5472, 3.27777
180, 0, 167, 42.5292, 3.29671
181, 0, 167, 42.4995, 3.31307
182, 0, 167, 42.485, 3.32964
183, 0, 167, 42.4623, 3.35183
184, 0, 167, 42.4396, 3.36849
185, 0, 167, 42.4276, 3.39275
186, 0, 167, 42.4175, 3.40934
187, 0, 167, 42.409, 3.44121
188, 0, 167, 42.3911, 3.45791
189, 0, 167, 42.3837, 3.47903
190, 0, 167, 42.3658, 3.49537
191, 0, 167, 42.3513, 3.51168
192, 0, 167, 42.3448, 3.52798
193, 0, 167, 42.3392, 3.54427
194, 0, 167, 42.3247, 3.56066
195, 0, 167, 42.3127, 3.59042
196, 0, 167, 42.3077, 3.60684
197, 0, 167, 42.2863, 3.62349
198, 0, 166, 43.0495, 3.64061
199, 0, 165, 43.8127, 3.66031
200, 0, 165, 43.4392, 3.67704
201, 0, 164, 43.792, 3.69407
202, 0, 163, 44.792, 3.71449
203, 0, 162, 45.792, 3.73535
204, 0, 162, 45.3769, 3.77213
205, 0, 162, 44.9619, 3.78945
206, 0, 162, 44.792, 3.80656
207, 0, 162, 44.6988, 3.82337
208, 0, 162, 44.2139, 3.85273
209, 0, 161, 44.4552, 3.86954
210, 0, 160, 45.2184, 3.89702
211, 0, 160, 45.0139, 3.91419
212, 0, 159, 45.7771, 3.93553
213, 0, 158, 46.5403, 3.95234
214, 0, 158, 46.3873, 3.96895
215, 0, 158, 46.3036, 3.99034
216, 0, 157, 47.0667, 4.0133
217, 0, 157, 46.9562, 4.0361
218, 0, 157, 46.8033, 4.05702
219, 0, 157, 46.4298, 4.08002
220, 0, 157, 46.0562, 4.09961
221, 0, 157, 45.9889, 4.11728
222, 0, 157, 45.9051, 4.13612
223, 0, 157, 45.7522, 4.15502
224, 0, 157, 45.3786, 4.1726
225, 0, 157, 45.2257, 4.19545
226, 0, 157, 45.1727, 4.21305
227, 0, 157, 45.0889, 4.22991
228, 0, 157, 44.936, 4.2632
229, 0, 156, 45.6992, 4.28995
230, 0, 156, 45.3256, 4.31277
231, 0, 156, 45.1557, 4.33133
232, 0, 156, 45.0719, 4.3538
233, 0, 155, 45.8351, 4.371
234, 0, 155, 45.4616, 4.39085
235, 0, 155, 45.088, 4.4092
236, 0, 155, 45.035, 4.43827
237, 0, 155, 44.9512, 4.45736
238, 0, 155, 44.7983, 4.47414
239, 0, 155, 44.6454, 4.49277
240, 0, 155, 44.6088, 4.51217
241, 0, 155, 44.5558, 4.56107
242, 0, 155, 44.5404, 4.58483
243, 0, 155, 44.4963, 4.60184
244, 0, 155, 44.2917, 4.6212
245, 0, 154, 44.6445, 4.64373
246, 0, 153, 45.4077, 4.66367
247, 0, 153, 45.2972, 4.68864
248, 0, 153, 44.8122, 4.71028
249, 0, 153, 44.8078, 4.72709
250, 0, 153, 44.7965, 4.7623
251, 0, 153, 44.7599, 4.78112
252, 0, 153, 44.7499, 4.8011
253, 0, 153, 44.7459, 4.82345
254, 0, 153, 44.7376, 4.84025
255, 0, 153, 44.7074, 4.85703
256, 0, 153, 44.6103, 4.87382
257, 0, 153, 44.5573, 4.89623
258, 0, 153, 44.5132, 4.91312
259, 0, 153, 44.4766, 4.93379
260, 0, 153, 44.1031, 4.95268
261, 0, 153, 43.9502, 4.9762
262, 0, 153, 43.9416, 4.99634
263, 0, 153, 43.938, 5.0337
264, 0, 153, 43.926, 5.06165
265, 0, 153, 43.9199, 5.08313
266, 0, 152, 44.0611, 5.11202
267, 0, 152, 44.0081, 5.12906
268, 0, 152, 43.9243, 5.14995
269, 0, 152, 43.7714, 5.16673
270, 0, 152, 43.6609, 5.18925
271, 0, 152, 43.5771, 5.20713
272, 0, 152, 43.5697, 5.23773
273, 0, 152, 43.5597, 5.2547
274, 0, 152, 43.5553, 5.27522
275, 0, 152, 43.5187, 5.29224
276, 0, 152, 43.4919, 5.31464
277, 0, 152, 43.4705, 5.33319
278, 0, 152, 43.4037, 5.35009
279, 0, 152, 43.3735, 5.36722
280, 0, 152, 43.3704, 5.3859
281, 0, 152, 43.355, 5.40497
282, 0, 152, 43.3068, 5.43623
283, 0, 152, 43.28, 5.47604
284, 0, 152, 43.227, 5.49297
285, 0, 152, 43.1432, 5.5141
286, 0, 152, 42.9903, 5.53227
287, 0, 152, 42.6168, 5.55515
288, 0, 152, 42.2017, 5.57711
289, 0, 152, 42.0318, 5.5959
290, 0, 151, 41.7996, 5.62058
291, 0, 150, 42.5628, 5.63943
292, 0, 149, 43.326, 5.65664
293, 0, 148, 44.0892, 5.67419
294, 0, 148, 43.7157, 5.69347
295, 0, 147, 44.4789, 5.71073
296, 0, 146, 45.2421, 5.72771
297, 0, 146, 44.8685, 5.74468
298, 0, 145, 45.2213, 5.76162
299, 0, 145, 44.8478, 5.77887
300, 0, 145, 44.6778, 5.79598
301, 0, 145, 44.5847, 5.81639
302, 0, 145, 44.2112, 5.83351
303, 0, 145, 43.8377, 5.85062
304, 0, 145, 43.8356, 5.86771
305, 0, 145, 43.8243, 5.88458
306, 0, 145, 43.7884, 5.90208
307, 0, 145, 43.7518, 5.91921
308, 0, 145, 43.7216, 5.94584
309, 0, 145, 43.6378, 5.96496
310, 0, 144, 44.401, 5.98223
311, 0, 143, 45.1642, 5.99965
312, 0, 143, 45.0711, 6.01712
313, 0, 143, 44.6975, 6.042
314, 0, 142, 45.6975, 6.07295
315, 0, 141, 46.0503, 6.09847
316, 0, 140, 46.8135, 6.11857
317, 0, 139, 47.8135, 6.14015
318, 0, 139, 47.7605, 6.15712
319, 0, 139, 47.7337, 6.18815
320, 0, 138, 47.8824, 6.21188
321, 0, 138, 47.7986, 6.22893
322, 0, 138, 47.6457, 6.24674
323, 0, 138, 47.2722, 6.26469
324, 0, 137, 48.0354, 6.29231
325, 0, 137, 47.9765, 6.32829
326, 0, 137, 47.9176, 6.3458
327, 0, 137, 47.8769, 6.36305
