Seed is: 63
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.022162
2, 0, 254, 1.52639, 0.037301
3, 0, 253, 2.28959, 0.052149
4, 0, 252, 3.28959, 0.067128
5, 0, 251, 4.05279, 0.081646
6, 0, 250, 4.81599, 0.096123
7, 0, 249, 5.57918, 0.110751
8, 0, 248, 6.57918, 0.125008
9, 0, 247, 7.34238, 0.139796
10, 0, 246, 8.10558, 0.154574
11, 0, 245, 8.86877, 0.169182
12, 0, 244, 9.63197, 0.18363
13, 0, 243, 10.3952, 0.198608
14, 0, 242, 11.1584, 0.213687
15, 0, 241, 11.9216, 0.228385
16, 0, 240, 12.6848, 0.243534
17, 0, 239, 13.448, 0.258362
18, 0, 238, 14.2112, 0.273321
19, 0, 237, 13.979, 0.288239
20, 0, 237, 13.6054, 0.302977
21, 0, 236, 14.3686, 0.317976
22, 0, 235, 15.3686, 0.332704
23, 0, 235, 14.9536, 0.347712
24, 0, 234, 15.9536, 0.362961
25, 0, 233, 16.7168, 0.379703
26, 0, 232, 17.48, 0.396696
27, 0, 232, 17.0649, 0.411704
28, 0, 232, 16.6914, 0.426472
29, 0, 232, 16.3179, 0.441932
30, 0, 231, 17.0811, 0.457121
31, 0, 230, 17.8443, 0.472239
32, 0, 230, 17.4292, 0.49851
33, 0, 230, 17.0557, 0.513739
34, 0, 230, 16.9028, 0.528857
35, 0, 230, 16.7328, 0.543966
36, 0, 229, 17.7328, 0.565427
37, 0, 229, 17.3593, 0.580566
38, 0, 229, 16.9858, 0.5986
39, 0, 228, 17.9858, 0.613889
40, 0, 228, 17.8328, 0.628768
41, 0, 227, 18.0226, 0.644518
42, 0, 227, 17.649, 0.659877
43, 0, 227, 17.4791, 0.675206
44, 0, 227, 17.3953, 0.691958
45, 0, 227, 17.0218, 0.707177
46, 0, 227, 16.6483, 0.727796
47, 0, 226, 17.4115, 0.75102
48, 0, 225, 18.1746, 0.76635
49, 0, 225, 17.8011, 0.791918
50, 0, 225, 17.4276, 0.809812
51, 0, 225, 17.2746, 0.825152
52, 0, 225, 17.1217, 0.864597
53, 0, 225, 17.0379, 0.880026
54, 0, 224, 17.8011, 0.895125
55, 0, 223, 18.5643, 0.910414
56, 0, 222, 19.3275, 0.925823
57, 0, 222, 18.954, 0.942215
58, 0, 221, 19.954, 0.963565
59, 0, 220, 20.7172, 0.979005
60, 0, 219, 21.4804, 0.994354
61, 0, 219, 21.4274, 1.0245
62, 0, 219, 21.2744, 1.03975
63, 0, 218, 22.0376, 1.05679
64, 0, 218, 22.2007, 1.07421
65, 0, 218, 21.8271, 1.09712
66, 0, 217, 22.5903, 1.11267
67, 0, 216, 23.3535, 1.12811
68, 0, 216, 22.98, 1.1597
69, 0, 215, 23.3328, 1.17538
70, 0, 215, 22.9592, 1.19061
71, 0, 215, 22.8063, 1.20605
72, 0, 215, 22.4328, 1.22135
73, 0, 214, 23.4328, 1.24364
74, 0, 214, 23.0592, 1.25888
75, 0, 214, 22.6442, 1.28005
76, 0, 214, 22.4743, 1.29679
77, 0, 214, 22.3812, 1.31216
78, 0, 214, 22.2282, 1.3273
79, 0, 214, 22.0753, 1.36017
80, 0, 214, 21.9224, 1.37592
81, 0, 214, 21.8858, 1.3914
82, 0, 213, 22.0755, 1.41412
83, 0, 213, 21.965, 1.43122
