Seed is: 48
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.015439
2, 0, 254, 1.52639, 0.030308
3, 0, 253, 2.28959, 0.045056
4, 0, 252, 3.05279, 0.060626
5, 0, 251, 4.05279, 0.075424
6, 0, 251, 3.63775, 0.089491
7, 0, 250, 4.63775, 0.103878
8, 0, 249, 4.40556, 0.118566
9, 0, 249, 3.99052, 0.133364
10, 0, 249, 3.8206, 0.147731
11, 0, 249, 3.72749, 0.161999
12, 0, 248, 4.49068, 0.176406
13, 0, 247, 4.25849, 0.190954
14, 0, 246, 5.02169, 0.205642
15, 0, 245, 6.02169, 0.232423
16, 0, 244, 7.02169, 0.259394
17, 0, 244, 6.60665, 0.277929
18, 0, 244, 6.43673, 0.292567
19, 0, 243, 7.19992, 0.307245
20, 0, 242, 7.96312, 0.322043
21, 0, 242, 7.7932, 0.336691
22, 0, 241, 9.14135, 0.351429
23, 0, 241, 8.76782, 0.366127
24, 0, 241, 8.39429, 0.380835
25, 0, 240, 9.15748, 0.405883
26, 0, 239, 9.92068, 0.421323
27, 0, 238, 10.9207, 0.436191
28, 0, 237, 11.6839, 0.451099
29, 0, 236, 12.6839, 0.483952
30, 0, 235, 12.4517, 0.49872
31, 0, 234, 13.2149, 0.513648
32, 0, 234, 12.8413, 0.528517
33, 0, 234, 12.4263, 0.543505
34, 0, 234, 12.0528, 0.558334
35, 0, 234, 11.6377, 0.573152
36, 0, 234, 11.4848, 0.58802
37, 0, 234, 11.3149, 0.615593
38, 0, 234, 11.2218, 0.642764
39, 0, 233, 12.5699, 0.658084
40, 0, 232, 13.5699, 0.672761
41, 0, 231, 14.3331, 0.68769
42, 0, 230, 15.0963, 0.702698
43, 0, 229, 15.8595, 0.717797
44, 0, 229, 15.486, 0.732716
45, 0, 228, 16.486, 0.747905
46, 0, 228, 16.1125, 0.763053
47, 0, 227, 15.8803, 0.778222
48, 0, 226, 16.6435, 0.797219
49, 0, 225, 17.4067, 0.812347
50, 0, 225, 17.2537, 0.827646
51, 0, 224, 18.0169, 0.842936
52, 0, 223, 18.7801, 0.858275
53, 0, 223, 18.4066, 0.875638
54, 0, 222, 19.1698, 0.890977
55, 0, 221, 20.1698, 0.906256
56, 0, 220, 20.933, 0.921736
57, 0, 219, 21.933, 0.937285
58, 0, 218, 22.6962, 0.954157
59, 0, 217, 23.4594, 0.969597
60, 0, 217, 23.0858, 0.985076
61, 0, 217, 22.9329, 1.00058
62, 0, 216, 23.9329, 1.01578
63, 0, 216, 23.8491, 1.03866
64, 0, 215, 24.6123, 1.05437
65, 0, 214, 25.3755, 1.07022
66, 0, 214, 25.002, 1.08592
67, 0, 214, 24.5869, 1.1014
68, 0, 214, 24.417, 1.11683
69, 0, 214, 24.3239, 1.13374
70, 0, 214, 24.2308, 1.14904
71, 0, 214, 23.8573, 1.16464
72, 0, 213, 24.6205, 1.18028
73, 0, 212, 25.3837, 1.19572
74, 0, 211, 26.1468, 1.21166
75, 0, 210, 26.91, 1.22846
76, 0, 209, 26.6779, 1.2516
77, 0, 208, 27.4411, 1.26743
78, 0, 207, 28.4411, 1.2958
79, 0, 206, 29.2042, 1.31176
80, 0, 205, 29.9674, 1.32772
81, 0, 205, 29.5939, 1.34852
82, 0, 204, 30.5939, 1.3645
83, 0, 204, 30.2204, 1.38021
84, 0, 203, 31.2204, 1.40257
85, 0, 203, 30.8053, 1.46523
86, 0, 203, 30.6354, 1.48387
87, 0, 202, 31.3986, 1.49962
88, 0, 201, 31.7514, 1.51575
89, 0, 200, 32.5146, 1.54395
90, 0, 200, 32.141, 1.56016
91, 0, 199, 32.9042, 1.59743
92, 0, 199, 32.8111, 1.61418
93, 0, 199, 32.7522, 1.63094
94, 0, 199, 32.3787, 1.64698
95, 0, 198, 33.3787, 1.66315
96, 0, 198, 33.0052, 1.701
97, 0, 198, 32.5901, 1.72658
98, 0, 198, 32.4202, 1.74271
99, 0, 198, 32.3271, 1.7588
100, 0, 197, 33.0903, 1.77495
101, 0, 196, 32.8581, 1.79749
102, 0, 195, 33.6213, 1.81351
103, 0, 194, 34.3845, 1.83113
104, 0, 193, 35.1477, 1.85921
105, 0, 192, 35.9109, 1.87556
106, 0, 191, 36.6741, 1.89187
107, 0, 191, 36.3006, 1.90907
108, 0, 191, 35.927, 1.93755
