Seed is: 75
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7.1e-05
1, 0, 255, 1, 0.023114
2, 0, 254, 0.767807, 0.038564
3, 0, 253, 1.531, 0.053342
4, 0, 252, 2.2942, 0.06797
5, 0, 252, 1.92067, 0.082988
6, 0, 251, 2.68387, 0.098889
7, 0, 250, 3.44706, 0.117885
8, 0, 249, 4.21026, 0.132503
9, 0, 248, 4.97346, 0.147311
10, 0, 247, 5.73665, 0.161608
11, 0, 246, 6.49985, 0.176276
12, 0, 245, 7.26305, 0.190994
13, 0, 244, 8.02625, 0.205652
14, 0, 243, 8.78944, 0.223296
15, 0, 242, 9.78944, 0.238024
16, 0, 242, 9.37441, 0.254024
17, 0, 241, 10.3744, 0.270365
18, 0, 241, 10.2045, 0.285324
19, 0, 240, 11.2045, 0.314199
20, 0, 240, 10.8309, 0.329889
21, 0, 240, 10.4574, 0.344677
22, 0, 240, 10.3045, 0.374173
23, 0, 240, 10.1515, 0.388661
24, 0, 240, 9.73651, 0.403469
25, 0, 240, 9.6434, 0.418287
26, 0, 240, 9.47348, 0.433246
27, 0, 240, 9.38037, 0.456109
28, 0, 240, 9.32147, 0.470917
29, 0, 240, 9.28083, 0.485365
30, 0, 240, 9.22194, 0.500093
31, 0, 240, 9.1813, 0.514771
32, 0, 240, 8.76626, 0.529599
33, 0, 240, 8.59633, 0.544818
34, 0, 240, 8.50322, 0.562782
35, 0, 240, 8.47348, 0.57751
36, 0, 240, 8.38968, 0.592048
37, 0, 239, 9.15287, 0.607217
38, 0, 238, 9.91607, 0.622105
39, 0, 237, 10.6793, 0.636893
40, 0, 236, 10.4471, 0.651752
41, 0, 235, 11.2103, 0.66669
42, 0, 234, 11.9735, 0.681699
43, 0, 233, 12.7367, 0.696767
44, 0, 232, 13.7367, 0.712026
45, 0, 232, 13.3631, 0.726704
46, 0, 231, 14.3631, 0.742815
47, 0, 231, 13.9896, 0.757784
48, 0, 230, 14.7528, 0.778964
49, 0, 229, 16.101, 0.794063
50, 0, 228, 15.8688, 0.809171
51, 0, 228, 15.7158, 0.835732
52, 0, 227, 16.479, 0.850801
53, 0, 227, 16.1055, 0.86596
54, 0, 227, 15.732, 0.881259
55, 0, 227, 15.6482, 0.896227
56, 0, 227, 15.5893, 0.911376
57, 0, 226, 15.7523, 0.926575
58, 0, 226, 15.7117, 0.941664
59, 0, 226, 15.6443, 0.959227
60, 0, 225, 16.4075, 0.974426
61, 0, 225, 16.2546, 0.989535
62, 0, 225, 15.8811, 1.01609
63, 0, 224, 16.6442, 1.03117
64, 0, 224, 16.5912, 1.04633
65, 0, 224, 16.5685, 1.06176
66, 0, 224, 16.5244, 1.07684
67, 0, 224, 16.3715, 1.10519
68, 0, 223, 17.1347, 1.12041
69, 0, 222, 18.1347, 1.13728
70, 0, 222, 17.7197, 1.15254
71, 0, 222, 17.5497, 1.16776
72, 0, 221, 18.3129, 1.18292
73, 0, 221, 17.9394, 1.19788
74, 0, 220, 18.7026, 1.21316
75, 0, 219, 19.4658, 1.22849
76, 0, 218, 20.229, 1.24384
77, 0, 218, 19.8555, 1.25912
