Seed is: 3
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 0.763197, 0.025668
2, 0, 254, 1.52639, 0.053802
3, 0, 253, 2.28959, 0.081485
4, 0, 252, 3.05279, 0.104499
5, 0, 252, 2.67926, 0.119447
6, 0, 251, 3.67926, 0.144625
7, 0, 250, 4.44245, 0.166176
8, 0, 249, 5.20565, 0.18936
9, 0, 248, 6.20565, 0.207465
10, 0, 247, 6.96885, 0.226311
11, 0, 246, 7.96885, 0.243303
12, 0, 246, 7.55381, 0.263642
13, 0, 245, 8.31701, 0.290463
14, 0, 244, 9.0802, 0.305161
15, 0, 243, 9.8434, 0.319889
16, 0, 242, 10.6066, 0.37312
17, 0, 241, 11.3698, 0.396685
18, 0, 240, 12.133, 0.450708
19, 0, 239, 13.133, 0.465707
20, 0, 238, 13.8962, 0.480565
21, 0, 237, 14.6594, 0.495523
22, 0, 236, 15.4226, 0.521673
23, 0, 235, 16.1858, 0.536942
24, 0, 234, 16.949, 0.552111
25, 0, 233, 17.7122, 0.581677
26, 0, 232, 18.4754, 0.596826
27, 0, 231, 19.2386, 0.612977
28, 0, 230, 20.2386, 0.68274
29, 0, 229, 21.0018, 0.698059
30, 0, 228, 21.765, 0.71931
31, 0, 227, 22.5282, 0.738185
32, 0, 226, 23.2914, 0.764946
33, 0, 225, 24.0546, 0.836052
34, 0, 224, 24.8178, 0.857533
35, 0, 224, 24.4442, 0.873102
36, 0, 223, 25.2074, 0.890586
37, 0, 222, 24.9752, 0.91391
38, 0, 221, 25.9752, 0.92982
39, 0, 220, 26.7384, 0.967663
40, 0, 219, 27.7384, 0.983473
41, 0, 218, 28.5016, 1.01772
42, 0, 218, 28.0866, 1.04721
43, 0, 217, 29.4347, 1.06546
44, 0, 217, 29.0612, 1.09052
45, 0, 217, 28.6877, 1.10825
46, 0, 216, 29.4509, 1.12546
47, 0, 215, 30.4509, 1.16086
48, 0, 215, 30.0358, 1.20566
49, 0, 214, 31.0358, 1.24259
50, 0, 213, 31.3886, 1.25838
51, 0, 213, 31.2187, 1.27392
52, 0, 213, 30.7337, 1.32011
53, 0, 213, 30.3602, 1.34383
54, 0, 212, 31.1234, 1.35947
55, 0, 211, 31.4761, 1.38291
