Seed is: 91
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.015439
2, 0, 254, 1.52639, 0.038313
3, 0, 253, 2.52639, 0.054484
4, 0, 252, 3.52639, 0.069031
5, 0, 251, 3.87916, 0.08399
6, 0, 251, 3.46413, 0.099219
7, 0, 250, 4.22732, 0.113867
8, 0, 249, 5.22732, 0.128484
9, 0, 248, 5.99052, 0.144565
10, 0, 248, 5.50556, 0.178279
11, 0, 248, 5.13202, 0.193358
12, 0, 248, 4.75849, 0.207745
13, 0, 248, 4.38496, 0.234597
14, 0, 248, 4.21503, 0.249014
15, 0, 248, 4.0621, 0.263361
16, 0, 247, 3.82991, 0.295002
17, 0, 247, 3.7884, 0.30991
18, 0, 247, 3.63547, 0.340939
19, 0, 247, 3.22043, 0.355677
20, 0, 247, 3.05051, 0.369894
21, 0, 247, 2.9574, 0.384602
22, 0, 247, 2.75286, 0.39912
23, 0, 247, 2.59993, 0.418347
24, 0, 247, 2.54103, 0.433004
25, 0, 247, 2.44793, 0.450758
26, 0, 247, 2.36413, 0.46764
27, 0, 247, 2.28033, 0.492227
28, 0, 247, 2.22732, 0.52521
29, 0, 246, 3.93202, 0.549807
30, 0, 245, 4.69522, 0.57752
31, 0, 244, 5.69522, 0.616985
32, 0, 243, 6.45842, 0.631573
33, 0, 242, 7.22162, 0.646782
34, 0, 241, 7.98481, 0.66163
35, 0, 240, 8.74801, 0.676508
36, 0, 239, 9.51121, 0.691276
37, 0, 239, 9.13767, 0.705844
38, 0, 238, 9.90087, 0.720712
39, 0, 237, 10.9009, 0.754437
40, 0, 237, 10.4858, 0.769215
41, 0, 236, 11.249, 0.797218
42, 0, 235, 12.0122, 0.812377
43, 0, 234, 12.7754, 0.828187
44, 0, 233, 13.5386, 0.847764
45, 0, 232, 14.3018, 0.862743
46, 0, 231, 15.065, 0.877812
47, 0, 230, 16.065, 0.893181
48, 0, 229, 16.8282, 0.908039
49, 0, 228, 17.5914, 0.922978
50, 0, 227, 18.5914, 0.938157
51, 0, 226, 19.3546, 0.953376
52, 0, 225, 19.1224, 0.969136
53, 0, 224, 20.4706, 0.994123
54, 0, 224, 20.097, 1.00936
55, 0, 223, 20.8602, 1.02453
56, 0, 223, 20.4867, 1.03978
57, 0, 222, 20.2545, 1.05481
58, 0, 221, 21.0177, 1.07021
59, 0, 220, 21.7809, 1.09647
60, 0, 220, 21.4074, 1.11189
61, 0, 219, 22.4074, 1.1275
62, 0, 219, 22.2544, 1.14797
63, 0, 219, 21.8809, 1.16334
64, 0, 218, 22.8809, 1.17878
65, 0, 218, 22.4659, 1.19466
66, 0, 217, 22.7072, 1.21013
67, 0, 217, 22.5027, 1.2252
68, 0, 216, 23.2659, 1.24761
69, 0, 216, 23.1554, 1.26314
70, 0, 216, 23.0024, 1.27856
71, 0, 216, 22.5874, 1.29477
72, 0, 216, 22.4175, 1.3101
73, 0, 216, 22.0439, 1.32554
74, 0, 216, 21.6704, 1.35409
75, 0, 215, 22.6704, 1.37141
76, 0, 215, 22.6031, 1.38689
77, 0, 215, 22.4501, 1.40437
78, 0, 215, 22.2802, 1.41979
79, 0, 214, 23.2802, 1.43505
80, 0, 214, 23.2361, 1.45254
81, 0, 213, 23.4259, 1.46782
82, 0, 212, 23.7786, 1.4891
83, 0, 212, 23.4051, 1.50517
84, 0, 211, 24.1683, 1.52263
85, 0, 210, 24.9315, 1.53806
86, 0, 209, 24.6993, 1.56083
87, 0, 208, 26.0475, 1.57668
88, 0, 207, 26.8107, 1.59638
89, 0, 207, 26.4371, 1.61173
90, 0, 206, 27.2003, 1.63009
91, 0, 205, 27.9635, 1.64564
92, 0, 205, 27.5485, 1.66131
93, 0, 204, 28.3117, 1.68378
94, 0, 203, 29.0749, 1.7101
95, 0, 202, 29.8381, 1.72588
96, 0, 201, 30.6013, 1.74712
97, 0, 200, 31.6013, 1.78533
98, 0, 199, 32.6013, 1.81314
99, 0, 198, 33.3645, 1.82958
100, 0, 198, 32.9909, 1.84766
101, 0, 197, 33.7541, 1.86358
102, 0, 196, 34.5173, 1.8793
103, 0, 195, 35.2805, 1.90017
104, 0, 195, 34.907, 1.9158
105, 0, 195, 34.4919, 1.93659
106, 0, 195, 34.0769, 1.95245
107, 0, 195, 33.907, 1.99446
108, 0, 194, 34.2598, 2.01075
