Seed is: 98
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016131
2, 0, 255, 0.584963, 0.036159
3, 0, 254, 1.58496, 0.051147
4, 0, 254, 1.16993, 0.075273
5, 0, 254, 1, 0.091785
6, 0, 253, 1.7632, 0.115991
7, 0, 252, 2.52639, 0.130428
8, 0, 252, 2.35647, 0.146088
9, 0, 252, 2.26336, 0.160986
10, 0, 252, 1.88983, 0.174963
11, 0, 251, 2.88983, 0.191164
12, 0, 251, 2.47479, 0.205471
13, 0, 250, 3.23799, 0.220981
14, 0, 249, 4.00118, 0.246549
15, 0, 248, 5.00118, 0.276266
16, 0, 248, 4.58615, 0.297106
17, 0, 247, 5.34934, 0.312615
18, 0, 246, 6.11254, 0.347231
19, 0, 245, 6.87574, 0.368612
20, 0, 244, 7.63893, 0.38327
21, 0, 243, 8.40213, 0.397908
22, 0, 242, 9.16533, 0.420391
23, 0, 242, 8.7918, 0.437403
24, 0, 241, 9.55499, 0.452532
25, 0, 240, 10.3182, 0.469063
26, 0, 239, 11.3182, 0.483992
27, 0, 238, 12.0814, 0.498569
28, 0, 237, 12.8446, 0.513398
29, 0, 237, 12.4711, 0.542213
30, 0, 236, 13.2342, 0.565327
31, 0, 235, 13.9974, 0.580546
32, 0, 235, 13.8445, 0.597388
33, 0, 235, 13.6916, 0.612777
34, 0, 234, 14.4548, 0.634438
35, 0, 233, 15.218, 0.6566
36, 0, 232, 15.9812, 0.678292
37, 0, 231, 16.7444, 0.706085
38, 0, 231, 16.3708, 0.722135
39, 0, 230, 17.134, 0.737765
40, 0, 229, 17.8972, 0.752994
41, 0, 229, 17.5237, 0.789924
42, 0, 229, 17.1502, 0.805254
43, 0, 228, 18.1502, 0.826634
44, 0, 227, 19.1502, 0.841843
45, 0, 227, 18.7351, 0.863094
46, 0, 227, 18.5652, 0.878493
47, 0, 226, 19.3284, 0.893812
48, 0, 225, 20.0916, 0.912067
49, 0, 224, 20.8548, 0.927567
50, 0, 223, 20.6226, 0.943016
51, 0, 222, 21.3858, 0.958425
52, 0, 221, 22.149, 0.974917
53, 0, 220, 22.9122, 1.00345
54, 0, 219, 23.6754, 1.01905
55, 0, 218, 24.6754, 1.03456
56, 0, 217, 25.4386, 1.06648
57, 0, 216, 26.4386, 1.08204
58, 0, 215, 27.2018, 1.09759
59, 0, 214, 27.965, 1.11295
60, 0, 213, 28.7282, 1.13042
61, 0, 212, 29.4914, 1.16895
62, 0, 211, 29.8441, 1.18481
63, 0, 211, 29.751, 1.20055
64, 0, 211, 29.6921, 1.21736
65, 0, 211, 29.3186, 1.23371
66, 0, 211, 28.9451, 1.24917
67, 0, 210, 29.7083, 1.26496
68, 0, 209, 30.4715, 1.28841
69, 0, 209, 30.3185, 1.30416
70, 0, 209, 30.1656, 1.32005
71, 0, 208, 30.9288, 1.33763
72, 0, 207, 31.692, 1.36175
73, 0, 206, 32.4552, 1.37771
74, 0, 205, 33.2184, 1.3937
75, 0, 204, 33.9816, 1.42664
76, 0, 203, 34.7448, 1.44284
77, 0, 203, 34.3297, 1.45858
78, 0, 202, 34.6825, 1.47452
79, 0, 202, 34.309, 1.49166
80, 0, 202, 33.9354, 1.5076
