Seed is: 11
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 0.763197, 0.016441
2, 0, 254, 1.52639, 0.03178
3, 0, 253, 2.28959, 0.046749
4, 0, 252, 3.05279, 0.065013
5, 0, 251, 3.81599, 0.081024
6, 0, 250, 4.57918, 0.095702
7, 0, 249, 4.34699, 0.11045
8, 0, 248, 5.11019, 0.125108
9, 0, 247, 6.11019, 0.139856
10, 0, 247, 5.69515, 0.157259
11, 0, 246, 6.45835, 0.171757
12, 0, 245, 7.22154, 0.186264
13, 0, 244, 7.98474, 0.201784
14, 0, 243, 8.98474, 0.216221
15, 0, 243, 8.5697, 0.230829
16, 0, 242, 9.3329, 0.245637
17, 0, 241, 10.0961, 0.260626
18, 0, 240, 11.0961, 0.277859
19, 0, 239, 12.0961, 0.292567
20, 0, 238, 12.8593, 0.307345
21, 0, 238, 12.4858, 0.327133
22, 0, 238, 12.3158, 0.341981
23, 0, 238, 12.2227, 0.356789
24, 0, 237, 12.9859, 0.37844
25, 0, 236, 13.2273, 0.393349
26, 0, 235, 13.9905, 0.408438
27, 0, 234, 14.7537, 0.426963
28, 0, 233, 15.7537, 0.443885
29, 0, 232, 16.5169, 0.46245
30, 0, 231, 17.2801, 0.477639
31, 0, 230, 18.2801, 0.494822
32, 0, 230, 17.865, 0.529378
33, 0, 229, 17.6328, 0.545318
34, 0, 229, 17.5913, 0.56175
35, 0, 228, 19.296, 0.577019
36, 0, 227, 20.296, 0.592208
37, 0, 227, 19.9225, 0.607447
38, 0, 227, 19.7526, 0.622525
39, 0, 227, 20.016, 0.637414
40, 0, 226, 21.016, 0.655258
41, 0, 226, 21.2375, 0.670567
42, 0, 226, 21.1444, 0.687329
43, 0, 226, 20.4668, 0.705393
44, 0, 226, 20.0518, 0.720772
45, 0, 225, 20.815, 0.736012
46, 0, 224, 21.5782, 0.75102
47, 0, 224, 21.4252, 0.765969
48, 0, 223, 22.1884, 0.794984
49, 0, 222, 23.5366, 0.810213
50, 0, 222, 23.697, 0.825292
51, 0, 222, 23.3405, 0.840561
52, 0, 222, 23.1706, 0.85586
53, 0, 221, 23.5233, 0.87186
54, 0, 221, 23.4302, 0.88731
55, 0, 221, 23.3713, 0.902599
56, 0, 221, 23.3307, 0.949849
57, 0, 221, 23.301, 0.990977
58, 0, 221, 23.2782, 1.00645
59, 0, 221, 23.1944, 1.02147
60, 0, 221, 23.1355, 1.03734
61, 0, 221, 22.762, 1.06271
62, 0, 220, 23.762, 1.07816
63, 0, 220, 23.277, 1.09656
64, 0, 220, 23.4027, 1.11185
65, 0, 220, 23.3621, 1.12919
66, 0, 220, 23.2092, 1.14829
67, 0, 219, 22.977, 1.16375
68, 0, 219, 22.7724, 1.17908
69, 0, 219, 22.6886, 1.19442
70, 0, 219, 22.2736, 1.21094
71, 0, 219, 22.1631, 1.24637
72, 0, 219, 21.9271, 1.28627
73, 0, 219, 21.4421, 1.30843
74, 0, 218, 22.2053, 1.32382
75, 0, 217, 22.9685, 1.3431
76, 0, 216, 23.7317, 1.37622
77, 0, 216, 23.3582, 1.39712
78, 0, 215, 24.1214, 1.41276
79, 0, 215, 23.7478, 1.42851
80, 0, 215, 23.3743, 1.45751
81, 0, 214, 24.1375, 1.49781
82, 0, 214, 23.933, 1.5164
83, 0, 214, 23.5594, 1.53236
84, 0, 213, 24.3226, 1.54797
85, 0, 212, 25.0858, 1.56384
86, 0, 211, 25.849, 1.59253
87, 0, 210, 26.6122, 1.64437
88, 0, 209, 27.3754, 1.68806
89, 0, 208, 28.3754, 1.70662
90, 0, 208, 27.9604, 1.72374
91, 0, 208, 27.5868, 1.73942
92, 0, 207, 28.5868, 1.75518
93, 0, 207, 28.1718, 1.77524
94, 0, 207, 27.7983, 1.79077
95, 0, 207, 27.6453, 1.8073
96, 0, 207, 27.4754, 1.82431
97, 0, 207, 27.3225, 1.84352
98, 0, 207, 27.1526, 1.86229
99, 0, 207, 26.779, 1.87795
100, 0, 206, 27.1318, 1.89381
101, 0, 206, 26.7583, 1.9111
102, 0, 206, 26.6053, 1.92684
103, 0, 206, 26.2318, 1.94276
104, 0, 206, 25.8583, 1.97651
105, 0, 206, 25.4847, 1.99231
106, 0, 206, 25.4009, 2.02285
107, 0, 206, 24.916, 2.03891
108, 0, 206, 24.5424, 2.05466
109, 0, 206, 24.3895, 2.07024
110, 0, 206, 24.2366, 2.08587
111, 0, 206, 23.863, 2.10141
112, 0, 206, 23.7101, 2.12999
113, 0, 205, 24.0629, 2.14715
114, 0, 205, 23.9099, 2.16304
115, 0, 204, 24.6731, 2.1791
116, 0, 203, 25.4363, 2.19494
117, 0, 203, 25.0628, 2.21049
118, 0, 202, 25.826, 2.22686
119, 0, 201, 26.5892, 2.2431
120, 0, 201, 26.2157, 2.25949
121, 0, 201, 25.8006, 2.27801
122, 0, 201, 25.3856, 2.29411
123, 0, 201, 25.2157, 2.31027
124, 0, 201, 24.8421, 2.32587
125, 0, 200, 25.6053, 2.34296
126, 0, 199, 26.6053, 2.3605
127, 0, 199, 26.1903, 2.3777
128, 0, 199, 26.0972, 2.39508
129, 0, 199, 25.9442, 2.41817
130, 0, 199, 25.7913, 2.46147
131, 0, 198, 26.1441, 2.49294
132, 0, 197, 26.3338, 2.50914
133, 0, 197, 26.25, 2.52497
134, 0, 197, 26.1395, 2.55594
135, 0, 197, 26.0806, 2.57195
136, 0, 197, 25.9277, 2.60107
137, 0, 197, 25.8603, 2.61696
138, 0, 197, 25.8197, 2.63871
139, 0, 197, 25.79, 2.65846
140, 0, 196, 26.79, 2.67434
141, 0, 196, 26.7672, 2.69023
142, 0, 196, 26.7493, 2.71117
143, 0, 196, 26.3343, 2.72722
144, 0, 196, 26.3198, 2.74368
145, 0, 196, 26.1668, 2.75954
146, 0, 195, 26.93, 2.77553
147, 0, 195, 26.8462, 2.79179
148, 0, 195, 26.6933, 2.8146
149, 0, 194, 27.4565, 2.83074
150, 0, 193, 28.2197, 2.8469
151, 0, 192, 29.2197, 2.87819
152, 0, 191, 29.9829, 2.89888
153, 0, 190, 30.7461, 2.91516
