Seed is: 32
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.021742
2, 0, 255, 0.584963, 0.0366
3, 0, 254, 1.34816, 0.051508
4, 0, 253, 2.11136, 0.087888
5, 0, 253, 1.73782, 0.102886
6, 0, 252, 2.50102, 0.118877
7, 0, 251, 3.26422, 0.139766
8, 0, 250, 4.02741, 0.154304
9, 0, 249, 4.79061, 0.169192
10, 0, 248, 5.55381, 0.18892
11, 0, 247, 6.31701, 0.203277
12, 0, 246, 7.0802, 0.217905
13, 0, 245, 8.0802, 0.232553
14, 0, 245, 7.70667, 0.247111
15, 0, 244, 8.46987, 0.261739
16, 0, 243, 9.23306, 0.276236
17, 0, 242, 9.99626, 0.29412
18, 0, 241, 9.76407, 0.308979
19, 0, 240, 10.5273, 0.323907
20, 0, 239, 11.2905, 0.338745
21, 0, 238, 12.0537, 0.356569
22, 0, 237, 12.8169, 0.371638
23, 0, 236, 13.5801, 0.386717
24, 0, 236, 13.2065, 0.402056
25, 0, 235, 13.9697, 0.417095
26, 0, 234, 14.7329, 0.431893
27, 0, 233, 15.4961, 0.447493
28, 0, 232, 16.2593, 0.462742
29, 0, 231, 17.2593, 0.478051
30, 0, 230, 18.0225, 0.495394
31, 0, 229, 18.7857, 0.510593
32, 0, 228, 19.7857, 0.525782
33, 0, 228, 19.4122, 0.541472
34, 0, 228, 19.0386, 0.556681
35, 0, 227, 19.8018, 0.579734
36, 0, 227, 19.4283, 0.596486
37, 0, 226, 20.4283, 0.611705
38, 0, 225, 20.1961, 0.627095
39, 0, 224, 21.5443, 0.657633
40, 0, 224, 21.3913, 0.673072
41, 0, 223, 22.1545, 0.70881
42, 0, 222, 22.9177, 0.72433
43, 0, 221, 23.6809, 0.746151
44, 0, 220, 24.4441, 0.761641
45, 0, 219, 25.4441, 0.7768
46, 0, 218, 26.2073, 0.792329
47, 0, 217, 27.2073, 0.807959
48, 0, 216, 26.9751, 0.823559
49, 0, 215, 27.9751, 0.841152
50, 0, 214, 28.7383, 0.856732
51, 0, 213, 29.5015, 0.872462
52, 0, 212, 30.2647, 0.888002
53, 0, 211, 31.0279, 0.919431
54, 0, 210, 31.7911, 0.935212
55, 0, 209, 32.5543, 0.952244
56, 0, 209, 32.1808, 0.967954
57, 0, 209, 31.8072, 0.983784
58, 0, 208, 32.8072, 0.999664
59, 0, 208, 32.6543, 1.01528
60, 0, 208, 32.2808, 1.03093
61, 0, 207, 33.2808, 1.04661
62, 0, 206, 34.044, 1.06305
63, 0, 205, 34.8072, 1.07882
64, 0, 204, 35.5704, 1.09465
65, 0, 203, 36.3336, 1.11335
66, 0, 203, 35.96, 1.12912
67, 0, 203, 35.8071, 1.14486
68, 0, 203, 35.4336, 1.16091
69, 0, 202, 36.4336, 1.17671
70, 0, 202, 36.2636, 1.19246
71, 0, 201, 36.505, 1.21082
72, 0, 201, 36.4119, 1.2266
73, 0, 201, 35.9968, 1.24235
74, 0, 201, 35.9379, 1.25803
75, 0, 201, 35.768, 1.27434
76, 0, 201, 35.3945, 1.29006
77, 0, 201, 35.0209, 1.30579
78, 0, 201, 34.6474, 1.32157
79, 0, 201, 34.2324, 1.3374
80, 0, 201, 34.0794, 1.35308
81, 0, 201, 33.7059, 1.36897
82, 0, 200, 34.4691, 1.39944
83, 0, 200, 34.3162, 1.4153
84, 0, 200, 34.1632, 1.43148
85, 0, 200, 34.0794, 1.44742
86, 0, 200, 33.9956, 1.46876
87, 0, 199, 34.7588, 1.4847
88, 0, 198, 35.522, 1.50248
89, 0, 197, 36.2852, 1.51872
90, 0, 197, 35.9117, 1.53466
91, 0, 196, 36.6749, 1.5513
92, 0, 195, 37.4381, 1.56726
93, 0, 194, 37.2059, 1.58339
94, 0, 193, 38.2059, 1.59947
95, 0, 192, 38.9691, 1.61554
96, 0, 191, 39.9691, 1.63254
97, 0, 190, 40.9691, 1.64877
98, 0, 189, 41.7323, 1.67171
99, 0, 188, 42.4955, 1.70303
100, 0, 187, 43.2587, 1.72682
101, 0, 186, 44.0219, 1.74321
102, 0, 185, 44.7851, 1.76415
103, 0, 184, 45.5483, 1.78041
104, 0, 183, 45.9011, 1.7978
105, 0, 183, 46.2161, 1.81412
106, 0, 182, 46.9793, 1.83053
107, 0, 181, 47.9793, 1.84987
108, 0, 181, 47.5643, 1.86644
109, 0, 181, 47.1907, 1.88292
110, 0, 180, 47.9539, 1.89926
111, 0, 180, 47.5389, 1.91575
112, 0, 180, 47.1238, 1.93207
113, 0, 180, 46.9709, 1.94846
114, 0, 180, 46.5974, 1.96474
115, 0, 180, 46.4444, 2.01068
116, 0, 180, 46.3606, 2.04385
117, 0, 180, 45.9871, 2.06093
118, 0, 179, 46.7503, 2.07721
119, 0, 178, 47.7503, 2.09366
120, 0, 178, 47.3353, 2.11007
121, 0, 177, 47.688, 2.12665
122, 0, 177, 47.5181, 2.14309
123, 0, 177, 47.425, 2.15943
124, 0, 176, 47.1928, 2.17596
125, 0, 176, 46.7079, 2.19241
126, 0, 175, 47.471, 2.20921
127, 0, 175, 47.2665, 2.22576
128, 0, 175, 46.893, 2.24823
129, 0, 175, 46.5194, 2.26546
130, 0, 175, 46.4664, 2.28199
131, 0, 174, 47.2296, 2.29854
132, 0, 174, 46.8561, 2.32868
133, 0, 174, 46.4826, 2.34528
134, 0, 174, 46.0675, 2.37488
135, 0, 174, 45.8976, 2.39146
136, 0, 174, 45.8045, 2.40776
137, 0, 174, 45.431, 2.46461
138, 0, 173, 46.1942, 2.48138
139, 0, 172, 46.9574, 2.50074
140, 0, 172, 46.5838, 2.51693
141, 0, 172, 46.1688, 2.54338
142, 0, 172, 45.7953, 2.56569
143, 0, 172, 45.6848, 2.58241
144, 0, 172, 45.5318, 2.59902
145, 0, 172, 45.3789, 2.61521
