Seed is: 14
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 0.763197, 0.016421
2, 0, 254, 1.52639, 0.03144
3, 0, 253, 2.52639, 0.046098
4, 0, 252, 3.52639, 0.060856
5, 0, 252, 3.11136, 0.075794
6, 0, 252, 2.94143, 0.093759
7, 0, 252, 2.84832, 0.108256
8, 0, 252, 2.47479, 0.124066
9, 0, 251, 3.23799, 0.138624
10, 0, 250, 4.00118, 0.154655
11, 0, 249, 4.76438, 0.174963
12, 0, 248, 5.76438, 0.205261
13, 0, 248, 5.34934, 0.22049
14, 0, 248, 5.17942, 0.234977
15, 0, 247, 5.94262, 0.249565
16, 0, 246, 6.70581, 0.263913
17, 0, 245, 7.46901, 0.283951
18, 0, 244, 8.23221, 0.298749
19, 0, 243, 8.9954, 0.313427
20, 0, 242, 9.7586, 0.328425
21, 0, 241, 10.5218, 0.345728
22, 0, 240, 11.5218, 0.361158
23, 0, 239, 12.285, 0.378681
24, 0, 238, 13.285, 0.39899
25, 0, 237, 14.0482, 0.417395
26, 0, 236, 14.8114, 0.435369
27, 0, 235, 15.5746, 0.453754
28, 0, 234, 16.5746, 0.472139
29, 0, 233, 17.3378, 0.49376
30, 0, 232, 18.3378, 0.513488
31, 0, 231, 19.101, 0.531883
32, 0, 230, 20.101, 0.564194
33, 0, 230, 19.6859, 0.58305
34, 0, 230, 19.2709, 0.610813
35, 0, 230, 19.101, 0.64085
36, 0, 230, 19.0079, 0.655899
37, 0, 230, 18.6343, 0.671108
38, 0, 230, 18.2193, 0.685916
39, 0, 229, 18.9825, 0.707648
40, 0, 228, 19.3353, 0.723257
41, 0, 227, 20.3353, 0.738667
42, 0, 227, 19.8503, 0.774755
43, 0, 227, 19.4768, 0.789624
44, 0, 227, 19.1032, 0.806065
45, 0, 227, 18.7297, 0.821184
46, 0, 227, 18.5768, 0.838266
47, 0, 227, 18.4068, 0.853495
48, 0, 227, 18.3137, 0.868534
49, 0, 226, 18.6665, 0.883843
50, 0, 226, 18.5136, 0.898992
51, 0, 226, 18.4298, 0.931454
52, 0, 226, 18.346, 0.957013
53, 0, 225, 19.1092, 0.973905
54, 0, 224, 18.877, 0.989204
55, 0, 224, 18.5034, 1.00436
56, 0, 224, 18.3335, 1.01972
57, 0, 224, 18.2404, 1.03484
58, 0, 224, 17.8669, 1.04985
59, 0, 224, 17.4518, 1.06505
60, 0, 223, 18.8, 1.08024
61, 0, 222, 19.5632, 1.09557
62, 0, 221, 20.3264, 1.1112
63, 0, 221, 19.9529, 1.13817
64, 0, 220, 19.7207, 1.16571
65, 0, 220, 19.3471, 1.18474
66, 0, 219, 20.1103, 1.20019
67, 0, 219, 19.9574, 1.21724
68, 0, 219, 19.8045, 1.23266
69, 0, 219, 19.6345, 1.24781
70, 0, 219, 19.5414, 1.26292
71, 0, 219, 19.0565, 1.28165
72, 0, 218, 19.8197, 1.29715
73, 0, 217, 20.5829, 1.31264
74, 0, 216, 21.5829, 1.32802
75, 0, 215, 21.3507, 1.34557
76, 0, 215, 20.9771, 1.36082
77, 0, 214, 21.7403, 1.37627
78, 0, 214, 21.3668, 1.39229
79, 0, 213, 22.13, 1.41827
80, 0, 212, 22.8932, 1.43526
81, 0, 212, 22.8343, 1.45257
82, 0, 212, 22.7813, 1.46806
83, 0, 212, 22.6975, 1.51236
84, 0, 212, 22.6386, 1.53728
85, 0, 212, 22.4341, 1.56885
86, 0, 212, 22.0605, 1.58449
87, 0, 212, 21.687, 1.60251
88, 0, 211, 22.687, 1.61902
89, 0, 211, 22.272, 1.6345
90, 0, 211, 22.119, 1.64971
91, 0, 211, 22.0352, 1.67439
92, 0, 211, 21.9763, 1.6896
93, 0, 211, 21.9174, 1.70502
94, 0, 211, 21.8768, 1.73381
