Seed is: 15
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 0.763197, 0.01556
2, 0, 254, 1.52639, 0.030729
3, 0, 253, 1.2942, 0.065325
4, 0, 252, 2.2942, 0.08396
5, 0, 252, 1.87916, 0.098398
6, 0, 252, 1.70924, 0.11535
7, 0, 251, 2.47244, 0.129787
8, 0, 250, 3.47244, 0.144155
9, 0, 250, 3.0574, 0.159023
10, 0, 249, 3.8206, 0.173611
11, 0, 248, 4.58379, 0.188108
12, 0, 247, 5.34699, 0.203227
13, 0, 246, 6.11019, 0.217765
14, 0, 245, 7.11019, 0.232212
15, 0, 244, 7.87338, 0.24659
16, 0, 244, 7.49985, 0.260977
17, 0, 244, 7.08481, 0.292808
18, 0, 244, 6.91489, 0.307285
19, 0, 244, 6.54135, 0.321793
20, 0, 243, 7.30455, 0.336491
21, 0, 242, 8.06775, 0.351109
22, 0, 241, 9.06775, 0.365667
23, 0, 240, 9.83095, 0.394141
24, 0, 239, 10.5941, 0.41473
25, 0, 239, 10.1791, 0.429258
26, 0, 239, 9.80557, 0.443826
27, 0, 238, 10.5688, 0.458644
28, 0, 237, 11.332, 0.473492
29, 0, 236, 12.0952, 0.494342
30, 0, 235, 12.8584, 0.50928
31, 0, 234, 13.6216, 0.524169
32, 0, 233, 14.3848, 0.539267
33, 0, 232, 15.148, 0.554556
34, 0, 231, 15.9112, 0.579474
35, 0, 231, 15.5376, 0.594653
36, 0, 231, 15.3677, 0.619871
37, 0, 231, 15.2148, 0.634789
38, 0, 230, 15.978, 0.658013
39, 0, 229, 15.7458, 0.673222
40, 0, 228, 17.0939, 0.688542
41, 0, 227, 16.8617, 0.70367
42, 0, 226, 18.2099, 0.718939
43, 0, 225, 19.2099, 0.734118
44, 0, 224, 19.9731, 0.765418
45, 0, 223, 20.7363, 0.781178
46, 0, 222, 21.7363, 0.796387
47, 0, 221, 21.5041, 0.811967
48, 0, 220, 22.8523, 0.828097
49, 0, 219, 22.6201, 0.843507
50, 0, 219, 22.1351, 0.858936
51, 0, 218, 22.8983, 0.874325
52, 0, 217, 23.6615, 0.90297
53, 0, 216, 24.4247, 0.91855
54, 0, 215, 25.4247, 0.934129
55, 0, 214, 26.4247, 0.949729
56, 0, 214, 26.0097, 0.965319
57, 0, 214, 25.8397, 0.985437
58, 0, 213, 25.6075, 1.00107
59, 0, 213, 25.5144, 1.01662
60, 0, 212, 26.2776, 1.03215
61, 0, 211, 27.0408, 1.04777
62, 0, 210, 27.804, 1.06319
63, 0, 209, 28.804, 1.07896
64, 0, 208, 29.5672, 1.09444
65, 0, 208, 29.1937, 1.11153
66, 0, 207, 29.9569, 1.12773
67, 0, 206, 30.7201, 1.15076
68, 0, 206, 30.3465, 1.17335
69, 0, 205, 31.1097, 1.18931
70, 0, 204, 30.8775, 1.20534
71, 0, 204, 30.504, 1.22125
72, 0, 204, 30.1305, 1.23795
73, 0, 203, 31.4786, 1.25518
74, 0, 202, 32.8268, 1.27116
75, 0, 201, 33.59, 1.28705
76, 0, 200, 34.3532, 1.30459
77, 0, 200, 33.9797, 1.32064
78, 0, 200, 33.9208, 1.33647
79, 0, 200, 33.4358, 1.35254
80, 0, 200, 33.0623, 1.38059
81, 0, 199, 32.8301, 1.39676
82, 0, 199, 32.4565, 1.41443
83, 0, 199, 32.3036, 1.43013
84, 0, 198, 33.6518, 1.44623
85, 0, 197, 34.415, 1.46232
86, 0, 196, 35.415, 1.47839
87, 0, 195, 36.1782, 1.49458
88, 0, 194, 36.9414, 1.51886
89, 0, 194, 36.4564, 1.53485
90, 0, 193, 37.4564, 1.56468
91, 0, 193, 37.0414, 1.5808
92, 0, 193, 36.8714, 1.59699
93, 0, 193, 36.7783, 1.61331
94, 0, 193, 36.4048, 1.62945
95, 0, 193, 36.2003, 1.64556
96, 0, 193, 35.7153, 1.66829
97, 0, 193, 35.6746, 1.68898
98, 0, 193, 35.2596, 1.70484
99, 0, 192, 35.6124, 1.72114
100, 0, 192, 35.4425, 1.73731
101, 0, 192, 35.4127, 1.75419
102, 0, 192, 35.3196, 1.77408
103, 0, 192, 35.2969, 1.79507
104, 0, 192, 35.238, 1.82553
105, 0, 192, 34.753, 1.84688
106, 0, 192, 34.6001, 1.86324
107, 0, 192, 34.4896, 1.87935
108, 0, 192, 34.4307, 1.89615
109, 0, 192, 34.2262, 1.92489
110, 0, 192, 34.1855, 1.94106
111, 0, 192, 33.981, 1.96055
112, 0, 191, 34.981, 1.97652
113, 0, 190, 35.7442, 1.99256
114, 0, 189, 36.5074, 2.00939
115, 0, 188, 36.8601, 2.02764
116, 0, 187, 36.6279, 2.0446
117, 0, 187, 36.2129, 2.061
118, 0, 187, 36.043, 2.0772
119, 0, 187, 35.558, 2.09345
120, 0, 187, 35.1845, 2.10984
121, 0, 187, 34.98, 2.12625
122, 0, 187, 34.6064, 2.14248
123, 0, 187, 34.1914, 2.15868
124, 0, 187, 34.0384, 2.17495
125, 0, 187, 34.0087, 2.19086
126, 0, 187, 33.9908, 2.20723
127, 0, 187, 33.7862, 2.22341
128, 0, 187, 33.7456, 2.24034
129, 0, 186, 33.9869, 2.2629
130, 0, 186, 34.2089, 2.27923
131, 0, 186, 34.0984, 2.29535
132, 0, 186, 34.0839, 2.31188
133, 0, 186, 33.9734, 2.32812
134, 0, 186, 33.906, 2.34444
135, 0, 186, 33.8387, 2.36058
136, 0, 186, 33.7946, 2.39155
137, 0, 186, 33.7719, 2.40761
138, 0, 186, 33.754, 2.46086
139, 0, 186, 33.6435, 2.47937
140, 0, 186, 33.5597, 2.49564
141, 0, 186, 33.5156, 2.51337
142, 0, 185, 33.7053, 2.53128
143, 0, 185, 33.6756, 2.54755
144, 0, 185, 33.4121, 2.56386
145, 0, 184, 34.1753, 2.57998
146, 0, 183, 34.9385, 2.59646
147, 0, 183, 34.565, 2.61326
148, 0, 182, 35.3282, 2.64384
149, 0, 181, 36.0914, 2.66034
150, 0, 181, 35.7178, 2.67681
151, 0, 181, 35.5649, 2.69332
152, 0, 181, 35.88, 2.72359
153, 0, 180, 36.6432, 2.73987
154, 0, 180, 36.2696, 2.76391
155, 0, 180, 35.8961, 2.78021
156, 0, 179, 36.8961, 2.797
157, 0, 179, 36.7432, 2.81303
158, 0, 179, 36.3696, 2.82909
159, 0, 178, 36.611, 2.84614
160, 0, 178, 36.4064, 2.86741
161, 0, 177, 37.7546, 2.89636
162, 0, 176, 37.5224, 2.92584
163, 0, 175, 38.8705, 2.94925
164, 0, 174, 39.6337, 2.9671
165, 0, 173, 40.3969, 2.98369
166, 0, 173, 40.0234, 3.00015
167, 0, 172, 40.7866, 3.01695
168, 0, 171, 41.5498, 3.03368
169, 0, 170, 42.313, 3.0502
170, 0, 170, 41.9395, 3.06736
171, 0, 170, 41.7865, 3.08575
172, 0, 169, 42.7865, 3.10211
173, 0, 169, 42.3715, 3.12237
174, 0, 168, 42.7243, 3.15159
175, 0, 168, 42.6312, 3.16802
176, 0, 168, 42.5474, 3.18451
177, 0, 168, 42.1738, 3.2008
178, 0, 168, 42.1208, 3.22025
179, 0, 168, 41.7473, 3.23698
180, 0, 167, 42.7473, 3.25657
181, 0, 166, 43.7473, 3.27331
182, 0, 166, 43.3322, 3.29005
183, 0, 165, 44.3322, 3.30682
184, 0, 165, 44.1623, 3.33284
185, 0, 165, 44.0692, 3.34985
186, 0, 165, 44.0103, 3.36656
187, 0, 165, 43.5953, 3.38326
188, 0, 165, 43.5546, 3.3998
189, 0, 165, 43.3847, 3.41616
190, 0, 165, 43.355, 3.43345
191, 0, 164, 43.7077, 3.45033
192, 0, 164, 43.685, 3.46727
193, 0, 164, 43.27, 3.48671
194, 0, 164, 43.2521, 3.50463
195, 0, 164, 42.7671, 3.52126
196, 0, 164, 42.3936, 3.54453
197, 0, 164, 42.2406, 3.56122
198, 0, 164, 42.0877, 3.5778
199, 0, 163, 42.8509, 3.59453
200, 0, 162, 42.6187, 3.61151
201, 0, 161, 43.3819, 3.6284
202, 0, 160, 44.1451, 3.64526
203, 0, 160, 43.7716, 3.66193
204, 0, 159, 44.1243, 3.67864
205, 0, 159, 43.7508, 3.70082
206, 0, 159, 43.3773, 3.71785
207, 0, 159, 42.9622, 3.73453
208, 0, 159, 42.7923, 3.75754
209, 0, 158, 43.7923, 3.791
210, 0, 158, 43.6992, 3.80802
211, 0, 158, 43.6403, 3.82503
212, 0, 158, 43.2253, 3.84233
213, 0, 158, 43.0553, 3.85894
214, 0, 158, 42.9024, 3.8766
215, 0, 157, 43.6656, 3.89361
216, 0, 157, 43.5818, 3.91025
217, 0, 157, 43.2083, 3.92677
218, 0, 157, 42.8347, 3.94345
219, 0, 157, 42.7509, 3.96472
220, 0, 156, 43.5141, 3.98142
221, 0, 155, 44.2773, 3.99888
