Seed is: 58
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01573
2, 0, 255, 0.584963, 0.03127
3, 0, 254, 1.34816, 0.046068
4, 0, 253, 2.34816, 0.061056
5, 0, 252, 3.11136, 0.075694
6, 0, 251, 3.87455, 0.090382
7, 0, 250, 4.63775, 0.107815
8, 0, 249, 5.40095, 0.138173
9, 0, 248, 5.16876, 0.153973
10, 0, 248, 4.79522, 0.169493
11, 0, 247, 5.55842, 0.18373
12, 0, 246, 6.32162, 0.198558
13, 0, 246, 5.94808, 0.213206
14, 0, 246, 5.79515, 0.227774
15, 0, 246, 5.42162, 0.242261
16, 0, 246, 5.04808, 0.256849
17, 0, 246, 4.89515, 0.272229
18, 0, 245, 5.65835, 0.286606
19, 0, 244, 6.65835, 0.301224
20, 0, 243, 7.42154, 0.315711
21, 0, 242, 8.18474, 0.330239
22, 0, 241, 9.18474, 0.345168
23, 0, 241, 8.7697, 0.359865
24, 0, 240, 9.5329, 0.392938
25, 0, 239, 10.2961, 0.408979
26, 0, 239, 9.92257, 0.424238
27, 0, 238, 10.6858, 0.439227
28, 0, 237, 11.449, 0.453965
29, 0, 236, 12.449, 0.476367
30, 0, 235, 13.2122, 0.491937
31, 0, 234, 13.9754, 0.508258
32, 0, 233, 14.7386, 0.524379
33, 0, 232, 15.5017, 0.539417
34, 0, 231, 16.2649, 0.554646
35, 0, 231, 15.8914, 0.569525
36, 0, 231, 15.5179, 0.584473
37, 0, 230, 16.2811, 0.615863
38, 0, 229, 17.0443, 0.641712
39, 0, 228, 18.0443, 0.656731
40, 0, 227, 19.0443, 0.67199
41, 0, 226, 18.8121, 0.68784
42, 0, 226, 18.397, 0.709491
43, 0, 225, 19.7452, 0.735631
44, 0, 224, 20.5084, 0.75086
45, 0, 223, 21.2716, 0.766009
46, 0, 223, 20.8981, 0.781448
47, 0, 223, 20.7451, 0.797188
48, 0, 223, 20.3716, 0.815203
49, 0, 223, 20.2878, 0.830622
50, 0, 222, 21.051, 0.845831
51, 0, 221, 22.051, 0.862052
52, 0, 221, 21.636, 0.877652
53, 0, 220, 22.636, 0.893031
54, 0, 220, 22.466, 0.920073
55, 0, 220, 22.051, 0.935813
56, 0, 219, 23.051, 0.951132
57, 0, 219, 22.6775, 0.969557
58, 0, 218, 23.4407, 0.984686
59, 0, 217, 24.2039, 0.999925
60, 0, 216, 24.9671, 1.03594
61, 0, 215, 25.7303, 1.05285
62, 0, 215, 25.5773, 1.06918
63, 0, 215, 25.2038, 1.09009
64, 0, 214, 25.967, 1.10627
65, 0, 213, 26.7302, 1.12247
66, 0, 213, 26.3566, 1.13798
67, 0, 213, 25.9416, 1.15322
68, 0, 213, 25.7717, 1.16843
69, 0, 213, 25.6018, 1.18523
70, 0, 212, 25.8431, 1.20069
71, 0, 212, 25.75, 1.21792
72, 0, 212, 25.5455, 1.23339
73, 0, 212, 25.4617, 1.26203
74, 0, 212, 25.4086, 1.2789
75, 0, 211, 26.1718, 1.29467
76, 0, 210, 26.935, 1.31059
77, 0, 209, 27.6982, 1.33413
78, 0, 209, 27.3247, 1.36611
79, 0, 209, 27.2409, 1.38183
80, 0, 209, 27.1571, 1.3974
81, 0, 208, 27.9203, 1.41304
82, 0, 207, 28.6835, 1.42869
83, 0, 206, 29.4467, 1.44962
84, 0, 205, 30.2099, 1.46692
85, 0, 204, 30.9731, 1.48458
86, 0, 204, 30.5996, 1.50037
87, 0, 203, 31.3628, 1.51628
88, 0, 202, 32.126, 1.53195
89, 0, 201, 32.8892, 1.5478
90, 0, 200, 33.6523, 1.56383
91, 0, 200, 33.2788, 1.57969
92, 0, 199, 34.042, 1.59532
93, 0, 198, 34.8052, 1.61123
94, 0, 198, 34.4317, 1.62709
95, 0, 198, 34.3787, 1.64303
96, 0, 198, 34.3421, 1.65863
97, 0, 198, 34.1892, 1.67461
98, 0, 198, 34.1624, 1.69027
99, 0, 198, 33.7889, 1.7062
100, 0, 197, 34.5521, 1.72208
101, 0, 196, 35.3153, 1.73816
102, 0, 195, 35.5566, 1.75403
103, 0, 194, 36.3198, 1.77882
104, 0, 194, 35.9463, 1.79467
105, 0, 194, 35.5727, 1.81152
106, 0, 194, 35.4198, 1.82754
107, 0, 193, 36.4198, 1.84377
108, 0, 193, 36.2669, 1.86099
109, 0, 192, 37.2669, 1.88618
110, 0, 192, 36.8518, 1.90226
111, 0, 191, 37.615, 1.91836
112, 0, 190, 38.3782, 1.93769
