Seed is: 18
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.023165
2, 0, 255, 0.584963, 0.039295
3, 0, 254, 1.34816, 0.054244
4, 0, 253, 2.11136, 0.068972
5, 0, 252, 2.87455, 0.08374
6, 0, 251, 3.63775, 0.09934
7, 0, 250, 4.40095, 0.113867
8, 0, 250, 4.02741, 0.134206
9, 0, 250, 3.65388, 0.148934
10, 0, 250, 3.28035, 0.174172
11, 0, 249, 4.04354, 0.188529
12, 0, 248, 4.80674, 0.227544
13, 0, 247, 5.80674, 0.255707
14, 0, 246, 6.56994, 0.315381
15, 0, 246, 6.41701, 0.330039
16, 0, 245, 7.1802, 0.353624
17, 0, 244, 7.9434, 0.370125
18, 0, 244, 7.56987, 0.384853
19, 0, 244, 7.19633, 0.399602
20, 0, 243, 7.5491, 0.4144
21, 0, 242, 8.3123, 0.429258
22, 0, 241, 9.3123, 0.444377
23, 0, 240, 10.0755, 0.466769
24, 0, 239, 10.8387, 0.481868
25, 0, 238, 11.6019, 0.496967
26, 0, 237, 12.3651, 0.512096
27, 0, 236, 12.1329, 0.527134
28, 0, 235, 12.8961, 0.543946
29, 0, 235, 12.5226, 0.558755
30, 0, 235, 12.149, 0.573723
31, 0, 235, 11.9961, 0.60374
32, 0, 234, 12.7593, 0.61911
33, 0, 233, 13.5225, 0.636553
34, 0, 232, 14.5225, 0.651862
35, 0, 232, 14.1075, 0.667031
36, 0, 231, 14.8706, 0.68222
37, 0, 230, 15.6338, 0.697469
38, 0, 229, 16.397, 0.712618
39, 0, 229, 16.0235, 0.741613
40, 0, 228, 16.7867, 0.756942
41, 0, 228, 16.4132, 0.772121
42, 0, 228, 16.2602, 0.78731
43, 0, 228, 15.8867, 0.802689
44, 0, 228, 15.5132, 0.817638
45, 0, 227, 15.7029, 0.832967
46, 0, 227, 15.55, 0.851091
47, 0, 227, 15.4662, 0.866361
48, 0, 227, 15.6292, 0.88176
49, 0, 226, 16.3924, 0.910174
50, 0, 226, 16.0189, 0.925583
51, 0, 226, 15.8659, 0.940872
52, 0, 226, 15.4924, 0.956031
53, 0, 226, 15.3395, 0.972613
