Seed is: 33
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.015549
2, 0, 254, 1.7632, 0.030488
3, 0, 253, 2.52639, 0.04712
4, 0, 252, 3.28959, 0.061557
5, 0, 251, 4.28959, 0.076105
6, 0, 250, 5.05279, 0.110009
7, 0, 249, 5.81599, 0.128274
8, 0, 248, 6.57918, 0.142822
9, 0, 247, 7.34238, 0.15775
10, 0, 246, 8.10558, 0.172278
11, 0, 245, 9.10558, 0.186826
12, 0, 244, 9.86877, 0.201403
13, 0, 243, 10.632, 0.221502
14, 0, 242, 11.632, 0.23642
15, 0, 241, 12.3952, 0.252501
16, 0, 240, 13.1584, 0.267189
17, 0, 240, 12.7433, 0.318126
18, 0, 239, 13.5065, 0.333225
19, 0, 238, 14.2697, 0.348073
20, 0, 237, 15.0329, 0.363031
21, 0, 236, 16.0329, 0.37818
22, 0, 236, 15.6594, 0.40953
23, 0, 236, 15.2859, 0.424549
24, 0, 235, 16.2859, 0.439767
25, 0, 235, 15.8708, 0.454626
26, 0, 234, 16.8708, 0.469654
27, 0, 234, 16.7009, 0.484332
28, 0, 234, 16.2859, 0.499501
29, 0, 233, 16.6386, 0.517325
30, 0, 233, 16.4687, 0.532424
31, 0, 233, 16.3756, 0.550118
32, 0, 233, 16.2825, 0.565166
33, 0, 232, 17.0457, 0.581778
34, 0, 231, 18.0457, 0.596586
35, 0, 230, 18.8089, 0.611755
36, 0, 229, 19.5721, 0.626954
37, 0, 228, 20.3353, 0.642454
38, 0, 227, 21.0985, 0.659366
39, 0, 226, 22.0985, 0.674495
40, 0, 225, 23.0985, 0.689603
41, 0, 225, 22.6834, 0.705083
42, 0, 224, 23.6834, 0.720352
43, 0, 224, 23.5135, 0.735611
44, 0, 224, 23.4204, 0.758505
45, 0, 224, 23.3615, 0.773884
46, 0, 224, 22.9465, 0.790165
47, 0, 223, 23.7097, 0.809522
48, 0, 222, 24.4729, 0.825061
49, 0, 221, 24.2407, 0.85587
50, 0, 220, 25.0039, 0.8714
51, 0, 219, 25.7671, 0.886589
52, 0, 219, 25.5971, 0.904072
53, 0, 218, 25.9499, 0.919561
54, 0, 218, 25.5349, 0.940291
55, 0, 218, 25.4418, 0.957824
56, 0, 218, 24.9568, 0.973775
57, 0, 218, 24.5833, 0.989154
58, 0, 218, 24.5426, 1.00451
59, 0, 218, 24.3727, 1.02443
60, 0, 218, 24.3429, 1.03975
61, 0, 218, 24.1384, 1.05539
62, 0, 218, 23.7649, 1.07088
63, 0, 217, 24.5281, 1.08628
64, 0, 216, 25.2913, 1.10176
65, 0, 215, 26.6394, 1.11797
66, 0, 214, 27.4026, 1.13385
67, 0, 213, 28.1658, 1.14947
