Seed is: 74
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.027282
2, 0, 255, 0.584963, 0.04211
3, 0, 254, 1.34816, 0.061337
4, 0, 253, 2.34816, 0.080363
5, 0, 252, 3.11136, 0.111953
6, 0, 251, 4.11136, 0.12633
7, 0, 250, 4.87455, 0.143743
8, 0, 249, 5.63775, 0.167368
9, 0, 248, 6.40095, 0.215009
10, 0, 247, 7.16415, 0.229417
11, 0, 246, 7.92734, 0.255877
12, 0, 245, 8.92734, 0.287167
13, 0, 245, 8.55381, 0.301554
14, 0, 245, 8.18028, 0.316372
15, 0, 245, 7.76524, 0.333936
16, 0, 245, 7.59531, 0.348754
17, 0, 245, 7.44238, 0.363833
18, 0, 245, 7.06885, 0.394872
19, 0, 244, 7.83204, 0.40961
20, 0, 243, 8.83204, 0.42556
21, 0, 243, 8.66212, 0.440028
22, 0, 243, 8.50919, 0.454525
23, 0, 243, 8.09415, 0.469023
24, 0, 243, 7.72062, 0.48342
25, 0, 242, 8.48381, 0.498098
26, 0, 241, 9.48381, 0.512857
27, 0, 240, 10.247, 0.528617
28, 0, 240, 9.87348, 0.5565
29, 0, 240, 9.49994, 0.576287
30, 0, 239, 10.2631, 0.591867
31, 0, 238, 11.0263, 0.606735
32, 0, 238, 10.6528, 0.626182
33, 0, 237, 11.416, 0.642293
34, 0, 236, 12.1792, 0.657662
35, 0, 235, 12.9424, 0.672881
36, 0, 234, 13.7056, 0.690645
37, 0, 233, 14.4688, 0.705814
38, 0, 232, 15.232, 0.720963
39, 0, 231, 16.232, 0.736292
40, 0, 231, 15.8585, 0.751551
41, 0, 230, 16.6216, 0.76676
42, 0, 230, 16.2481, 0.781879
43, 0, 229, 17.2481, 0.797128
44, 0, 229, 16.8746, 0.815563
45, 0, 228, 16.6424, 0.830902
46, 0, 227, 17.9905, 0.851692
47, 0, 226, 18.7537, 0.867061
48, 0, 225, 19.5169, 0.898481
49, 0, 224, 20.2801, 0.914151
50, 0, 223, 21.0433, 0.939169
51, 0, 222, 20.8111, 0.954818
52, 0, 221, 21.8111, 0.970208
53, 0, 221, 21.3961, 0.998391
54, 0, 220, 22.7443, 1.01412
55, 0, 219, 23.5075, 1.02975
56, 0, 218, 24.2707, 1.0472
57, 0, 217, 25.0339, 1.06455
58, 0, 216, 25.7971, 1.08126
59, 0, 215, 26.5603, 1.09691
60, 0, 214, 27.3235, 1.11262
61, 0, 213, 28.3235, 1.13423
62, 0, 212, 29.0866, 1.15006
63, 0, 211, 29.8498, 1.17313
64, 0, 210, 30.613, 1.18877
65, 0, 209, 31.613, 1.21276
66, 0, 208, 32.3762, 1.22856
67, 0, 207, 33.3762, 1.24454
68, 0, 207, 32.9612, 1.26021
69, 0, 207, 32.7913, 1.28704
70, 0, 206, 33.7913, 1.30265
71, 0, 205, 34.5545, 1.31831
72, 0, 204, 34.9072, 1.33694
73, 0, 204, 34.4223, 1.35295
74, 0, 204, 34.0487, 1.36865
75, 0, 204, 33.8442, 1.38527
76, 0, 204, 33.4292, 1.40107
77, 0, 204, 33.2762, 1.4167
78, 0, 203, 34.0394, 1.44271
79, 0, 203, 33.6659, 1.4655
80, 0, 202, 34.4291, 1.48341
81, 0, 201, 35.1923, 1.49934
82, 0, 200, 35.9555, 1.51509
83, 0, 199, 36.7187, 1.53097
84, 0, 199, 36.3452, 1.54693
85, 0, 198, 37.1084, 1.56991
86, 0, 197, 37.8716, 1.58575
87, 0, 197, 37.7186, 1.60156
88, 0, 197, 37.3451, 1.6293
89, 0, 197, 36.93, 1.65015
90, 0, 196, 37.6932, 1.68301
91, 0, 195, 38.4564, 1.70125
92, 0, 194, 39.2196, 1.71742
93, 0, 193, 39.9828, 1.73315
94, 0, 192, 40.746, 1.74892
95, 0, 191, 41.746, 1.76644
96, 0, 191, 41.3725, 1.78392
97, 0, 190, 42.3725, 1.80009
98, 0, 190, 41.9575, 1.81611
99, 0, 190, 41.5839, 1.83196
100, 0, 189, 41.3517, 1.84802
101, 0, 189, 40.9367, 1.86721
102, 0, 189, 40.7838, 1.88337
103, 0, 188, 41.7838, 1.90774
104, 0, 188, 41.6308, 1.9241
105, 0, 187, 42.394, 1.9401
106, 0, 187, 42.2241, 1.9708
107, 0, 187, 41.8506, 1.98707
108, 0, 186, 43.1987, 2.00333
109, 0, 185, 44.1987, 2.01934
110, 0, 184, 44.9619, 2.0356
111, 0, 184, 44.477, 2.05182
112, 0, 184, 44.0619, 2.06808
113, 0, 184, 43.892, 2.0884
114, 0, 183, 44.6552, 2.10444
115, 0, 182, 45.4184, 2.12092
116, 0, 181, 46.1816, 2.1373
117, 0, 180, 46.9448, 2.15568
118, 0, 179, 47.2976, 2.17214
119, 0, 179, 47.2045, 2.18847
120, 0, 179, 46.8309, 2.21355
121, 0, 179, 46.661, 2.22983
122, 0, 179, 46.5772, 2.24629
123, 0, 179, 46.2037, 2.28383
124, 0, 179, 45.8301, 2.30026
125, 0, 178, 46.0199, 2.33196
126, 0, 178, 45.9094, 2.34841
127, 0, 178, 45.7048, 2.36484
128, 0, 178, 45.5519, 2.38112
129, 0, 177, 45.7149, 2.3981
130, 0, 177, 45.6218, 2.41462
131, 0, 177, 45.5113, 2.4308
132, 0, 177, 45.4275, 2.44846
133, 0, 177, 45.054, 2.46487
134, 0, 176, 45.8172, 2.48118
135, 0, 175, 45.585, 2.4974
136, 0, 174, 46.9332, 2.51394
137, 0, 173, 47.6963, 2.53019
138, 0, 172, 48.4595, 2.54671
139, 0, 171, 49.2227, 2.56357
140, 0, 171, 48.8492, 2.58203
141, 0, 170, 49.6124, 2.59854
142, 0, 169, 50.3756, 2.61519
143, 0, 169, 50.0021, 2.63331
144, 0, 168, 50.7653, 2.64976
145, 0, 168, 50.6815, 2.66938
146, 0, 168, 50.5285, 2.68567
147, 0, 168, 50.3756, 2.70224
148, 0, 168, 49.9606, 2.71875
149, 0, 168, 49.8076, 2.73518
150, 0, 167, 50.5708, 2.75172
151, 0, 167, 50.487, 2.77482
152, 0, 167, 50.3939, 2.79204
153, 0, 167, 50.241, 2.81484
154, 0, 167, 50.1736, 2.83141
155, 0, 167, 49.7586, 2.84766
156, 0, 167, 49.5887, 2.86418
157, 0, 167, 49.5213, 2.91047
158, 0, 167, 49.3684, 2.92724
159, 0, 167, 49.2846, 2.95604
160, 0, 167, 48.9111, 2.97269
161, 0, 167, 48.5375, 3.004
162, 0, 166, 48.7789, 3.02066
163, 0, 166, 48.6951, 3.03702
164, 0, 166, 48.6421, 3.05339
165, 0, 166, 48.5891, 3.07046
166, 0, 166, 48.5053, 3.09467
167, 0, 166, 48.4215, 3.11129
168, 0, 166, 48.0479, 3.12784
169, 0, 166, 47.6744, 3.14436
170, 0, 166, 47.5215, 3.16064
171, 0, 166, 47.3685, 3.17692
172, 0, 166, 47.3097, 3.19341
173, 0, 166, 47.2567, 3.20993
174, 0, 166, 47.1037, 3.22803
175, 0, 166, 46.9338, 3.24459
176, 0, 165, 47.0825, 3.26102
177, 0, 165, 46.9296, 3.2776
178, 0, 165, 46.8766, 3.29415
179, 0, 165, 46.8325, 3.31072
180, 0, 165, 46.7959, 3.33882
181, 0, 165, 46.7593, 3.35525
182, 0, 165, 46.6755, 3.37167
183, 0, 165, 46.302, 3.3881
184, 0, 165, 46.149, 3.40455
185, 0, 164, 46.9122, 3.42351
186, 0, 163, 47.9122, 3.44036
187, 0, 162, 48.6754, 3.45721
188, 0, 161, 48.4432, 3.47415
189, 0, 160, 49.2064, 3.49107
190, 0, 159, 50.2064, 3.50791
191, 0, 158, 50.9696, 3.5248
192, 0, 157, 51.7328, 3.54203
193, 0, 157, 51.3593, 3.56076
194, 0, 156, 52.1225, 3.57829
195, 0, 155, 53.1225, 3.59515
196, 0, 154, 53.8857, 3.61223
197, 0, 153, 54.6489, 3.62952
198, 0, 153, 54.2339, 3.64649
199, 0, 152, 54.9971, 3.66355
