Seed is: 49
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.0156
2, 0, 254, 1.7632, 0.047911
3, 0, 253, 2.52639, 0.06303
4, 0, 252, 3.28959, 0.07889
5, 0, 251, 4.05279, 0.093879
6, 0, 250, 4.81599, 0.11003
7, 0, 249, 5.81599, 0.124908
8, 0, 248, 6.57918, 0.139426
9, 0, 247, 7.34238, 0.177608
10, 0, 246, 8.10558, 0.19427
11, 0, 245, 8.86877, 0.208828
12, 0, 244, 8.63658, 0.223556
13, 0, 243, 9.39978, 0.238214
14, 0, 242, 10.163, 0.258362
15, 0, 241, 10.9262, 0.273441
16, 0, 240, 11.9262, 0.288259
17, 0, 239, 12.9262, 0.304019
18, 0, 239, 12.5111, 0.318567
19, 0, 239, 12.0961, 0.333375
20, 0, 238, 12.8593, 0.348203
21, 0, 237, 13.6225, 0.363583
22, 0, 236, 14.3857, 0.385364
23, 0, 235, 15.1489, 0.400623
24, 0, 234, 15.9121, 0.415822
25, 0, 233, 16.6753, 0.430981
26, 0, 233, 16.3017, 0.44615
27, 0, 233, 15.9282, 0.461249
28, 0, 233, 15.7753, 0.494552
29, 0, 233, 15.6223, 0.510312
30, 0, 232, 16.3855, 0.537153
31, 0, 231, 17.1487, 0.552723
32, 0, 230, 17.9119, 0.568192
33, 0, 230, 17.8281, 0.583652
34, 0, 230, 17.7443, 0.598821
35, 0, 229, 18.7443, 0.61415
36, 0, 229, 18.6913, 0.637775
37, 0, 229, 18.3178, 0.670678
38, 0, 229, 17.9443, 0.685937
39, 0, 228, 18.9443, 0.701246
40, 0, 228, 18.5292, 0.71945
41, 0, 227, 19.2924, 0.734539
42, 0, 226, 20.0556, 0.763785
43, 0, 225, 20.8188, 0.781909
44, 0, 225, 20.4453, 0.796968
45, 0, 225, 20.2924, 0.812107
46, 0, 224, 21.0556, 0.827496
47, 0, 224, 20.8856, 0.842755
48, 0, 224, 20.7157, 0.861892
49, 0, 223, 21.4789, 0.877231
50, 0, 222, 22.2421, 0.905575
51, 0, 222, 21.8686, 0.921145
52, 0, 222, 21.495, 0.936484
53, 0, 222, 21.4019, 0.951853
54, 0, 222, 21.0284, 0.967102
55, 0, 222, 20.8755, 0.982331
56, 0, 222, 20.7225, 0.998472
57, 0, 222, 20.6387, 1.01949
58, 0, 222, 20.2652, 1.0347
59, 0, 222, 19.8917, 1.06032
60, 0, 222, 19.7387, 1.08401
61, 0, 221, 20.5019, 1.09929
62, 0, 220, 21.5019, 1.11494
63, 0, 219, 22.5019, 1.13088
64, 0, 218, 23.2651, 1.15237
65, 0, 217, 24.0283, 1.17459
66, 0, 217, 23.6133, 1.19065
67, 0, 216, 24.6133, 1.21144
68, 0, 216, 24.1982, 1.22682
69, 0, 216, 24.0283, 1.24226
70, 0, 216, 23.6133, 1.25745
71, 0, 216, 23.2397, 1.27404
72, 0, 215, 24.0029, 1.29485
73, 0, 214, 25.0029, 1.31672
74, 0, 214, 24.5879, 1.33237
75, 0, 214, 24.418, 1.36521
76, 0, 213, 25.418, 1.38878
77, 0, 212, 26.1812, 1.40413
78, 0, 212, 25.8076, 1.43199
79, 0, 212, 25.6377, 1.4476
80, 0, 212, 25.4678, 1.46622
81, 0, 212, 25.3149, 1.48759
82, 0, 211, 25.6676, 1.50331
83, 0, 211, 25.1827, 1.51895
84, 0, 211, 24.8091, 1.54
85, 0, 210, 25.5723, 1.56259
86, 0, 210, 25.4792, 1.57823
87, 0, 210, 25.3861, 1.62111
88, 0, 210, 25.293, 1.64258
89, 0, 210, 25.2092, 1.65808
90, 0, 209, 25.9724, 1.67394
91, 0, 209, 25.8886, 1.68962
92, 0, 209, 25.7357, 1.70529
93, 0, 209, 25.3621, 1.72096
94, 0, 208, 26.1253, 1.74402
95, 0, 207, 26.8885, 1.77257
96, 0, 207, 26.4735, 1.79562
97, 0, 206, 27.2367, 1.81149
98, 0, 206, 26.8632, 1.82721
99, 0, 206, 26.8266, 1.84292
100, 0, 206, 26.6737, 1.87083
101, 0, 205, 27.0264, 1.88662
102, 0, 204, 27.7896, 1.90216
103, 0, 203, 28.5528, 1.91796
104, 0, 202, 29.316, 1.93601
105, 0, 201, 30.0792, 1.95156
106, 0, 200, 31.0792, 1.96744
107, 0, 199, 31.8424, 1.98336
108, 0, 198, 32.6056, 2.00284
109, 0, 197, 33.3688, 2.01898
110, 0, 197, 32.9953, 2.03463
111, 0, 197, 32.6217, 2.05051
112, 0, 197, 32.5379, 2.06639
113, 0, 197, 32.053, 2.08921
114, 0, 197, 31.6794, 2.1055
115, 0, 197, 31.6527, 2.12134
116, 0, 196, 31.4205, 2.13729
117, 0, 195, 32.7686, 2.15374
118, 0, 195, 32.5641, 2.16959
119, 0, 195, 32.471, 2.18555
120, 0, 195, 32.3181, 2.20134
121, 0, 194, 33.0813, 2.23972
122, 0, 193, 32.8491, 2.25943
123, 0, 192, 34.1972, 2.27548
124, 0, 192, 33.8237, 2.29147
125, 0, 192, 33.7648, 2.32251
126, 0, 192, 33.7241, 2.34007
127, 0, 192, 33.6944, 2.35601
128, 0, 191, 33.8574, 2.37748
129, 0, 191, 33.7985, 2.39382
130, 0, 191, 33.7579, 2.41022
131, 0, 191, 33.6906, 2.42676
132, 0, 191, 33.317, 2.45153
133, 0, 191, 33.1641, 2.4674
134, 0, 191, 33.0112, 2.48344
135, 0, 191, 32.9274, 2.49929
136, 0, 191, 32.8169, 2.51517
137, 0, 191, 32.758, 2.53104
138, 0, 190, 32.9477, 2.54921
139, 0, 190, 32.5327, 2.56499
140, 0, 190, 32.492, 2.58066
141, 0, 190, 32.4623, 2.59641
142, 0, 190, 32.4396, 2.61235
143, 0, 190, 32.3291, 2.62827
144, 0, 190, 31.9555, 2.64532
145, 0, 189, 32.7187, 2.66111
146, 0, 189, 32.3452, 2.67703
147, 0, 188, 33.1084, 2.69281
148, 0, 187, 33.8716, 2.70999
149, 0, 187, 33.7186, 2.73867
150, 0, 186, 34.4818, 2.75534
151, 0, 186, 34.4521, 2.77192
152, 0, 186, 34.4294, 2.79008
153, 0, 186, 34.3705, 2.81415
154, 0, 186, 34.3264, 2.83021
155, 0, 186, 34.1735, 2.86532
156, 0, 186, 34.1555, 2.88134
157, 0, 186, 34.1149, 2.90604
158, 0, 186, 34.0852, 2.93665
159, 0, 186, 34.0707, 2.96445
160, 0, 186, 34.0479, 2.99483
161, 0, 186, 34.03, 3.01083
162, 0, 186, 33.9998, 3.02669
163, 0, 186, 33.8469, 3.04413
164, 0, 186, 33.7938, 3.06036
165, 0, 186, 33.71, 3.0817
166, 0, 186, 33.6735, 3.09758
167, 0, 186, 33.5205, 3.1147
168, 0, 186, 33.3506, 3.13109
169, 0, 186, 32.9771, 3.14742
170, 0, 186, 32.9241, 3.16349
171, 0, 186, 32.8711, 3.17951
172, 0, 186, 32.7011, 3.20664
173, 0, 186, 32.6807, 3.22274
174, 0, 186, 32.1957, 3.24045
175, 0, 186, 32.1119, 3.26229
176, 0, 186, 32.0589, 3.27843
177, 0, 186, 32.0059, 3.29458
178, 0, 186, 31.6324, 3.31027
179, 0, 185, 32.3956, 3.3265
180, 0, 184, 33.1588, 3.34293
181, 0, 184, 32.7438, 3.35915
182, 0, 184, 32.3702, 3.37527
183, 0, 183, 33.1334, 3.39121
184, 0, 183, 32.9289, 3.40715
185, 0, 182, 33.6921, 3.42507
186, 0, 182, 33.3185, 3.44155
187, 0, 182, 33.1656, 3.45752
188, 0, 182, 32.7921, 3.47373
189, 0, 181, 33.5553, 3.48997
190, 0, 180, 34.3185, 3.51657
191, 0, 179, 35.0817, 3.53302
192, 0, 179, 34.7081, 3.54936
193, 0, 178, 34.4759, 3.56579
194, 0, 177, 35.8241, 3.58208
195, 0, 176, 36.8241, 3.59847
196, 0, 176, 36.4091, 3.61465
197, 0, 176, 36.2391, 3.63108
198, 0, 176, 35.8656, 3.6494
199, 0, 176, 35.4921, 3.66842
200, 0, 175, 36.2553, 3.68606
201, 0, 175, 35.8817, 3.70232
202, 0, 175, 35.7288, 3.72419
203, 0, 174, 36.7288, 3.74072
204, 0, 173, 37.492, 3.75936
205, 0, 172, 38.492, 3.77615
206, 0, 171, 39.2552, 3.80576
207, 0, 171, 38.8817, 3.82249
208, 0, 170, 39.2344, 3.83897
209, 0, 169, 39.9976, 3.85537
210, 0, 169, 39.6241, 3.87177
211, 0, 169, 39.2091, 3.8882
212, 0, 169, 38.8355, 3.90563
213, 0, 169, 38.6826, 3.92279
214, 0, 169, 38.5127, 3.95687
215, 0, 168, 39.2759, 3.98285
216, 0, 167, 40.2759, 3.99989
217, 0, 167, 39.8608, 4.01813
218, 0, 166, 40.624, 4.03493
219, 0, 166, 40.4711, 4.05161
220, 0, 165, 40.8239, 4.06837
221, 0, 165, 40.7401, 4.08527
222, 0, 165, 40.6563, 4.10163
223, 0, 165, 40.6033, 4.11804
224, 0, 165, 40.5503, 4.14628
225, 0, 165, 40.5137, 4.16316
226, 0, 165, 40.4771, 4.18073
227, 0, 165, 40.4503, 4.1972
228, 0, 164, 40.8031, 4.21398
229, 0, 164, 40.71, 4.23062
230, 0, 163, 41.71, 4.24735
231, 0, 163, 41.2949, 4.26702
232, 0, 163, 41.2361, 4.28532
233, 0, 163, 41.1954, 4.31542
234, 0, 163, 40.7104, 4.33257
235, 0, 162, 41.0632, 4.34957
236, 0, 162, 40.8933, 4.36638
237, 0, 162, 40.7404, 4.38321
238, 0, 161, 40.5082, 4.39992
239, 0, 161, 40.492, 4.41633
240, 0, 161, 40.2875, 4.43444
241, 0, 161, 40.2509, 4.47029
242, 0, 161, 40.1671, 4.49336
243, 0, 161, 39.7936, 4.51016
244, 0, 160, 40.7936, 4.54168
245, 0, 160, 40.3786, 4.56764
246, 0, 159, 40.6199, 4.58449
247, 0, 158, 41.3831, 4.61384
248, 0, 157, 42.1463, 4.63111
249, 0, 157, 41.9764, 4.6557
250, 0, 157, 41.8833, 4.67263
251, 0, 157, 41.8244, 4.68941
252, 0, 157, 41.4508, 4.71609
253, 0, 156, 41.6922, 4.73519
254, 0, 156, 41.3186, 4.75202
255, 0, 156, 41.1657, 4.79359
256, 0, 156, 41.0128, 4.83686
257, 0, 155, 41.776, 4.85476
258, 0, 155, 41.3609, 4.87147
259, 0, 154, 42.1241, 4.88814
260, 0, 153, 43.1241, 4.90487
261, 0, 153, 42.7506, 4.93363
262, 0, 153, 42.5977, 4.95824
263, 0, 153, 42.2241, 4.97508
264, 0, 153, 41.8506, 4.99324
265, 0, 153, 41.973, 5.01005
266, 0, 153, 42.1071, 5.042
267, 0, 153, 42.0892, 5.05891
268, 0, 153, 41.7157, 5.08246
269, 0, 152, 41.9054, 5.09952
270, 0, 152, 41.8216, 5.11646
271, 0, 152, 41.7686, 5.13332
272, 0, 152, 41.2836, 5.15023
273, 0, 152, 41.2569, 5.16704
274, 0, 152, 41.1731, 5.18388
275, 0, 152, 41.08, 5.20357
276, 0, 152, 40.7064, 5.2203
277, 0, 151, 41.4696, 5.23852
278, 0, 151, 41.3858, 5.25561
279, 0, 150, 42.149, 5.27475
280, 0, 149, 42.9122, 5.29274
281, 0, 149, 42.5387, 5.31202
282, 0, 148, 43.3019, 5.32979
283, 0, 148, 42.9284, 5.34665
284, 0, 148, 42.8446, 5.3635
285, 0, 148, 42.6916, 5.38049
286, 0, 147, 43.0444, 5.40357
287, 0, 147, 42.9914, 5.42052
288, 0, 147, 42.6179, 5.43758
289, 0, 147, 42.6059, 5.45468
290, 0, 147, 42.5958, 5.47167
291, 0, 147, 42.5873, 5.48883
292, 0, 147, 42.5799, 5.51241
293, 0, 147, 42.5654, 5.53848
294, 0, 147, 42.5534, 5.55543
295, 0, 147, 42.5434, 5.57242
296, 0, 147, 42.5206, 5.58936
297, 0, 147, 42.5027, 5.61253
298, 0, 147, 42.4942, 5.62955
299, 0, 147, 42.4797, 5.6466
300, 0, 147, 42.4583, 5.66364
301, 0, 147, 42.6213, 5.68184
302, 0, 147, 42.5945, 5.69916
303, 0, 147, 42.558, 5.71622
304, 0, 147, 42.7219, 5.73314
305, 0, 147, 42.6545, 5.74992
306, 0, 147, 42.64, 5.78017
307, 0, 147, 42.628, 5.80007
308, 0, 147, 42.4751, 5.81746
309, 0, 147, 42.4221, 5.83457
310, 0, 147, 42.3855, 5.85161
311, 0, 146, 43.7337, 5.86881
312, 0, 146, 43.2487, 5.88604
313, 0, 146, 42.8752, 5.90385
314, 0, 146, 42.7223, 5.93271
315, 0, 146, 42.6118, 5.95017
316, 0, 146, 42.5187, 5.9673
317, 0, 146, 42.4349, 5.98448
318, 0, 146, 42.4218, 6.003
319, 0, 146, 42.395, 6.02126
320, 0, 146, 41.9101, 6.03863
321, 0, 146, 41.5365, 6.05595
322, 0, 146, 41.5098, 6.0773
323, 0, 146, 41.4893, 6.09466
324, 0, 146, 41.4596, 6.11182
325, 0, 146, 41.255, 6.12895
326, 0, 145, 41.4181, 6.14621
327, 0, 145, 41.2135, 6.16309
328, 0, 145, 41.1462, 6.18146
329, 0, 145, 41.0873, 6.20023
330, 0, 145, 41.0466, 6.21773
331, 0, 145, 41.0169, 6.2602
332, 0, 145, 40.864, 6.2877
333, 0, 145, 40.8412, 6.30504
334, 0, 145, 40.7308, 6.3369
335, 0, 145, 40.6634, 6.35621
336, 0, 145, 40.6526, 6.37354
337, 0, 145, 40.6322, 6.39617
338, 0, 145, 40.2587, 6.41354
339, 0, 145, 40.2513, 6.43068
340, 0, 145, 40.2393, 6.4478
341, 0, 145, 40.2239, 6.46499
342, 0, 145, 40.2034, 6.48446
343, 0, 145, 40.1504, 6.51459
344, 0, 145, 40.0666, 6.53184
345, 0, 145, 40.0505, 6.54906
346, 0, 145, 40.1729, 6.57068
347, 0, 145, 40.003, 6.58794
348, 0, 145, 39.9825, 6.60508
349, 0, 145, 39.9695, 6.6402
350, 0, 145, 39.9515, 6.65972
351, 0, 145, 39.9354, 6.6772
352, 0, 144, 40.0747, 6.69429
353, 0, 144, 39.5897, 6.71144
354, 0, 144, 39.4198, 6.72858
355, 0, 144, 39.2669, 6.7466
