Seed is: 20
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016301
2, 0, 254, 1.7632, 0.031731
3, 0, 253, 2.52639, 0.046469
4, 0, 253, 2.15286, 0.072288
5, 0, 252, 2.91606, 0.092035
6, 0, 251, 3.67926, 0.106393
7, 0, 251, 3.30572, 0.12083
8, 0, 250, 3.07353, 0.13636
9, 0, 250, 2.69999, 0.151278
10, 0, 249, 3.69999, 0.168862
11, 0, 249, 3.28496, 0.183369
12, 0, 249, 2.91142, 0.200402
13, 0, 249, 2.49639, 0.214749
14, 0, 249, 2.34345, 0.229407
15, 0, 249, 2.19052, 0.243484
16, 0, 248, 2.95372, 0.258002
17, 0, 247, 3.71692, 0.27271
18, 0, 246, 4.71692, 0.298769
19, 0, 246, 4.54699, 0.319008
20, 0, 246, 4.13195, 0.334046
21, 0, 246, 4.03884, 0.348634
22, 0, 246, 3.95505, 0.365456
23, 0, 246, 3.78512, 0.379743
24, 0, 246, 3.69201, 0.399501
25, 0, 245, 4.45521, 0.414159
26, 0, 244, 5.21841, 0.428486
27, 0, 244, 5.13461, 0.443104
28, 0, 244, 5.07571, 0.457642
29, 0, 244, 4.70218, 0.473021
30, 0, 244, 4.32865, 0.490865
31, 0, 244, 4.27564, 0.505413
32, 0, 244, 4.21675, 0.521393
33, 0, 244, 3.84321, 0.536221
34, 0, 243, 4.60641, 0.554276
35, 0, 242, 5.60641, 0.569124
36, 0, 242, 5.45348, 0.596707
37, 0, 242, 5.30055, 0.612146
38, 0, 241, 5.06835, 0.626994
39, 0, 240, 5.83155, 0.641652
40, 0, 239, 6.59475, 0.65636
41, 0, 238, 7.35794, 0.676479
42, 0, 237, 8.12114, 0.691046
43, 0, 236, 8.88434, 0.705945
44, 0, 235, 9.88434, 0.721214
45, 0, 235, 9.4693, 0.736212
46, 0, 235, 9.29938, 0.751021
47, 0, 234, 10.2994, 0.765829
48, 0, 233, 11.0626, 0.784424
49, 0, 232, 11.8258, 0.799343
50, 0, 231, 12.589, 0.814572
51, 0, 230, 12.3568, 0.82972
52, 0, 229, 12.1246, 0.88726
53, 0, 228, 13.4727, 0.902579
54, 0, 227, 14.2359, 0.918159
55, 0, 226, 14.9991, 0.933167
56, 0, 225, 15.7623, 0.948406
57, 0, 224, 16.5255, 0.965429
58, 0, 224, 16.152, 0.980718
59, 0, 224, 15.7785, 0.998081
60, 0, 223, 16.5417, 1.01366
61, 0, 223, 16.3887, 1.02899
62, 0, 222, 16.1565, 1.04794
63, 0, 221, 16.9197, 1.06333
64, 0, 220, 16.6875, 1.07861
65, 0, 219, 18.0357, 1.09434
66, 0, 218, 18.7989, 1.10954
67, 0, 217, 19.5621, 1.12499
68, 0, 216, 20.3253, 1.14041
69, 0, 215, 21.0885, 1.15592
70, 0, 214, 22.4366, 1.17142
71, 0, 213, 23.4366, 1.18709
72, 0, 212, 24.1998, 1.2084
73, 0, 212, 23.7149, 1.22403
74, 0, 211, 24.4781, 1.23961
75, 0, 210, 25.4781, 1.25994
76, 0, 209, 26.2413, 1.29059
77, 0, 208, 27.2413, 1.61937
78, 0, 207, 28.0045, 1.64755
79, 0, 206, 27.7723, 1.67428
80, 0, 205, 28.5355, 1.70791
81, 0, 204, 29.2987, 1.73115
82, 0, 204, 28.9251, 1.75482
83, 0, 204, 28.5516, 1.77554
84, 0, 203, 29.8998, 1.79634
85, 0, 203, 29.5262, 1.8227
86, 0, 203, 29.1527, 1.84331
87, 0, 202, 29.9159, 1.87235
88, 0, 201, 30.6791, 1.90209
89, 0, 201, 30.3056, 1.92356
90, 0, 201, 29.932, 1.97258
91, 0, 200, 30.6952, 2.01364
92, 0, 200, 30.5423, 2.05276
93, 0, 200, 30.1688, 2.07537
94, 0, 200, 30.0756, 2.0991
95, 0, 199, 31.0756, 2.12051
96, 0, 199, 30.6606, 2.14249
97, 0, 199, 30.2456, 2.16084
98, 0, 199, 30.0756, 2.18275
99, 0, 199, 29.9825, 2.20579
100, 0, 199, 29.9236, 2.22752
101, 0, 199, 29.7537, 2.24872
102, 0, 199, 29.6008, 2.27763
103, 0, 199, 29.2273, 2.29927
104, 0, 199, 28.8537, 2.31557
105, 0, 199, 28.7699, 2.33933
106, 0, 199, 28.3964, 2.35905
107, 0, 199, 28.3434, 2.37448
108, 0, 199, 28.2596, 2.39012
109, 0, 199, 27.8861, 2.40639
110, 0, 199, 27.7331, 2.42218
111, 0, 199, 27.2482, 2.43949
112, 0, 198, 28.2482, 2.45715
113, 0, 197, 29.2482, 2.47292
114, 0, 197, 28.8331, 2.49255
115, 0, 196, 29.5963, 2.5106
116, 0, 196, 29.2228, 2.52647
117, 0, 196, 29.1639, 2.56097
118, 0, 196, 29.0708, 2.57692
119, 0, 196, 28.987, 2.59268
120, 0, 196, 28.9455, 2.61812
121, 0, 196, 28.7409, 2.66315
122, 0, 196, 28.3259, 2.67898
123, 0, 195, 28.6787, 2.69515
124, 0, 195, 28.1937, 2.71111
125, 0, 194, 29.8984, 2.72708
126, 0, 194, 29.8578, 2.74286
127, 0, 194, 29.8171, 2.7587
128, 0, 193, 29.9802, 2.77456
129, 0, 193, 29.9213, 2.79131
130, 0, 193, 29.8539, 2.80708
131, 0, 192, 30.0953, 2.82291
132, 0, 191, 30.244, 2.83858
133, 0, 191, 30.5074, 2.85446
134, 0, 191, 29.8704, 2.87722
135, 0, 191, 29.8407, 2.89314
136, 0, 191, 29.8109, 2.90897
137, 0, 191, 29.7882, 2.93786
138, 0, 191, 29.7441, 2.95388
139, 0, 191, 29.6336, 2.97557
140, 0, 191, 29.2601, 2.99196
141, 0, 191, 29.1072, 3.00759
142, 0, 191, 29.0769, 3.02364
143, 0, 191, 29.1993, 3.0394
144, 0, 191, 28.9948, 3.05566
145, 0, 191, 28.6213, 3.07178
146, 0, 190, 29.3845, 3.08784
147, 0, 190, 29.0109, 3.11616
148, 0, 190, 28.6374, 3.13248
149, 0, 190, 28.2223, 3.15195
150, 0, 190, 27.7374, 3.16989
151, 0, 189, 28.5006, 3.18611
152, 0, 188, 29.2638, 3.20952
153, 0, 187, 30.027, 3.22566
154, 0, 186, 31.027, 3.24184
155, 0, 185, 32.027, 3.258
156, 0, 185, 31.6119, 3.27418
157, 0, 185, 31.442, 3.29005
158, 0, 185, 31.3489, 3.30674
159, 0, 185, 31.29, 3.32612
160, 0, 184, 32.0532, 3.34205
161, 0, 183, 32.8164, 3.3581
162, 0, 182, 33.5796, 3.37436
163, 0, 182, 33.4958, 3.41154
164, 0, 182, 33.4744, 3.44185
165, 0, 182, 33.4303, 3.459
166, 0, 182, 33.2774, 3.47553
167, 0, 182, 32.9039, 3.49183
168, 0, 181, 33.6671, 3.50824
169, 0, 181, 33.2935, 3.52459
170, 0, 181, 32.92, 3.54089
171, 0, 181, 32.7671, 3.5637
172, 0, 181, 32.5625, 3.58007
173, 0, 181, 32.189, 3.59642
174, 0, 181, 32.0361, 3.61672
175, 0, 180, 33.0361, 3.63824
176, 0, 180, 32.621, 3.66107
177, 0, 179, 33.3842, 3.67729
178, 0, 179, 33.2313, 3.69337
179, 0, 179, 33.1475, 3.70937
180, 0, 179, 33.0637, 3.72621
181, 0, 179, 32.9532, 3.74307
182, 0, 179, 32.8003, 3.75994
183, 0, 179, 32.3153, 3.78536
184, 0, 179, 32.1624, 3.80502
185, 0, 179, 32.095, 3.82146
186, 0, 179, 31.9421, 3.83791
187, 0, 179, 31.7892, 3.85414
188, 0, 178, 32.5524, 3.87081
189, 0, 177, 33.3156, 3.89041
190, 0, 177, 33.1456, 3.91602
191, 0, 177, 32.9757, 3.93227
192, 0, 177, 32.8826, 3.94846
193, 0, 177, 33.1045, 3.97058
194, 0, 177, 33.0456, 3.98667
195, 0, 177, 32.7822, 4.00447
196, 0, 177, 32.752, 4.02059
197, 0, 177, 32.699, 4.0369
198, 0, 177, 32.546, 4.05548
199, 0, 177, 32.493, 4.07179
200, 0, 177, 32.3959, 4.08802
201, 0, 177, 32.243, 4.10444
202, 0, 176, 32.406, 4.12081
203, 0, 175, 33.1692, 4.13828
204, 0, 175, 33.0761, 4.15457
205, 0, 175, 33.0172, 4.17078
206, 0, 175, 32.9334, 4.18715
207, 0, 175, 32.5599, 4.2035
208, 0, 175, 32.4088, 4.21984
209, 0, 175, 32.1047, 4.23685
210, 0, 175, 32.064, 4.2532
211, 0, 175, 32.0461, 4.26974
212, 0, 175, 32.0307, 4.28613
213, 0, 175, 31.8498, 4.30279
214, 0, 175, 31.8353, 4.32057
215, 0, 175, 31.8126, 4.34697
216, 0, 175, 31.8013, 4.38276
217, 0, 175, 31.7345, 4.39916
218, 0, 175, 31.6815, 4.41545
219, 0, 175, 31.8039, 4.4317
220, 0, 175, 31.651, 4.45034
221, 0, 175, 31.5539, 4.47642
222, 0, 175, 31.5057, 4.49322
223, 0, 175, 31.4389, 4.52008
224, 0, 175, 31.4175, 4.53646
225, 0, 175, 31.381, 4.55435
226, 0, 175, 31.2612, 4.57081
227, 0, 175, 31.2432, 4.59547
228, 0, 175, 31.2313, 4.61191
229, 0, 175, 31.223, 4.62789
230, 0, 175, 31.2076, 4.65224
231, 0, 175, 31.0971, 4.66867
232, 0, 175, 30.7235, 4.68521
233, 0, 175, 30.35, 4.70155
234, 0, 174, 31.1132, 4.72097
235, 0, 173, 31.8764, 4.74942
236, 0, 173, 31.7234, 4.76604
237, 0, 173, 31.6561, 4.78238
238, 0, 173, 31.5032, 4.79999
239, 0, 173, 31.4194, 4.81799
240, 0, 173, 31.2664, 4.83494
241, 0, 173, 31.2134, 4.86905
242, 0, 173, 30.7984, 4.88849
243, 0, 173, 30.6285, 4.9051
244, 0, 173, 30.5354, 4.92278
245, 0, 173, 30.4516, 4.9433
246, 0, 173, 30.2816, 4.98142
247, 0, 173, 30.1885, 4.99791
248, 0, 173, 30.152, 5.01417
249, 0, 172, 30.5047, 5.03076
250, 0, 172, 30.0198, 5.06809
251, 0, 172, 29.6462, 5.09074
252, 0, 171, 30.6462, 5.10724
253, 0, 171, 30.2727, 5.13865
254, 0, 170, 31.2727, 5.16911
255, 0, 169, 32.0359, 5.1856
256, 0, 169, 31.8314, 5.20244
257, 0, 169, 31.7476, 5.22053
258, 0, 168, 31.9889, 5.23721
259, 0, 168, 31.7844, 5.25372
260, 0, 168, 31.7255, 5.27033
261, 0, 168, 31.6848, 5.28682
262, 0, 168, 31.6581, 5.30302
263, 0, 168, 31.5992, 5.33403
264, 0, 168, 31.4887, 5.35062
265, 0, 168, 31.4357, 5.36721
266, 0, 168, 31.3252, 5.38371
267, 0, 168, 31.3047, 5.40583
268, 0, 168, 31.1348, 5.42246
269, 0, 168, 31.0941, 5.43913
270, 0, 168, 31.001, 5.46169
271, 0, 168, 30.9421, 5.47821
272, 0, 168, 30.9015, 5.49474
273, 0, 168, 30.8717, 5.51124
274, 0, 168, 30.849, 5.54364
275, 0, 168, 30.7817, 5.5603
276, 0, 168, 30.3666, 5.58376
277, 0, 168, 29.9931, 5.60049
278, 0, 168, 29.949, 5.61666
279, 0, 168, 29.7791, 5.63292
280, 0, 167, 30.0204, 5.6505
281, 0, 167, 29.9273, 5.66746
282, 0, 167, 29.8908, 5.6839
283, 0, 167, 29.8378, 5.7047
284, 0, 167, 29.7937, 5.72116
285, 0, 167, 29.6407, 5.7377
286, 0, 166, 30.6407, 5.75413
287, 0, 166, 30.2672, 5.77086
288, 0, 166, 30.1834, 5.78792
289, 0, 166, 29.8099, 5.80981
290, 0, 166, 29.6569, 5.82606
291, 0, 166, 29.6302, 5.84258
292, 0, 166, 29.5628, 5.85892
293, 0, 166, 29.5331, 5.87644
294, 0, 166, 29.3801, 5.89379
295, 0, 166, 29.2963, 5.91027
296, 0, 166, 29.2374, 5.92668
297, 0, 166, 29.0845, 5.9432
298, 0, 166, 29.0007, 5.9597
299, 0, 165, 29.3535, 5.98271
300, 0, 165, 29.2697, 5.99923
301, 0, 165, 29.2331, 6.02209
302, 0, 165, 29.1965, 6.06736
303, 0, 165, 29.0436, 6.08421
304, 0, 165, 29.0335, 6.10069
305, 0, 165, 29.0275, 6.12063
306, 0, 165, 28.9834, 6.13688
307, 0, 165, 28.9304, 6.16558
308, 0, 165, 28.8863, 6.18885
309, 0, 165, 28.8702, 6.20564
310, 0, 165, 28.8399, 6.22278
311, 0, 165, 28.8195, 6.23906
312, 0, 164, 28.9825, 6.25561
313, 0, 164, 28.9152, 6.27198
314, 0, 164, 28.8745, 6.28835
315, 0, 164, 28.8584, 6.31384
316, 0, 164, 28.8282, 6.33787
317, 0, 164, 28.7444, 6.35591
318, 0, 164, 28.5399, 6.37236
319, 0, 164, 28.4561, 6.38905
320, 0, 164, 28.3031, 6.40738
321, 0, 164, 28.2193, 6.42414
322, 0, 163, 27.9871, 6.44121
323, 0, 162, 29.3353, 6.45771
324, 0, 161, 30.3353, 6.48756
325, 0, 160, 31.0985, 6.50691
326, 0, 160, 31.0455, 6.52344
327, 0, 160, 30.5605, 6.54026
328, 0, 160, 30.187, 6.55679
329, 0, 160, 30.1463, 6.57787
330, 0, 160, 30.1057, 6.5945
331, 0, 160, 30.0576, 6.61484
332, 0, 160, 30.0273, 6.63409
333, 0, 160, 29.9743, 6.65318
334, 0, 160, 29.9377, 6.6695
335, 0, 160, 29.9012, 6.68614
336, 0, 160, 29.4162, 6.70271
337, 0, 160, 29.0012, 6.71921
338, 0, 159, 30.3493, 6.74663
339, 0, 158, 31.1125, 6.76332
340, 0, 158, 30.739, 6.77992
341, 0, 158, 30.5345, 6.79623
342, 0, 158, 30.3815, 6.81301
343, 0, 158, 29.9665, 6.84288
344, 0, 158, 29.856, 6.85938
345, 0, 158, 29.7722, 6.87593
346, 0, 158, 29.6884, 6.89255
347, 0, 158, 29.6354, 6.9176
348, 0, 158, 29.4655, 6.93717
349, 0, 158, 29.3981, 6.95383
350, 0, 158, 28.9132, 6.97046
351, 0, 158, 28.7602, 6.98699
352, 0, 158, 28.7236, 7.00896
353, 0, 158, 28.8578, 7.02575
354, 0, 157, 29.0475, 7.04595
355, 0, 156, 29.8107, 7.06326
356, 0, 156, 29.4372, 7.0916
357, 0, 155, 30.2004, 7.10856
358, 0, 154, 30.9636, 7.12564
359, 0, 153, 31.7268, 7.1426
360, 0, 152, 32.49, 7.16041
361, 0, 151, 33.2532, 7.1781
362, 0, 151, 32.8796, 7.19573
363, 0, 150, 33.6428, 7.21275
364, 0, 150, 33.6131, 7.25513
365, 0, 150, 33.5986, 7.27869
366, 0, 150, 33.59, 7.30524
367, 0, 150, 33.5896, 7.32695
368, 0, 150, 33.5822, 7.35727
369, 0, 150, 33.6168, 7.37474
370, 0, 150, 33.6003, 7.39489
371, 0, 150, 33.5891, 7.41508
372, 0, 150, 33.5623, 7.43231
373, 0, 150, 33.554, 7.44929
374, 0, 150, 33.5238, 7.46618
375, 0, 150, 33.4708, 7.4834
376, 0, 150, 33.4577, 7.50072
377, 0, 150, 33.428, 7.53115
378, 0, 150, 33.4066, 7.54811
379, 0, 150, 33.37, 7.56468
380, 0, 150, 33.2769, 7.58788
381, 0, 150, 33.2328, 7.60481
382, 0, 150, 33.0799, 7.64157
383, 0, 150, 33.0393, 7.66284
384, 0, 150, 32.8863, 7.68155
385, 0, 149, 33.2391, 7.72771
386, 0, 149, 32.7541, 7.75505
387, 0, 149, 32.6703, 7.77209
388, 0, 149, 32.6338, 7.78908
389, 0, 149, 32.5808, 7.80584
390, 0, 148, 32.7705, 7.83179
391, 0, 147, 32.9117, 7.84894
392, 0, 147, 32.8012, 7.86595
393, 0, 147, 32.3861, 7.8827
394, 0, 147, 32.3331, 7.89942
395, 0, 147, 32.1632, 7.91621
396, 0, 147, 32.2331, 7.93332
397, 0, 147, 32.185, 7.95672
398, 0, 147, 32.0321, 7.97375
399, 0, 147, 31.979, 7.99491
400, 0, 147, 31.926, 8.01182
401, 0, 147, 31.8993, 8.02876
402, 0, 147, 31.8627, 8.04581
403, 0, 147, 31.8496, 8.06255
404, 0, 147, 31.7391, 8.0793
405, 0, 147, 31.7124, 8.11319
406, 0, 147, 31.6535, 8.13057
407, 0, 147, 31.6128, 8.14746
408, 0, 147, 31.5826, 8.16448
409, 0, 147, 31.4127, 8.18265
410, 0, 147, 31.3289, 8.19985
411, 0, 147, 31.2991, 8.23452
412, 0, 147, 31.2153, 8.27017
413, 0, 147, 30.8418, 8.28755
414, 0, 147, 30.7888, 8.31601
415, 0, 147, 30.5843, 8.34549
416, 0, 147, 30.5477, 8.36283
417, 0, 147, 30.4546, 8.3799
418, 0, 147, 30.5336, 8.39682
419, 0, 147, 30.656, 8.4181
420, 0, 147, 30.6153, 8.43535
421, 0, 147, 30.5182, 8.45218
422, 0, 147, 30.1447, 8.48527
423, 0, 146, 31.1447, 8.51117
424, 0, 146, 30.7297, 8.52847
425, 0, 146, 30.3561, 8.54569
426, 0, 146, 29.9826, 8.57184
427, 0, 145, 30.7458, 8.59382
428, 0, 144, 31.509, 8.61097
429, 0, 144, 31.3561, 8.62794
430, 0, 144, 30.9825, 8.64504
431, 0, 144, 30.609, 8.66344
432, 0, 143, 31.3722, 8.68698
433, 0, 143, 31.3316, 8.70983
434, 0, 143, 31.3018, 8.72721
435, 0, 143, 30.8868, 8.74457
436, 0, 143, 30.7168, 8.76364
437, 0, 143, 30.6941, 8.79455
438, 0, 143, 30.5412, 8.81195
439, 0, 142, 30.894, 8.83149
440, 0, 142, 30.5204, 8.84878
441, 0, 141, 31.2836, 8.86573
442, 0, 140, 32.0468, 8.88351
443, 0, 139, 32.81, 8.90108
444, 0, 139, 32.6571, 8.93035
445, 0, 138, 33.4203, 8.94798
446, 0, 137, 34.1835, 8.96575
447, 0, 136, 34.9467, 8.98325
448, 0, 136, 34.5731, 9.01841
449, 0, 136, 34.1996, 9.0361
450, 0, 136, 34.1158, 9.05353
451, 0, 135, 34.879, 9.07231
452, 0, 134, 35.6422, 9.08976
453, 0, 133, 36.4054, 9.10742
454, 0, 132, 37.1686, 9.12656
455, 0, 131, 37.9318, 9.14428
456, 0, 130, 38.9318, 9.16781
457, 0, 130, 38.5168, 9.1857
458, 0, 130, 38.3468, 9.20311
459, 0, 129, 38.6996, 9.22039
460, 0, 129, 38.5467, 9.23771
461, 0, 129, 38.3937, 9.2606
462, 0, 129, 38.0202, 9.2781
463, 0, 128, 39.0202, 9.29718
464, 0, 128, 38.6052, 9.31495
465, 0, 128, 38.4352, 9.33239
466, 0, 128, 38.3421, 9.36228
467, 0, 128, 38.2832, 9.37996
468, 0, 128, 38.2426, 9.39738
469, 0, 127, 39.0058, 9.41491
470, 0, 126, 39.769, 9.43812
471, 0, 126, 39.7392, 9.45621
472, 0, 126, 39.7165, 9.47419
473, 0, 126, 39.6986, 9.4916
474, 0, 125, 39.8883, 9.51029
475, 0, 125, 39.5148, 9.52783
476, 0, 125, 39.431, 9.55776
477, 0, 125, 39.4165, 9.57574
478, 0, 125, 39.306, 9.59327
479, 0, 125, 39.1531, 9.61088
480, 0, 125, 39.0001, 9.62841
481, 0, 125, 39.3152, 9.64601
482, 0, 125, 39.5786, 9.66356
