Seed is: 88
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, -0.232193, 0.015409
2, 0, 254, 0.531004, 0.030568
3, 0, 253, 1.2942, 0.045326
4, 0, 252, 2.2942, 0.059553
5, 0, 251, 3.2942, 0.074131
6, 0, 251, 2.92067, 0.088198
7, 0, 250, 3.68387, 0.104148
8, 0, 249, 4.44706, 0.118595
9, 0, 248, 5.21026, 0.137231
10, 0, 247, 5.97346, 0.151418
11, 0, 246, 6.73665, 0.166096
12, 0, 246, 6.32162, 0.180503
13, 0, 246, 6.16868, 0.194951
14, 0, 246, 5.79515, 0.212795
15, 0, 246, 5.38011, 0.227333
16, 0, 246, 5.21019, 0.242732
17, 0, 245, 6.55835, 0.25731
18, 0, 245, 6.18481, 0.271787
19, 0, 245, 5.69985, 0.285964
20, 0, 244, 6.46305, 0.300602
21, 0, 243, 7.22625, 0.314829
22, 0, 242, 7.98944, 0.329407
23, 0, 241, 8.75264, 0.344095
24, 0, 240, 9.51584, 0.359584
25, 0, 239, 10.279, 0.375866
26, 0, 238, 10.0468, 0.390553
27, 0, 237, 11.395, 0.406364
28, 0, 236, 12.1582, 0.420901
29, 0, 235, 13.1582, 0.435459
30, 0, 234, 12.926, 0.450377
31, 0, 234, 12.441, 0.465236
32, 0, 233, 13.441, 0.479954
33, 0, 233, 13.0675, 0.495904
34, 0, 233, 12.863, 0.510522
35, 0, 232, 13.6262, 0.52548
36, 0, 231, 14.6262, 0.542142
37, 0, 230, 15.3894, 0.557211
38, 0, 229, 16.1526, 0.57775
39, 0, 228, 16.9158, 0.592709
40, 0, 228, 16.5422, 0.607707
41, 0, 227, 17.3054, 0.622445
42, 0, 227, 16.9319, 0.637624
43, 0, 227, 16.5584, 0.653324
44, 0, 227, 16.1848, 0.668543
45, 0, 227, 15.8113, 0.683331
46, 0, 226, 15.5791, 0.69855
47, 0, 225, 16.9273, 0.713769
48, 0, 224, 17.6905, 0.728617
49, 0, 223, 17.4583, 0.743836
50, 0, 222, 17.2261, 0.759105
51, 0, 221, 16.9939, 0.774284
52, 0, 220, 18.342, 0.818519
53, 0, 219, 18.1098, 0.834219
54, 0, 218, 18.873, 0.849528
55, 0, 218, 18.3881, 0.864977
56, 0, 217, 19.7362, 0.893341
57, 0, 216, 20.4994, 0.90853
58, 0, 215, 21.2626, 0.936624
59, 0, 214, 22.2626, 0.953696
60, 0, 213, 23.0258, 0.969125
61, 0, 212, 23.789, 0.997169
62, 0, 211, 24.5522, 1.01801
63, 0, 210, 25.3154, 1.05754
64, 0, 209, 26.0786, 1.07306
65, 0, 209, 25.5937, 1.08924
66, 0, 208, 25.9464, 1.10491
67, 0, 207, 26.7096, 1.12055
68, 0, 206, 27.4728, 1.144
69, 0, 205, 28.236, 1.15945
70, 0, 205, 28.0315, 1.18541
71, 0, 205, 27.6579, 1.20108
72, 0, 204, 28.6579, 1.22039
73, 0, 204, 28.5474, 1.23607
74, 0, 204, 28.3945, 1.25172
75, 0, 204, 28.021, 1.26713
76, 0, 203, 29.3691, 1.28279
77, 0, 203, 28.9956, 1.30958
78, 0, 203, 28.9118, 1.32814
79, 0, 203, 28.8445, 1.34474
80, 0, 203, 29.1595, 1.36028
81, 0, 203, 28.5814, 1.37741
82, 0, 202, 28.3492, 1.39339
83, 0, 201, 29.6974, 1.40932
84, 0, 201, 29.6444, 1.42518
85, 0, 201, 29.2294, 1.44091
86, 0, 201, 29.1853, 1.45703
87, 0, 201, 28.8117, 1.47287
88, 0, 200, 29.5749, 1.49837
89, 0, 199, 30.3381, 1.51518
90, 0, 198, 31.1013, 1.53143
91, 0, 197, 31.8645, 1.5474
92, 0, 196, 32.8645, 1.56336
93, 0, 195, 33.6277, 1.58027
94, 0, 194, 34.6277, 1.59859
95, 0, 193, 35.3909, 1.61448
96, 0, 192, 36.1541, 1.64059
97, 0, 192, 35.7806, 1.66336
98, 0, 192, 35.3655, 1.67966
99, 0, 191, 36.7137, 1.69707
100, 0, 190, 37.4769, 1.7132
101, 0, 190, 37.1034, 1.7298
102, 0, 189, 36.8712, 1.75199
103, 0, 188, 38.2193, 1.76797
104, 0, 188, 37.8458, 1.78409
105, 0, 188, 37.4308, 1.80023
106, 0, 188, 37.2608, 1.81631
107, 0, 188, 36.8873, 1.83448
108, 0, 187, 37.6505, 1.85062
109, 0, 187, 37.277, 1.86654
110, 0, 187, 36.792, 1.89221
111, 0, 187, 36.4185, 1.91733
112, 0, 187, 36.2139, 1.93342
113, 0, 186, 36.9771, 1.94933
114, 0, 186, 36.6036, 1.9653
115, 0, 186, 36.4507, 1.98144
116, 0, 186, 36.2807, 2.00003
117, 0, 186, 36.1278, 2.01623
118, 0, 186, 35.9749, 2.03228
119, 0, 186, 35.8644, 2.05388
120, 0, 186, 35.4908, 2.07008
121, 0, 185, 36.254, 2.08798
122, 0, 184, 37.254, 2.10422
123, 0, 184, 36.8805, 2.12041
124, 0, 184, 36.7276, 2.13649
125, 0, 184, 36.354, 2.16431
126, 0, 184, 35.9805, 2.18057
127, 0, 183, 36.7437, 2.19672
