Seed is: 7
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.027612
2, 0, 254, 2, 0.061196
3, 0, 253, 2.7632, 0.084581
4, 0, 252, 3.52639, 0.104278
5, 0, 252, 3.15286, 0.128965
6, 0, 251, 4.15286, 0.163341
7, 0, 251, 3.73782, 0.191695
8, 0, 250, 4.50102, 0.211032
9, 0, 249, 5.26422, 0.243964
10, 0, 248, 6.02741, 0.264724
11, 0, 247, 6.79061, 0.294771
12, 0, 246, 7.55381, 0.323756
13, 0, 245, 8.55381, 0.346369
14, 0, 244, 9.55381, 0.366067
15, 0, 244, 9.18028, 0.416643
16, 0, 243, 9.94347, 0.460416
17, 0, 242, 10.7067, 0.480314
18, 0, 241, 11.4699, 0.523988
19, 0, 240, 12.4699, 0.54614
20, 0, 239, 13.2331, 0.564374
21, 0, 238, 13.9963, 0.584743
22, 0, 237, 13.7641, 0.599391
23, 0, 236, 14.5273, 0.614269
24, 0, 235, 15.5273, 0.631412
25, 0, 235, 15.1122, 0.647743
26, 0, 234, 15.8754, 0.662982
27, 0, 233, 16.6386, 0.680085
28, 0, 233, 16.2651, 0.696236
29, 0, 233, 15.8916, 0.711445
30, 0, 233, 15.518, 0.747684
31, 0, 233, 15.103, 0.771178
32, 0, 233, 14.9331, 0.786317
33, 0, 232, 15.6963, 0.801767
34, 0, 232, 15.5433, 0.816735
35, 0, 232, 15.1698, 0.831934
36, 0, 232, 15.086, 0.847093
37, 0, 232, 14.7125, 0.862001
38, 0, 232, 14.3389, 0.89286
39, 0, 232, 13.9654, 0.907899
40, 0, 231, 14.7286, 0.926865
41, 0, 230, 15.7286, 0.943486
42, 0, 229, 17.0767, 0.965358
43, 0, 228, 17.8399, 1.00246
44, 0, 227, 18.6031, 1.01818
45, 0, 226, 19.3663, 1.07808
46, 0, 225, 20.3663, 1.10173
47, 0, 224, 21.1295, 1.12419
48, 0, 223, 21.8927, 1.15866
49, 0, 222, 22.6559, 1.17859
50, 0, 221, 23.4191, 1.19425
51, 0, 220, 24.1823, 1.21568
52, 0, 220, 23.8088, 1.23111
53, 0, 219, 24.572, 1.25439
54, 0, 218, 25.3352, 1.27
55, 0, 217, 26.3352, 1.2877
56, 0, 216, 27.0984, 1.31042
57, 0, 215, 27.8616, 1.32605
58, 0, 214, 28.6248, 1.34316
59, 0, 213, 29.388, 1.37002
60, 0, 212, 29.1558, 1.39663
61, 0, 211, 29.919, 1.41246
62, 0, 210, 30.6822, 1.44327
63, 0, 209, 31.4454, 1.45924
64, 0, 208, 32.2086, 1.47513
65, 0, 207, 32.9718, 1.49156
66, 0, 206, 33.735, 1.50945
67, 0, 205, 34.4982, 1.52551
68, 0, 204, 35.4982, 1.54843
69, 0, 204, 35.0831, 1.5642
70, 0, 203, 36.0831, 1.57992
71, 0, 203, 35.9132, 1.62156
