Seed is: 9
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.016923
2, 0, 254, 1.52639, 0.033254
3, 0, 253, 2.28959, 0.054684
4, 0, 252, 3.05279, 0.069423
5, 0, 251, 3.81599, 0.084181
6, 0, 250, 4.57918, 0.099039
7, 0, 249, 5.34238, 0.119668
8, 0, 249, 4.96885, 0.134246
9, 0, 248, 5.73204, 0.151208
10, 0, 248, 5.57911, 0.170996
11, 0, 247, 6.34231, 0.185403
12, 0, 246, 7.10551, 0.199761
13, 0, 245, 8.10551, 0.214369
14, 0, 244, 8.8687, 0.228996
15, 0, 243, 9.6319, 0.243765
16, 0, 242, 10.3951, 0.264845
17, 0, 242, 10.0216, 0.282538
18, 0, 242, 9.64803, 0.29927
19, 0, 241, 10.648, 0.314139
20, 0, 240, 10.4158, 0.329318
21, 0, 239, 11.764, 0.344176
22, 0, 239, 11.3905, 0.361138
23, 0, 238, 12.1537, 0.37802
24, 0, 238, 11.7801, 0.399251
25, 0, 237, 12.5433, 0.4145
26, 0, 236, 13.3065, 0.429609
27, 0, 235, 13.0743, 0.444597
28, 0, 235, 12.7008, 0.482269
29, 0, 234, 12.4686, 0.502928
30, 0, 233, 13.2318, 0.518468
31, 0, 232, 13.995, 0.547693
32, 0, 231, 15.3432, 0.562983
33, 0, 230, 16.1064, 0.578131
34, 0, 229, 15.8742, 0.595084
35, 0, 228, 16.8742, 0.610333
36, 0, 228, 16.4591, 0.625572
37, 0, 228, 16.2892, 0.640771
38, 0, 228, 16.1961, 0.663724
39, 0, 227, 17.1961, 0.680847
40, 0, 227, 17.1372, 0.701937
41, 0, 226, 18.4854, 0.716886
42, 0, 225, 19.2486, 0.732195
43, 0, 224, 19.0164, 0.752964
44, 0, 224, 18.9757, 0.768243
45, 0, 224, 18.4908, 0.787851
46, 0, 223, 19.254, 0.80327
47, 0, 222, 20.254, 0.819802
48, 0, 222, 19.8389, 0.835121
49, 0, 221, 20.8389, 0.85049
50, 0, 220, 21.8389, 0.86592
51, 0, 220, 21.4239, 0.881349
52, 0, 220, 21.0088, 0.901477
53, 0, 219, 21.772, 0.917007
54, 0, 218, 22.5352, 0.941323
55, 0, 218, 22.1617, 0.956853
56, 0, 218, 21.7882, 0.972422
57, 0, 218, 22.1032, 0.987952
58, 0, 218, 21.7297, 1.0033
59, 0, 218, 21.3561, 1.02009
60, 0, 217, 22.3561, 1.03548
61, 0, 217, 21.9411, 1.0555
62, 0, 217, 21.7712, 1.07085
63, 0, 217, 21.6182, 1.08602
64, 0, 217, 21.5344, 1.10934
65, 0, 216, 22.2976, 1.12582
66, 0, 215, 22.0654, 1.16386
67, 0, 214, 22.8286, 1.17968
68, 0, 214, 22.4551, 1.19516
69, 0, 213, 22.8079, 1.22574
70, 0, 213, 22.3229, 1.24334
71, 0, 212, 23.0861, 1.26558
72, 0, 211, 23.8493, 1.28152
73, 0, 211, 23.6964, 1.30093
74, 0, 210, 24.6964, 1.31637
75, 0, 210, 24.2813, 1.33937
76, 0, 209, 25.0445, 1.35773
77, 0, 208, 25.8077, 1.3781
78, 0, 208, 25.4342, 1.3938
79, 0, 208, 25.0607, 1.40955
80, 0, 208, 24.6871, 1.42532
81, 0, 208, 24.5342, 1.45585
82, 0, 207, 25.2974, 1.47147
83, 0, 206, 26.2974, 1.48712
84, 0, 205, 27.0606, 1.50291
85, 0, 204, 28.0606, 1.51886
86, 0, 204, 27.6456, 1.53935
87, 0, 203, 28.6456, 1.55504
88, 0, 202, 29.4088, 1.57767
89, 0, 201, 30.172, 1.5958
90, 0, 200, 30.9352, 1.63433
91, 0, 199, 31.6983, 1.65048
92, 0, 198, 32.4615, 1.6662
93, 0, 197, 33.2247, 1.71268
94, 0, 197, 32.8097, 1.72876
95, 0, 197, 32.6398, 1.74468
96, 0, 197, 32.2662, 1.76748
97, 0, 197, 31.8512, 1.78357
98, 0, 197, 31.4777, 1.80771
99, 0, 197, 31.1041, 1.82536
100, 0, 196, 32.1041, 1.8427
101, 0, 195, 32.8673, 1.85862
102, 0, 195, 32.7144, 1.87457
103, 0, 195, 32.6306, 1.89172
104, 0, 195, 32.4777, 1.90793
105, 0, 195, 32.1041, 1.92356
