Seed is: 4
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.035688
2, 0, 254, 2, 0.064093
3, 0, 254, 1.58496, 0.093318
4, 0, 253, 2.34816, 0.110291
5, 0, 252, 3.34816, 0.132773
6, 0, 251, 4.11136, 0.160747
7, 0, 250, 4.87455, 0.175425
8, 0, 249, 5.87455, 0.2044
9, 0, 249, 5.45952, 0.219759
10, 0, 249, 5.28959, 0.240649
11, 0, 249, 5.19648, 0.292838
12, 0, 248, 5.95968, 0.30972
13, 0, 247, 6.72288, 0.324609
14, 0, 246, 7.48607, 0.341371
15, 0, 245, 7.25388, 0.356039
16, 0, 244, 8.60204, 0.371217
17, 0, 243, 9.36524, 0.388761
18, 0, 242, 10.3652, 0.403629
19, 0, 242, 10.6803, 0.420692
20, 0, 242, 10.2652, 0.445349
21, 0, 242, 9.8917, 0.470957
22, 0, 242, 9.51817, 0.514841
23, 0, 242, 8.9401, 0.531533
24, 0, 241, 8.70791, 0.550248
25, 0, 241, 8.33437, 0.565147
26, 0, 240, 9.09757, 0.600033
27, 0, 240, 9.03868, 0.620192
28, 0, 239, 8.80648, 0.649477
29, 0, 238, 10.1546, 0.664666
30, 0, 237, 10.9178, 0.698891
31, 0, 236, 11.681, 0.723368
32, 0, 236, 11.266, 0.738367
33, 0, 236, 10.8925, 0.753415
34, 0, 236, 10.5189, 0.768123
35, 0, 236, 10.349, 0.789153
36, 0, 236, 9.97547, 0.822266
37, 0, 236, 9.60194, 0.85565
38, 0, 236, 9.44901, 0.870779
39, 0, 236, 9.03397, 0.886709
40, 0, 235, 8.80178, 0.902119
41, 0, 235, 8.63185, 0.922908
42, 0, 234, 9.98001, 0.966421
43, 0, 233, 10.7432, 0.993182
44, 0, 232, 11.7432, 1.00799
45, 0, 231, 12.5064, 1.02357
46, 0, 230, 13.2696, 1.04055
47, 0, 229, 14.0328, 1.06135
48, 0, 228, 14.3856, 1.07672
49, 0, 228, 13.9006, 1.09167
