Seed is: 98
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007764
2, 0, 110, 1.7632, 0.017573
3, 0, 110, 1.34816, 0.032932
4, 0, 110, 1.17823, 0.095151
5, 0, 109, 1.94143, 0.161688
6, 0, 109, 1.5679, 0.179021
7, 0, 109, 1.19436, 0.207976
8, 0, 109, 1.04143, 0.218406
9, 0, 109, 0.888499, 0.239506
10, 0, 108, 1.6517, 0.244595
11, 0, 107, 2.41489, 0.249485
12, 0, 107, 2.04136, 0.297827
13, 0, 107, 1.66783, 0.316082
14, 0, 107, 1.51489, 0.37822
15, 0, 107, 1.36196, 0.406604
16, 0, 106, 1.12977, 0.438174
17, 0, 105, 2.47793, 0.464825
18, 0, 104, 3.24113, 0.470025
19, 0, 103, 4.24113, 0.488871
20, 0, 103, 3.82609, 0.538114
21, 0, 103, 3.65616, 0.592017
22, 0, 102, 4.41936, 0.628446
23, 0, 102, 4.04583, 0.647964
24, 0, 101, 4.3986, 0.691106
25, 0, 101, 3.91363, 0.726383
26, 0, 101, 3.7607, 0.783792
27, 0, 101, 3.55616, 0.794383
28, 0, 100, 4.31936, 0.820783
29, 0, 99, 4.08717, 0.852423
30, 0, 98, 5.43533, 0.893892
31, 0, 98, 5.06179, 0.899483
32, 0, 98, 4.57683, 0.904302
33, 0, 98, 4.4239, 0.921996
34, 0, 98, 4.21936, 0.931213
35, 1, 97, 5.21936, 0.941883
36, 2, 97, 4.80432, 0.988031
37, 3, 97, 4.6344, 1.0351
38, 4, 97, 4.54129, 1.07599
39, 5, 97, 4.48239, 1.08141
40, 6, 97, 4.44175, 1.09874
41, 7, 97, 4.41201, 1.12979
42, 8, 97, 4.38929, 1.15082
43, 9, 97, 4.37136, 1.17673
44, 10, 97, 4.35686, 1.21404
45, 10, 96, 5.12006, 1.23458
46, 10, 96, 4.6351, 1.2473
47, 10, 95, 4.98787, 1.26407
