Seed is: 42
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, -0.232193, 0.014648
2, 0, 110, 1.11597, 0.038734
3, 0, 109, 2.11597, 0.053853
4, 0, 109, 1.70093, 0.059273
5, 0, 109, 1.531, 0.071115
6, 0, 108, 2.2942, 0.076045
7, 0, 108, 1.80924, 0.087948
8, 0, 108, 1.43571, 0.118576
9, 0, 108, 1.23117, 0.137742
10, 0, 108, 1.07823, 0.143503
11, 0, 107, 1.84143, 0.15745
12, 0, 106, 1.60924, 0.169363
13, 0, 105, 2.9574, 0.17864
14, 0, 105, 2.58387, 0.184161
15, 0, 105, 2.0989, 0.201123
16, 0, 105, 1.94597, 0.210701
17, 0, 105, 1.74143, 0.234978
18, 0, 104, 2.50463, 0.24681
19, 0, 103, 3.26783, 0.253864
20, 0, 102, 4.26783, 0.270355
21, 0, 102, 3.85279, 0.275785
22, 0, 102, 3.68286, 0.280655
23, 0, 101, 4.44606, 0.285514
24, 0, 101, 4.07253, 0.2941
25, 0, 101, 3.69899, 0.320841
26, 0, 101, 3.54606, 0.327794
27, 0, 101, 3.39313, 0.332303
28, 0, 100, 4.15633, 0.348514
29, 0, 99, 4.91952, 0.353954
30, 0, 99, 4.54599, 0.363703
31, 0, 99, 4.17246, 0.395022
32, 0, 99, 4.01952, 0.416303
33, 0, 98, 4.26086, 0.428887
34, 0, 98, 4.05633, 0.438876
35, 1, 97, 5.05633, 0.444236
36, 2, 97, 4.64129, 0.462641
37, 3, 97, 4.47136, 0.471438
38, 4, 97, 4.37825, 0.484232
39, 5, 97, 4.31936, 0.494863
40, 6, 97, 4.27872, 0.508208
41, 7, 97, 4.24897, 0.517506
42, 8, 97, 4.22625, 0.530651
43, 9, 97, 4.20833, 0.553915
44, 10, 97, 4.19383, 0.587679
45, 10, 96, 4.95703, 0.600253
46, 10, 96, 4.58349, 0.604922
47, 10, 96, 4.20996, 0.610042
48, 10, 96, 4.05703, 0.620231
49, 10, 95, 4.29837, 0.625311
50, 10, 95, 4.09383, 0.6302
51, 10, 94, 4.85703, 0.638286
52, 10, 93, 5.62022, 0.649196
53, 11, 92, 6.62022, 0.662812
54, 12, 92, 6.20519, 0.678372
55, 13, 92, 6.03526, 0.686638
56, 14, 92, 5.94215, 0.713379
57, 15, 92, 5.88326, 0.721975
58, 16, 92, 5.84262, 0.736393
59, 17, 92, 5.81287, 0.747053
60, 18, 92, 5.79015, 0.753856
61, 19, 92, 5.77223, 0.767812
62, 20, 92, 5.75773, 0.79307
63, 20, 91, 6.52092, 0.807037
64, 20, 91, 6.14739, 0.811826
65, 20, 91, 5.77386, 0.822216
66, 20, 91, 5.62092, 0.836233
67, 20, 91, 5.46799, 0.842785
68, 20, 90, 6.23119, 0.847614
69, 20, 89, 6.99439, 0.860228
70, 20, 89, 6.62085, 0.873975
71, 20, 89, 6.24732, 0.890175
72, 20, 89, 6.09439, 0.911256
73, 20, 89, 5.94145, 0.923439
74, 20, 88, 6.70465, 0.928098
75, 20, 88, 6.33112, 0.953336
76, 20, 88, 5.95758, 0.985086
77, 20, 88, 5.80465, 0.989795
78, 20, 88, 5.65172, 1.00214
79, 20, 88, 5.56792, 1.02817
80, 21, 88, 5.55595, 1.06947
81, 21, 88, 5.47215, 1.07964
82, 21, 87, 6.47215, 1.10312
83, 21, 87, 6.05711, 1.10801
84, 21, 87, 5.88719, 1.12991
85, 21, 86, 6.65038, 1.14537
86, 21, 85, 6.41819, 1.15181
87, 21, 84, 7.76635, 1.1737
88, 21, 84, 7.39282, 1.17881
89, 21, 84, 6.90785, 1.19536
90, 21, 84, 6.75492, 1.2007
91, 21, 84, 6.97685, 1.21731
92, 21, 83, 7.74005, 1.22211
93, 21, 82, 8.50324, 1.26068
94, 21, 82, 8.12971, 1.26606
95, 21, 82, 7.75618, 1.28768
96, 21, 82, 7.60324, 1.30636
97, 21, 82, 7.45031, 1.32347
98, 21, 82, 7.36651, 1.35906
99, 21, 81, 8.12971, 1.38677
100, 21, 80, 9.12971, 1.43241
101, 21, 80, 8.71467, 1.45224
102, 21, 80, 8.54475, 1.47389
103, 21, 79, 9.30795, 1.48741
104, 21, 78, 10.0711, 1.5368
105, 21, 78, 9.69761, 1.55185
106, 21, 78, 9.32408, 1.55703
107, 21, 78, 9.17114, 1.57749
108, 21, 78, 9.01821, 1.58672
109, 21, 77, 8.78602, 1.59936
110, 21, 76, 10.1342, 1.64765
111, 21, 76, 9.76064, 1.66635
112, 21, 76, 9.27568, 1.71823
113, 21, 76, 9.12275, 1.76568
114, 21, 76, 8.91821, 1.77153
115, 22, 76, 8.90624, 1.78238
116, 23, 76, 8.89618, 1.79609
117, 23, 76, 8.81239, 1.82693
118, 23, 75, 9.81239, 1.84311
119, 23, 75, 9.39735, 1.85346
120, 23, 75, 9.22742, 1.89496
121, 23, 75, 9.14362, 1.91986
122, 23, 74, 8.91143, 1.92478
123, 23, 73, 10.2596, 1.93005
124, 23, 72, 11.0228, 1.95345
125, 23, 72, 10.5378, 1.97206
126, 23, 72, 10.1643, 1.98637
127, 23, 72, 9.95975, 1.99954
128, 23, 72, 9.80682, 2.01311
129, 23, 71, 10.57, 2.03128
130, 23, 70, 11.3332, 2.04645
131, 23, 70, 10.9597, 2.0768
132, 23, 70, 10.5861, 2.09106
133, 23, 70, 10.4332, 2.0958
134, 23, 70, 10.2803, 2.10901
135, 23, 69, 11.2803, 2.11446
136, 23, 69, 10.8652, 2.14316
